user_id,predict
265530,89.40798
265534,15.938468
265537,5.989924
265539,1.0700933
265541,17.921274
265542,38.349976
265544,1.5031104
265545,11.69877
265549,1.2624134
265555,3.2527397
265556,80.48141
265559,53.608044
265560,27.07183
265562,0.18502718
265563,97.61555
265564,9.567368
265565,0.3556231
265567,29.27904
265574,148.27365
265577,1.745077
265578,0.07380379
265581,350.78207
265583,0.64905936
265586,1.0613085
265590,22.266096
265596,15.4500885
265601,89.11518
265604,7.152342
265610,125.89046
265611,178.54054
265612,2.134892
265613,0.3401392
265620,9.808782
265621,33.706333
265622,9.246171
265623,8.418653
265625,2.8846092
265627,0.69216025
265628,0.15957455
265632,7.9650965
265635,380.1158
265638,1.5514345
265639,5.2205257
265650,0.44220132
265656,37.277115
265657,18.267868
265668,232.69307
265669,0.0
265671,345.19016
265672,9.534765
265674,13.156166
265676,92.17839
265680,0.20804197
265681,0.12084601
265689,6.6171546
265696,0.064616285
265706,9.335143
265713,13.343641
265716,1.8553525
265720,15.152209
265724,4.0940824
265732,4.9684925
265736,0.7122139
265738,0.7301234
265740,0.1342848
265744,209.91571
265745,0.60952085
265749,3.0733333
265750,0.16859871
265763,15.216452
265766,0.7324186
265775,4.477633
265777,5.2990527
265778,14.432096
265780,83.746574
265782,3.8782215
265789,6.3114605
265794,10.083573
265796,3.7584102
265797,2.9520895
265800,6.508017
265807,38.11914
265808,0.62261057
265811,139.8978
265812,1.4534323
265816,4.378576
265819,186.16156
265821,0.4154399
265824,56.44867
265827,66.0586
265835,20.86621
265836,0.3764597
265839,44.362373
265840,26.003992
265842,11.247522
265843,10.4285
265845,54.276016
265852,49.38156
265858,1.5531898
265866,2.8726456
265868,14.463545
265872,59.064667
265875,3.7877243
265876,19.932384
265878,1.2423966
265880,1.5435764
265887,63.603104
265888,3.0628262
265894,7.0522943
265895,1.7930124
265901,1.7563529
265905,1.0462848
265906,59.80759
265908,26.019444
265909,1.7472324
265911,0.1618363
265919,19.454248
265922,557.948
265927,0.13738224
265932,2.5530593
265933,0.5508626
265935,123.56322
265949,0.041172102
265951,4.546876
265953,0.84553707
265958,6.8467345
265961,40.90671
265962,0.12487371
265979,10.735928
265983,0.12991597
265988,3.3798335
265991,2.3401582
265997,259.35275
266003,46.59064
266008,16.754337
266012,2.6186922
266015,0.41745618
266019,3.3721318
266020,0.2646689
266022,16.556084
266023,12.154741
266026,126.25007
266027,553.0984
266029,0.70542675
266037,3.7457547
266039,6.4570885
266045,1.3934697
266049,4.099333
266056,6.8088784
266057,80.44035
266063,3.500386
266066,8.880144
266074,5.378144
266075,0.04382364
266076,2.339367
266078,0.21479005
266079,6.947473
266080,0.4458502
266084,25.81092
266086,8.561429
266095,1.5845698
266098,5.895042
266099,18.668163
266102,7.800244
266107,1.1453663
266120,24.68089
266122,0.32709628
266130,0.9374652
266133,1.7148863
266137,2.1445646
266138,8.794033
266139,0.0
266140,0.0
266155,1.3414569
266167,3.724797
266174,28.362232
266185,44.847675
266194,5.261034
266195,0.94304967
266212,0.65484685
266213,5.3859816
266219,6.80275
266220,3.829904
266223,0.38345602
266228,4.744864
266229,0.20675263
266232,0.0
266233,31.839474
266234,1.6405547
266235,241.53664
266237,29.154932
266241,7.489559
266245,26.951351
266248,10.179024
266250,15.844267
266252,0.8608993
266262,27.74168
266266,442.09592
266268,8.030311
266270,0.78890127
266273,1.8910782
266275,25.228476
266280,4.213869
266285,19.05115
266289,60.06122
266290,4.1098394
266294,97.911255
266299,24.360811
266302,10.455742
266304,25.173243
266305,11.077883
266308,4.635022
266312,7.7111177
266314,0.19165918
266320,14.959452
266323,6.2059884
266329,1.4942596
266333,12.748165
266334,2.660513
266336,10.822822
266339,8.90242
266340,0.6404183
266341,3.5460148
266344,3.5287123
266346,13.142594
266347,52.50754
266354,43.231167
266357,0.21793455
266358,13.563533
266363,23.243511
266364,8.7027645
266365,37.805256
266366,1.3030355
266367,7.6289454
266369,94.423996
266370,0.678998
266372,36.759445
266374,11.730533
266376,35.336987
266385,0.9249279
266386,2.2274346
266390,29.141985
266392,0.22272822
266393,13.930841
266397,0.66023153
266400,7.712611
266402,1.0253211
266406,0.082119435
266410,130.47505
266412,44.301914
266422,17.196081
266425,1.5491477
266426,2.564331
266428,0.30728683
266430,0.9599903
266436,5.8889422
266440,0.97951275
266443,57.875507
266448,0.26417512
266452,0.31148317
266461,10.046285
266462,33.348885
266465,6.233364
266466,8.040248
266468,4.9750075
266473,62.071648
266476,2.8827598
266481,140.46996
266484,31.30686
266485,2.9957755
266493,69.765884
266494,1.0648289
266496,6.063779
266498,0.046959337
266506,10.4851
266508,20.07449
266509,67.24326
266510,60.876453
266514,94.781944
266517,8.641228
266520,243.95366
266522,1.1303568
266526,7.7103415
266527,419.72235
266549,231.73793
266555,47.50101
266556,0.09525003
266565,7.509731
266570,135.60588
266579,0.43593118
266581,9.426932
266582,11.2833395
266585,5.607183
266587,4.0337186
266594,26.532883
266598,3.0001903
266599,3.269336
266623,1.621051
266624,56.133553
266625,56.512478
266627,0.24577971
266630,28.566732
266631,51.976486
266632,12.897237
266634,4.3249044
266641,0.18444164
266644,0.32798284
266651,30.372252
266656,1.3559119
266663,83.59033
266664,3.8540225
266666,0.6584995
266669,5.7041044
266672,18.955124
266675,46.252518
266680,3.9585445
266687,2.4093738
266690,1.3825969
266694,17.441332
266697,2.97485
266705,4.2672105
266707,3.7352092
266710,80.04629
266711,0.5511982
266720,1.6879299
266722,17.273798
266729,44.54276
266732,13.210267
266741,8.204349
266742,11.318567
266743,63.909294
266748,9.175608
266752,5.7396684
266753,188.74486
266754,2138.0469
266762,1.2093174
266771,0.8028766
266774,3.5804427
266776,7.277596
266778,1.9653084
266790,0.7093901
266792,4.0351334
266793,35.39888
266794,7.321322
266800,348.74722
266814,0.27180606
266816,3.0416076
266820,6.391791
266826,0.3993997
266830,22.62409
266835,0.92412746
266841,9.740286
266849,72.355446
266853,256.12686
266858,207.12544
266865,22.83731
266866,18.022848
266872,61.674683
266875,1.0858771
266877,6.676562
266884,4.699388
266888,1.3469872
266890,0.13318439
266894,5.5747066
266899,9.503795
266900,5.5195026
266906,4.103949
266912,29.444736
266918,2.4807668
266923,1.0446125
266928,64.99872
266929,4.6016436
266935,14.759193
266939,138.52135
266943,1.4723147
266944,3.6110985
266951,6.2753477
266953,51.576427
266959,1.0521907
266963,1.025752
266966,6.829624
266968,109.36721
266970,12.451336
266973,10.804424
266974,33.082573
266976,92.261604
266977,1.4998692
266980,5.3597703
266981,33.50923
266986,2.461057
266988,38.675217
266993,1.1585215
266994,2.2209394
267000,0.0
267003,24.839289
267004,57.380325
267007,98.91555
267012,66.328094
267018,51.499744
267020,0.21523413
267022,15.535204
267024,0.10112177
267029,4.999473
267030,1.2668973
267031,4.3824134
267036,0.0
267039,124.31655
267046,0.1681842
267049,24.351023
267050,5.4456253
267056,0.5604194
267058,9.7358265
267060,4.42001
267062,0.20346625
267067,45.009125
267068,0.17946394
267069,2.5649924
267076,1.7366942
267080,0.2662227
267082,65.12765
267083,4.6092324
267086,2.5324745
267087,206.111
267090,2.9481835
267091,79.09218
267099,0.0
267100,38.606007
267103,0.90559125
267104,5.2041073
267109,163.49356
267118,48.203964
267121,0.49589223
267122,21.19225
267123,8.723431
267126,32.725494
267130,10.874536
267142,13.544487
267144,46.866474
267151,0.44519764
267153,40.018967
267155,142.97214
267157,5.893934
267161,2.9090765
267167,0.89769846
267169,60.072723
267171,293.84787
267173,2.419855
267180,0.5626435
267183,34.098484
267184,3.387254
267185,14.2508335
267192,8.13706
267193,0.09097199
267198,22.42972
267199,32.73038
267200,5.7326484
267203,2.5833778
267207,3.0230837
267210,2.168038
267221,28.218988
267223,3.2764924
267230,66.63968
267234,0.57535803
267236,7.711635
267241,76.099335
267246,51.920235
267247,185.33777
267252,9.620893
267259,1.0636004
267263,0.113399096
267264,0.88473195
267265,104.98774
267271,0.42122746
267280,7.5854936
267284,9.029089
267287,178.10771
267290,4.705226
267304,1.2304465
267305,29.739502
267306,1.0729243
267311,10.8620205
267315,52.890087
267316,33.845062
267320,44.593975
267323,2.6615267
267328,20.628214
267330,0.42802382
267331,316.96292
267332,145.32796
267334,61.54562
267337,41.560112
267338,39.453903
267340,108.03672
267344,5.940787
267346,2.6444972
267348,26.36822
267359,6.411635
267364,0.51201266
267366,2.1253154
267367,12.398973
267368,18.060648
267369,39.115017
267371,5.484592
267374,0.5282172
267379,1.4374243
267385,2.3284414
267387,31.726969
267393,24.181864
267396,0.7195316
267397,20.656599
267398,11.970785
267400,1.4929847
267403,72.44126
267410,4.4271455
267414,162.11504
267418,81.17163
267419,296.68982
267424,20.273485
267426,3.1082284
267433,2.9125755
267441,1.9211354
267446,4.7711115
267453,0.1159863
267456,4.597453
267460,3.663203
267461,11.4229765
267466,2.9106798
267467,82.7069
267473,14.724375
267475,61.101692
267479,50.20442
267483,10.82174
267484,1.9331096
267489,4.4984035
267491,12.756106
267494,51.995434
267503,147.95212
267512,91.622894
267519,471.94424
267526,0.7020382
267527,43.721054
267528,4.33776
267530,113.98482
267531,32.844185
267542,2.0129073
267543,0.0
267546,0.023491748
267547,113.16401
267552,23.84382
267557,7.531429
267562,1.7039
267569,4.143914
267576,15.723352
267580,1.8468612
267581,7.4374967
267584,0.7495408
267585,18.186848
267586,13.949891
267594,0.28897595
267600,1.2858818
267602,4.8950047
267604,244.25789
267606,127.83843
267607,6.302769
267609,0.060097933
267610,3.3320339
267611,0.840246
267616,41.429432
267622,210.38712
267623,0.12894307
267626,2.1634662
267628,0.15098307
267629,8.121524
267640,2.1087618
267641,7.0929375
267642,15.064009
267647,1374.2684
267648,38.556908
267664,0.06258281
267665,37.708706
267668,5.357169
267670,9.313671
267671,0.9823909
267675,1.7762319
267679,3.0027184
267683,16.017076
267684,148.08145
267692,0.78587455
267694,0.9179589
267695,14.921512
267696,1.5435609
267697,293.26624
267699,221.80186
267700,76.530785
267707,21.97938
267709,8.813642
267712,7.674751
267718,0.2954183
267719,24.997053
267722,0.46282837
267724,17.308424
267734,103.96099
267735,85.114845
267736,0.9842575
267740,2.8202202
267749,143.14194
267750,232.6328
267758,3.655464
267760,0.016720014
267765,365.91068
267776,7.994642
267777,11.505814
267778,5.3731656
267780,0.7122988
267782,5.9473777
267786,130.99309
267793,10.554125
267794,0.18228866
267797,1.5691684
267799,1.558192
267802,107.85121
267803,2.031403
267808,6.716403
267810,0.08078538
267818,6.2103486
267822,6.9089184
267824,39.35068
267827,0.14670302
267829,442.12613
267831,26.485228
267844,145.54399
267848,2.7634497
267853,4.8731723
267859,161.1433
267863,0.13760707
267864,3.4490972
267872,14.511274
267878,29.587841
267884,3.8743355
267889,1.8713417
267894,15.537301
267899,3.4266617
267900,8.828009
267901,4.2645454
267902,29.76592
267903,19.396818
267906,12.356315
267907,37.077103
267908,2.1262827
267910,5.0204234
267912,2.4952674
267919,9.194442
267922,1.0828892
267923,2.662352
267924,4.824056
267930,2.6295915
267931,12.972108
267932,0.007282661
267933,1.6114478
267934,11.9402275
267936,10.022321
267940,36.485138
267941,1.6411257
267944,13.917583
267948,2.0270607
267949,3.0288477
267954,11.779764
267956,0.17869031
267958,1.5279238
267960,0.27565584
267964,11.866278
267965,0.9952135
267973,1.1800517
267974,63.5206
267989,17.355343
267993,5.4540043
268000,29.071972
268004,12.5397415
268008,3.44865
268015,0.92270195
268017,95.00467
268018,7.1200747
268019,7.7913165
268021,3.1950169
268025,16.70942
268026,2.2321463
268027,29.182573
268045,0.19354634
268048,16.199762
268051,598.8324
268053,16.26349
268058,20.124659
268061,9.823426
268067,32.0413
268068,0.6286056
268073,3.9038918
268074,0.25873658
268077,30.784178
268087,4.5260935
268089,91.746376
268099,9.277313
268100,7.7696977
268101,7.003995
268104,12.091258
268105,11.411916
268109,0.12168944
268110,7.7800765
268112,0.6399312
268121,280.57812
268125,102.05393
268127,2.344051
268133,2.8945987
268135,83.91525
268136,306.33978
268139,0.87803274
268142,1.1707305
268146,20.59202
268151,1.3680323
268152,0.093799904
268155,1.4491838
268157,0.32068503
268158,3.4014764
268163,366.8442
268167,8.182681
268168,4.1822853
268171,128.6052
268173,0.482014
268182,23.14143
268188,0.56635195
268194,107.801346
268199,3.1102462
268202,41.382874
268213,14.631127
268215,256.5346
268216,0.41132087
268219,38.08629
268221,0.13618104
268223,3.1121888
268226,7.6081977
268229,8.444149
268235,1.7170604
268236,5.142737
268237,17.3499
268240,1.0430776
268241,106.76764
268242,142.04715
268250,0.0
268253,1.2206085
268256,1.7847288
268262,43.94786
268263,11.370877
268267,0.003710222
268269,2.314755
268273,0.15028243
268275,2.9191523
268285,3.5906641
268286,2.023982
268288,6.1638365
268291,10.063358
268298,0.18167827
268309,229.31653
268313,46.381824
268315,0.75948143
268318,3.7343073
268321,28.70763
268322,4.003321
268327,105.29744
268332,47.78126
268334,32.68786
268336,1.6005065
268337,15.728796
268340,1.9036502
268344,33.119274
268348,3.185323
268349,17.661314
268352,1.7239124
268363,2.65968
268364,3.280758
268369,0.2686752
268370,33.41367
268385,79.53512
268386,0.02567463
268393,114.86311
268396,0.89363736
268397,152.67018
268398,3.3066177
268400,15.984325
268401,2.0467873
268402,0.83577275
268407,0.407214
268409,0.10205913
268410,6.9367633
268416,5.878691
268417,1.7802479
268420,26.988115
268426,3.1242387
268428,8.057007
268429,65.80128
268432,16.522705
268433,7.3142505
268434,31.973759
268439,5.574128
268445,7.656165
268446,0.3070475
268448,93.1238
268453,4.7948837
268455,2.9652705
268459,0.015841918
268461,1.9116827
268465,1.7461973
268468,7.996463
268470,4.3677206
268471,42.309998
268473,43.488804
268475,0.8315295
268480,29.195356
268483,0.38785318
268484,24.18247
268485,0.7687881
268486,0.53342944
268488,5.8420353
268492,1.4051651
268498,0.2572996
268500,9.957393
268508,25.52928
268511,0.28230822
268512,7.02629
268514,32.17597
268516,17.666054
268517,0.63092357
268520,0.1489057
268526,75.58347
268533,0.18896997
268534,3.8030782
268536,206.27696
268539,1.1252198
268544,7.3369646
268551,14.441039
268553,48.32299
268556,9.107162
268559,10.34039
268564,1.0806527
268565,138.96246
268567,181.61877
268568,2.8789706
268569,6.2590814
268573,6.984221
268577,20.689892
268587,11.305112
268590,0.2731561
268593,37.549183
268594,9.473646
268597,80.23735
268599,175.99757
268602,3.2130542
268604,2.2999725
268608,23.944101
268609,57.93969
268611,0.35488543
268612,2.810095
268617,35.306625
268621,33.804943
268624,51.02387
268625,5.453698
268627,0.27547488
268630,13.209976
268636,187.70227
268639,0.16643476
268640,24.908731
268642,0.9977349
268646,0.32444936
268651,24.80758
268656,1.1740474
268664,0.8023847
268672,80.68588
268674,1.241906
268676,2.8445916
268677,0.7748128
268681,0.015030887
268688,49.162796
268696,6.7376094
268698,1.0925565
268699,2.6290882
268705,0.31245348
268716,0.2001708
268718,11.869849
268720,1.7037798
268721,0.19719918
268725,3.63997
268730,73.08189
268740,0.24453613
268746,3.5576096
268748,1.0019424
268749,27.444233
268756,7.4202223
268762,111.29255
268766,7.2116833
268767,0.1663758
268768,8.319187
268778,21.267393
268784,78.164024
268787,0.25046742
268789,23.147312
268790,4.3870854
268791,6.779835
268794,23.803268
268801,1.0421194
268804,2.532786
268805,30.534456
268811,23.60989
268813,36.263832
268816,3.1703997
268817,7.1648006
268824,0.03877196
268826,2.932146
268827,46.714954
268828,15.92141
268831,1.7045612
268832,44.37704
268834,0.10612903
268835,28.34138
268847,39.464554
268851,0.1847362
268853,9.905276
268857,40.09713
268858,0.35097113
268859,21.850582
268860,0.424721
268862,1.5187526
268863,1.3651994
268865,14.838789
268867,7.6040244
268871,27.442606
268873,81.21251
268876,0.8663476
268879,24.373178
268881,0.085521825
268882,0.07929573
268887,8.674553
268888,1268.2532
268892,32.481213
268893,0.0
268895,3.547577
268898,13.750732
268900,1.4910661
268901,5.60511
268903,0.49541885
268905,0.23332813
268906,13.6832905
268908,2.1061099
268912,8.289958
268916,9.119431
268922,30.218971
268929,13.552996
268945,0.07148731
268946,0.86960655
268948,1150.2153
268950,505.5012
268952,8.084218
268956,184.87834
268960,9.106114
268962,13.755095
268963,7.486989
268966,0.9831588
268968,19.94043
268969,60.78373
268970,1.4977176
268972,827.794
268974,1.7980461
268979,124.79779
268982,17.389877
268992,34.206894
268993,52.940994
269000,22.096594
269002,107.45694
269003,42.589615
269005,80.13155
269007,4.322997
269012,2.3849673
269018,0.0
269019,26.160347
269024,4.2831597
269027,119.9909
269029,16.409435
269031,0.61620855
269034,0.3956975
269035,1.9729332
269036,1.663167
269041,61.5836
269042,18.72151
269045,0.0
269049,4.1570797
269051,40.512726
269057,26.802181
269059,97.80222
269063,11.003497
269064,4.7399096
269067,9.293346
269071,77.64578
269076,6.1889744
269081,0.542226
269082,1.2439724
269086,33.06937
269092,4.3714294
269098,2.5028424
269101,10.151645
269103,8.564837
269105,0.8612601
269107,0.18186
269109,43.020905
269113,28.935354
269116,49.322716
269117,1.4767182
269118,202.08583
269119,5.8679624
269122,0.35285735
269123,2.5332322
269126,85.653046
269130,107.60055
269133,76.310684
269138,0.6328927
269145,71.80208
269148,446.19275
269152,0.14042942
269154,3.2989607
269164,12.724654
269165,13.200831
269168,4.1235995
269170,127.022644
269171,4.5920124
269176,26.79318
269191,11.512673
269192,2.4704132
269197,0.054077473
269200,9.043274
269203,1.6970366
269214,0.31668523
269217,61.446445
269219,12.679109
269230,3.5243645
269234,0.572433
269239,11.435067
269241,5.946811
269242,0.25351688
269244,33.92072
269246,196.16612
269247,18.571106
269255,19.47893
269256,1.7194519
269265,0.17909
269270,3.3325515
269277,1.0537746
269279,3.7286186
269282,16.866734
269286,3.5082057
269293,244.97348
269300,0.965359
269302,138.59422
269305,39.65393
269317,446.11533
269318,0.62629867
269322,7.401246
269329,34.174625
269336,3.7727127
269344,0.39647487
269345,0.11576575
269347,26.525553
269357,11.255073
269362,15.577938
269366,15.384355
269368,1.2390368
269370,2.3800693
269373,2.2234862
269374,26.660915
269375,0.97187924
269377,15.601576
269393,1.4878925
269399,3.486223
269403,0.50152934
269411,67.86271
269414,11.145842
269415,1.6151098
269416,15.4035225
269419,29.512344
269421,2.9905407
269427,90.24898
269435,92.56311
269440,1.8113577
269447,22.219797
269449,5.3027287
269452,5.485068
269453,3.1916506
269456,0.26184893
269457,14.933006
269460,1.8919241
269462,167.62108
269465,9.365719
269466,2.503787
269469,1.7712185
269470,11.2365885
269474,16.463331
269476,7.4605575
269479,2.022797
269484,18.19357
269485,23.537264
269487,15.555867
269489,187.38634
269493,2.485664
269499,1.3710502
269501,4.861657
269503,29.407864
269504,187.17519
269505,43.189743
269513,36.118595
269514,0.76522356
269518,29.732952
269520,32.962887
269527,37.97728
269530,761.22076
269531,0.4648205
269533,0.41077703
269535,47.837727
269539,396.7221
269540,2.983987
269541,0.54394853
269543,44.625946
269548,127.932274
269551,1.023032
269553,29.037382
269556,1.3243502
269560,105.623955
269563,160.4397
269564,1.9097327
269567,2.167121
269569,87.22117
269576,12.723634
269585,0.34441087
269586,6.4933906
269589,4.333923
269591,1.5584147
269596,0.92100453
269599,55.47221
269603,15.834556
269613,12.446177
269614,5.8003497
269620,52.509533
269624,34.465237
269625,3.869638
269626,2.5217342
269632,9.208804
269637,3.115032
269644,0.1657614
269647,17.308018
269649,201.53082
269651,33.256382
269658,11.258898
269665,91.547264
269670,0.22417474
269674,1.1852853
269680,4.047655
269684,5.342416
269687,8.15251
269690,20.994028
269691,44.999012
269701,6.0348372
269703,48.00856
269711,0.7427661
269717,7.4240894
269719,3.9076655
269721,413.44067
269723,13.043058
269725,54.57702
269727,45.644478
269729,129.91965
269734,4.9628444
269742,72.01784
269749,11.403645
269753,2.484438
269765,2.895911
269766,20.480839
269768,1.6168967
269772,55.040245
269780,0.7047682
269785,83.52146
269786,0.08889882
269793,0.7159057
269799,0.41250494
269808,7.0418572
269819,4.736933
269820,0.30025125
269821,21.135313
269824,36.343502
269826,112.603264
269839,5.495796
269840,43.978306
269842,63.282944
269846,7.9065113
269847,30.778868
269849,49.221912
269858,0.50145984
269861,1.1700027
269867,68.694145
269869,1.9991419
269875,1.0157638
269880,14.11227
269885,25.584993
269886,41.21332
269887,0.32303262
269892,6.056263
269894,0.1226411
269898,10.285903
269902,2.1378212
269905,4.0635986
269915,28.891865
269916,0.57988554
269922,59.367363
269924,14.763571
269925,1.375185
269935,1.6326407
269942,5.065753
269947,19.12598
269955,18.3154
269961,7.1406126
269966,0.0
269967,4.7341175
269973,0.73994625
269974,4.615231
269976,17.695944
269978,13.734192
269986,57.977474
269987,87.39706
269989,18.59374
269993,39.274826
269999,4.521814
270001,23.055471
270010,0.09312573
270011,2.751676
270012,0.902068
270013,52.179188
270016,27.143536
270017,1.9001421
270018,74.80456
270020,4.8844
270024,147.53664
270025,5.230803
270027,1.2881528
270028,2.7476487
270031,2.86189
270035,18.527388
270037,1.4259396
270039,22.262651
270040,1.7774084
270045,13.673737
270047,0.2589908
270049,0.39859968
270053,1.1356426
270057,372.5174
270065,10.469218
270069,0.04540215
270070,26.817875
270071,2.7146115
270075,10.596957
270079,8.192418
270080,36.945297
270092,53.435
270097,3.565356
270099,24.235842
270100,73.17198
270101,1.0539823
270104,25.325758
270106,5.000881
270107,0.45593527
270109,1.8226542
270127,36.86187
270130,300.20422
270132,6.404766
270134,4.8790517
270135,0.89070636
270136,38.001335
270137,35.038723
270139,0.4496507
270140,112.03251
270145,0.04592669
270146,18.87617
270150,0.0
270156,6.8879514
270160,0.045121543
270164,0.058031972
270167,33.493256
270168,0.9715991
270169,20.154753
270177,0.9792633
270182,0.3291504
270183,1.4986197
270189,13.131243
270190,20.326214
270191,9.641705
270192,6.224102
270194,1.7807405
270195,0.9435463
270199,14.616573
270202,0.15227464
270210,8.337251
270211,0.9746978
270218,0.033161268
270219,2.4664803
270221,1.5579383
270222,4.0167036
270231,0.14728004
270233,0.2115748
270234,9.825515
270250,54.86477
270252,2.348756
270253,9.807511
270264,0.2568704
270268,4.1641126
270271,105.02939
270279,57.10103
270282,130.48138
270286,23.774845
270289,0.17800033
270290,21.915483
270300,3.7604272
270304,22.86728
270305,0.14866029
270309,27.265451
270310,12.303381
270314,8.618176
270315,131.35182
270316,6.742952
270318,1.1274763
270321,2.9485807
270326,0.24539009
270327,7.3432617
270333,3.9364135
270334,10.454229
270345,3.608582
270347,1.6036534
270348,12.764256
270349,0.24827954
270351,60.07884
270352,46.280216
270353,1.529706
270355,23.73519
270358,38.331207
270359,171.48027
270360,32.339447
270361,3.4790046
270363,2.6809251
270368,4.272136
270370,7.770678
270373,2.7373977
270380,9.650327
270381,17.07657
270383,3.668797
270384,3.943693
270386,0.24971157
270388,27.636673
270401,1.021699
270406,1.1886463
270407,9.466055
270414,38.400303
270416,2.1142445
270417,0.8217396
270422,127.43537
270423,0.88949144
270424,0.29988393
270426,1.5690705
270432,92.10094
270440,11.226586
270449,1.1254033
270462,3.4976695
270464,13.896135
270467,0.039771512
270470,0.48278695
270471,2.941885
270477,4.3509836
270479,9.007869
270480,1.2344288
270483,8.04044
270485,47.923336
270488,8.40539
270494,6.4121156
270498,1.1309296
270509,2.343183
270510,34.77279
270514,2.2425275
270517,8.860113
270537,45.517097
270543,8.9754095
270544,11.585023
270546,2.2570975
270547,2.0354621
270552,0.24935141
270554,73.95099
270555,0.7362658
270561,1.0372523
270563,3.1754365
270569,3.0124557
270570,340.73804
270571,16.884161
270573,5.286639
270576,0.35011783
270579,0.8250277
270583,0.0
270590,1.4316031
270591,27.508072
270595,3.9823117
270597,203.08737
270599,0.7426774
270609,0.47214624
270624,748.40594
270625,0.98352957
270626,56.388
270631,2.2083008
270633,1.1685884
270636,44.56064
270637,24.59527
270639,3.951481
270640,0.69382936
270645,36.892746
270648,49.672897
270649,9.699108
270651,3.3092437
270666,0.0
270668,0.17879514
270671,1.8276176
270673,22.219698
270681,141.03564
270682,14.4490595
270685,20.009071
270691,0.19957463
270696,66.59119
270703,20.376753
270704,0.044177093
270709,113.38028
270710,0.89507335
270716,0.26719153
270719,3.7886693
270720,14.666198
270722,11.767665
270725,0.33736104
270728,90.09408
270729,14.836455
270733,4.594371
270740,16.350399
270744,134.36957
270745,6.6541853
270747,0.3844383
270749,134.89842
270751,18.773146
270753,15.084677
270755,0.8276843
270756,4.2301693
270760,23.934195
270762,20.828417
270766,5.1478796
270773,136.58455
270778,0.64195484
270779,34.037483
270786,2.9760878
270792,40.139748
270800,0.12227072
270801,32.780457
270803,14.088311
270804,128.05418
270806,6.120138
270807,0.60951376
270811,0.4923533
270817,0.40129474
270821,2.1688454
270828,0.2592877
270829,9.255365
270831,6.8634663
270832,15.12384
270838,42.575993
270841,28.050959
270844,0.18830484
270846,30.370628
270848,2.8780289
270855,2.059328
270862,0.9778793
270867,109.984566
270869,0.35505018
270870,54.44108
270871,8.250277
270882,108.668434
270892,0.588449
270894,3.1979153
270898,22.754082
270903,2.7552323
270907,30.457397
270909,7.724191
270912,34.58947
270914,0.7360255
270919,1.5377276
270923,72.686035
270924,153.52194
270930,7.270997
270934,0.018732753
270936,3.4433432
270939,10.481886
270943,1.908607
270948,0.49016225
270951,28.874294
270952,3.7134821
270955,9.449626
270963,22.422565
270966,1.9084909
270967,5.2919846
270968,10.972218
270975,74.34652
270977,1.5246403
270981,100.211205
270983,0.67452455
270984,4.253346
270989,62.932045
270990,34.46867
270991,0.82592034
270995,40.292267
270998,26.240814
270999,29.162762
271002,0.7242225
271006,0.8876701
271008,0.9168346
271010,49.90141
271019,10.584906
271023,13.802211
271024,1.8114221
271026,1.2465403
271027,74.347565
271031,24.330566
271033,1.474204
271040,0.90753514
271041,82.952736
271042,1.1152105
271046,120.51867
271050,3.0675123
271054,1.2386818
271059,0.083651215
271062,0.1803709
271069,2.2385423
271070,2.2801201
271073,69.95585
271074,0.018745383
271079,0.7629583
271080,2.444254
271081,13.211524
271084,5.579044
271089,2.0706506
271090,2.475888
271091,0.6778625
271094,10.077096
271095,0.0
271107,3.5141814
271108,113.89532
271110,82.22251
271111,18.163628
271112,3.0691297
271116,27.406912
271120,2.0830076
271130,0.20847005
271134,2263.113
271136,2.1793332
271141,2.1962059
271147,29.990591
271148,4.1258173
271149,0.71372193
271158,34.335747
271159,2.6265872
271160,0.5031775
271161,13.226305
271163,0.30885303
271165,4.958408
271167,78.55436
271180,41.660736
271186,12.620364
271188,4.002616
271194,0.2552308
271196,23.833937
271206,1.3731518
271217,113.71789
271221,30.07124
271225,13.610097
271226,1.3202585
271228,2.6250322
271238,100.738716
271244,0.3715063
271249,7.7695804
271255,10.313155
271256,7.6262856
271261,8.286032
271263,56.438152
271272,76.60546
271273,475.72452
271275,0.51329297
271283,59.482903
271285,6.137561
271289,0.034001328
271290,28.906935
271292,18.724958
271295,173.91289
271307,95.60896
271309,1.055183
271310,1.0096853
271315,13.5232315
271316,44.64155
271324,32.049267
271326,118.708534
271331,0.03838023
271337,0.27157956
271339,11.946011
271341,26.979755
271344,5.50948
271349,1.0132219
271352,2.3285806
271353,84.14421
271356,0.9673008
271358,5.4040647
271360,5.3343067
271361,4.154171
271362,7.0723042
271363,97.387985
271367,18.937134
271369,9.2017
271371,0.27765894
271374,1.2664688
271376,0.74552894
271378,1.2791493
271380,20.150719
271385,2.3451197
271388,64.75207
271390,114.058914
271393,2.8827384
271394,31.967682
271396,3.5083244
271402,3.192826
271403,47.513847
271405,58.07638
271415,14.886248
271417,3.6511333
271418,43.736153
271421,1.6960527
271427,0.41396847
271436,45.79588
271440,0.9339716
271447,6.210606
271455,34.73921
271456,3.707576
271457,3.208952
271463,10.403126
271471,31.446306
271474,46.158497
271486,305.98212
271493,31.843052
271498,88.97846
271501,27.925848
271511,3.444411
271515,12.470711
271523,1.7617387
271529,77.01537
271533,6.1449094
271534,18.957184
