user_id,predict
176312,2.934760
176314,1.855687
176315,0.633098
176321,8.752757
176322,11.889198
176324,4.338871
176325,56.599274
176328,3.035282
176331,1.972279
176333,130.202778
176335,90.195844
176341,30.718320
176343,10.133970
176344,34.781209
176346,20.273836
176349,11.136547
176350,16.936154
176355,13.144325
176363,105.906784
176366,72.139054
176367,7.950949
176369,18.278511
176374,315.765667
176375,4.672894
176384,1.355808
176388,2.835827
176391,3.228432
176394,9.700557
176403,4.816235
176407,24.496529
176410,334.622618
176416,20.522989
176417,10.042343
176419,0.721874
176422,0.601166
176424,21.343548
176427,1.299522
176435,1.726206
176437,18.959887
176443,20.982076
176447,1.682982
176448,0.274237
176450,25.926312
176451,87.731296
176456,7.642372
176462,0.309922
176463,0.752048
176467,11.128182
176478,20.549648
176479,2.935884
176481,2.085502
176485,1.367289
176489,2.080968
176490,116.086504
176504,0.369772
176506,9.014863
176507,58.889813
176511,7.169793
176517,2.363258
176518,7.080273
176521,3.273035
176524,0.929213
176525,80.655991
176530,34.838566
176533,0.665079
176534,9.057004
176535,14.818750
176541,1.660884
176542,359.298248
176555,1.023290
176556,1.432002
176568,1.526920
176572,1.350212
176573,2.124771
176575,9.415344
176576,0.508084
176577,14.700610
176579,23.985218
176580,0.713440
176585,24.237262
176586,0.355074
176589,2.612498
176594,48.963122
176603,118.970230
176606,171.370965
176612,3.649106
176618,0.453148
176619,1.815495
176622,0.722047
176625,4.682546
176629,38.128825
176632,38.093251
176634,12.213100
176635,1.615572
176636,4.778489
176637,0.648492
176649,83.632917
176651,190.766647
176652,5.647186
176653,34.531473
176655,0.444449
176657,606.246529
176660,2.740871
176662,17.201128
176666,11.817893
176668,3.028508
176671,227.451902
176672,17.825066
176673,4.969795
176677,12.615602
176680,1.709371
176681,0.432737
176684,5.872556
176687,2.674470
176689,33.675881
176692,4.076082
176696,57.100712
176700,4.667979
176701,1.907201
176702,1.843851
176706,1.042321
176708,2.054120
176711,0.322242
176713,319.121274
176714,0.842716
176717,0.442291
176720,3.223530
176724,40.588612
176731,4.272155
176741,1.019349
176743,0.584280
176747,55.184505
176754,11.101158
176759,3.471308
176764,3.199631
176766,3.810081
176767,0.412180
176768,1.214987
176773,6.438055
176776,61.490933
176778,34.915370
176781,18.729332
176783,0.907210
176788,4.686622
176789,250.624803
176798,1.035641
176800,7.662249
176802,60.505059
176812,2.550972
176813,1.623621
176817,63.331838
176820,6.340607
176822,1.777683
176824,40.624432
176826,1.583538
176829,9.771010
176831,16.149799
176840,24.365733
176842,0.609485
176843,13.011542
176844,98.306362
176846,3.083470
176848,2.363722
176849,78.769529
176852,13.980448
176855,2.363319
176858,1.261047
176859,1.917549
176860,5.844405
176862,3.398810
176869,1.508769
176877,6.508191
176881,14.595983
176882,142.654938
176886,41.496313
176888,2.404927
176891,126.840101
176897,5.830136
176900,7.575321
176907,1.004455
176908,0.796434
176911,0.677320
176912,10.174627
176917,5.019212
176921,11.177296
176925,4.599148
176929,24.139549
176933,2.862298
176937,0.601251
176956,37.439242
176960,88.005509
176961,3.099413
176963,36.946538
176967,1.056709
176968,19.529077
176971,1.567590
176977,1.266244
176978,301.657247
176980,1.915543
176981,90.322780
176982,1.518560
176985,1.787876
176986,304.690181
176987,1.696458
176988,5.093428
176993,0.277735
177002,0.973753
177003,0.424655
177007,0.965916
177012,24.975339
177013,1.599295
177014,0.655501
177018,0.539296
177019,120.212328
177025,6.907489
177027,4.485001
177031,11.607781
177032,5.594329
177034,0.526888
177036,29.138623
177042,0.794474
177045,0.447926
177046,1.163178
177049,148.335339
177050,181.746441
177052,23.620213
177055,12.396444
177058,0.522533
177061,68.579670
177073,2.268009
177074,4.425253
177075,3.582430
177083,0.661058
177086,0.345144
177090,14.742036
177091,33.306615
177094,3.153903
177095,23.850634
177097,4.094726
177099,24.240361
177100,42.551739
177101,2.288126
177103,3.800549
177104,0.436081
177105,10.220089
177106,138.025366
177109,284.838850
177110,23.549523
177112,6.285008
177114,10.081455
177115,2.811487
177116,3.213460
177122,1.919502
177123,1.068465
177131,3.353012
177137,35.177145
177138,23.282251
177139,3.327455
177144,1.900713
177150,1.279595
177152,1.470563
177153,10.793715
177154,88.307564
177157,3.417496
177158,5.721177
177162,1.365152
177163,15.365471
177166,16.415359
177167,0.368399
177169,2.133241
177173,23.718418
177195,4.332619
177197,2.018233
177198,29.305755
177202,3.912180
177203,3.912160
177207,5.868770
177208,11.131490
177209,25.872517
177213,605.568474
177215,1.832276
177218,8.599364
177221,152.178452
177223,7.488778
177232,0.538009
177237,106.765200
177241,3.411821
177244,2.430460
177245,6.198547
177252,1.554754
177259,13.144207
177260,3.060034
177261,4.763021
177268,1.631579
177269,0.540785
177271,3.891466
177278,2.458672
177279,0.996915
177283,238.171698
177286,23.081662
177287,3.339300
177295,2.197651
177296,96.680553
177300,135.391381
177305,4.102959
177307,1.503899
177308,6.405595
177309,5.222490
177310,7.190339
177313,32.931911
177317,10.978473
177318,4.348111
177323,4.999937
177324,10.816313
177329,103.077236
177330,14.342721
177332,2.174366
177338,23.407094
177344,7.741437
177345,0.719713
177347,8.155231
177348,1.931233
177359,40.600304
177363,3.086315
177364,87.023950
177381,1.626918
177386,4.178941
177392,26.142183
177395,6.488908
177397,15.290230
177398,8.662935
177403,20.703570
177404,11.441846
177406,9.307384
177410,179.373467
177415,12.076345
177416,0.796873
177420,6.715731
177427,5.708854
177428,2.380147
177430,2.889358
177434,60.121944
177435,0.796604
177439,4.442143
177440,16.979405
177445,2.204871
177448,77.237950
177450,4.064092
177452,1.437028
177454,24.766328
177458,5.217582
177459,34.338959
177461,0.470521
177468,16.678581
177470,3.603361
177471,57.568186
177473,1116.650087
177478,8.586851
177479,1.349508
177480,0.388420
177483,1.238561
177485,96.235449
177486,11.278523
177498,1.025021
177512,956.344837
177514,2.164158
177516,7.320140
177518,2.465061
177533,3.186091
177536,170.296450
177539,1.426127
177542,21.580042
177545,2.139396
177561,10.767027
177570,42.411735
177571,128.874653
177572,57.870777
177574,0.314040
177576,19.247998
177580,11.972907
177582,0.807121
177591,21.836694
177593,18.334138
177596,193.133187
177601,0.542301
177602,0.548807
177607,28.256660
177608,16.645883
177612,8.580633
177613,44.843098
177614,6.176395
177617,10.789919
177619,1.158878
177626,6.578385
177629,120.546748
177641,33.506402
177655,16.774553
177661,0.383969
177662,41.814567
177665,1.295024
177666,20.193201
177668,0.497688
177669,57.405998
177672,615.252463
177679,0.860723
177695,60.857117
177700,3.813407
177702,1.358338
177703,18.233006
177705,9.823884
177709,8.973324
177713,231.229704
177716,1.543702
177720,4.291455
177721,0.843092
177729,0.656003
177730,52.013533
177731,0.410863
177733,10.897064
177750,9.066379
177756,90.386336
177757,71.979394
177763,1.550967
177768,238.625003
177770,50.795650
177779,6.445428
177781,1.495207
177782,2.483677
177783,5.832257
177788,184.680404
177795,0.582658
177803,5.214190
177816,10.303862
177817,1.264551
177819,0.647848
177821,3.947112
177826,92.257849
177829,9.878132
177831,0.490222
177834,194.445617
177837,13.536406
177841,1.053695
177845,1.710399
177852,7.680376
177853,37.861616
177855,1.776282
177856,9.950496
177858,192.558994
177859,0.472735
177861,2.033194
177863,2.656365
177864,133.886862
177875,51.412899
177878,9.306035
177879,1.061845
177881,0.591046
177882,0.996783
177886,3.348153
177889,165.971700
177900,0.653720
177917,3.287754
177918,1.973253
177924,18.999105
177928,446.223344
177930,0.822656
177936,141.154866
177938,4.170756
177948,20.745301
177952,3.178252
177959,44.284959
177961,34.885720
177962,39.012879
177984,19.293404
177985,1.014076
177987,23.731122
177999,1.038244
178008,15.013270
178011,2.236373
178014,15.832693
178016,21.327061
178019,56.230159
178023,13.683781
178024,13.285967
178026,0.794705
178027,3.845180
178031,10.497717
178034,71.218776
178036,2.887450
178048,2.213251
178053,13.685727
178057,91.868672
178058,18.883796
178070,62.171232
178071,10.305706
178075,5.466700
178076,0.543104
178078,6.339008
178080,98.172869
178081,400.817756
178086,6.577092
178088,8.805924
178089,50.848630
178096,13.754120
178097,112.949592
178098,5.204449
178102,10.454339
178103,1.217337
178107,51.459981
178112,31.910864
178114,0.701015
178135,1.359701
178136,1.483239
178138,122.885015
178140,1.081872
178141,65.691392
178151,10.074944
178152,0.804865
178155,17.864914
178156,0.824024
178168,7.806996
178171,0.421696
178172,120.817249
178173,1.292423
178174,1.990977
178176,5.649957
178177,128.425887
178191,9.843168
178199,0.431794
178203,12.998947
178209,92.444359
178212,221.168470
178217,587.317440
178219,80.365924
178221,45.637663
178225,21.105858
178229,5.899528
178232,0.803209
178233,140.237862
178234,1.286867
178236,1.484857
178247,42.830805
178248,11.772399
178250,93.885258
178252,81.195049
178260,258.061197
178270,1.600092
178277,3.279609
178278,9.700929
178280,2.359416
178281,0.552722
178282,8.707534
178290,12.156987
178291,71.153754
178296,60.659105
178298,48.016109
178300,60.770048
178305,40.063548
178311,0.511863
178316,5.100132
178318,4.148603
178323,23.784092
178324,3.543156
178338,1.174347
178344,0.820290
178345,3.097458
178347,16.939049
178349,27.448385
178356,6.668234
178361,0.942044
178365,106.266266
178366,1.508737
178369,70.971257
178375,373.793665
178380,11.632487
178383,1.346099
178384,186.463773
178386,2.043556
178387,65.183945
178391,7.613074
178393,2.100907
178394,12.798036
178399,9.606269
178400,0.652798
178401,0.953479
178402,5.777468
178407,2.855932
178411,0.721835
178414,8.092674
178417,2.618514
178421,1.822822
178423,20.443225
178425,3.358286
178433,1.351072
178434,157.980134
178435,148.867501
178436,6.088685
178437,2.785405
178441,0.473139
178445,7.715371
178450,16.249660
178451,48.819752
178455,1.598945
178460,26.100301
178461,1.166168
178462,2.615926
178468,3.110020
178469,1.473178
178471,2.038024
178472,3.964473
178473,27.963514
178475,0.546933
178482,148.922752
178494,2.711419
178496,5.991977
178499,0.739762
178500,15.719270
178501,0.475479
178503,27.605045
178506,162.305987
178507,0.384431
178512,1.695672
178515,13.479334
178516,1.368114
178518,3.328193
178520,0.844061
178521,0.587776
178522,3.031815
178523,7.270126
178524,184.336659
178525,5.941050
178547,0.998239
178552,2.132677
178563,21.861296
178567,0.455842
178575,39.306288
178580,0.794403
178591,0.585711
178593,7.501962
178594,6.905834
178604,2.890689
178612,29.020301
178613,7.420684
178614,1.994345
178618,0.566398
178619,58.025797
178622,18.107167
178624,9.921163
178627,17.226019
178629,0.729675
178630,7.132148
178634,39.499077
178637,7.211874
178639,0.559442
178640,5.061180
178641,9.173508
178650,0.855894
178657,19.124839
178661,38.586873
178662,9.035174
178667,1.347051
178673,52.600766
178675,628.160120
178678,5.262471
178695,2.309822
178696,6.630805
178698,0.379950
178702,86.170188
178703,3.292057
178705,7.785175
178707,5.189905
178709,3.178319
178714,0.472763
178716,113.177975
178722,3.840053
178723,1.458040
178731,20.766957
178735,9.517061
178736,9.400254
178738,2.156472
178740,94.274754
178748,3.159731
178753,1.718033
178757,147.896911
178764,0.486626
178765,0.384188
178769,0.428331
178770,2.269467
178775,89.110562
178777,33.869288
178784,0.954429
178788,75.601498
178791,0.936912
178798,1.082762
178799,66.003003
178800,51.155449
178801,0.651396
178803,5.437416
178804,9.444622
178805,1.083337
178816,398.329117
178817,37.105503
178824,38.435848
178825,11.083186
178829,11.852344
178830,9.823866
178834,7.432168
178836,2.002566
178840,41.431144
178841,6.570376
178843,143.817542
178844,173.488829
178846,0.504070
178847,15.075714
178860,0.718969
178861,0.321692
178865,0.708674
178866,8.152257
178868,3.578916
178869,0.319946
178874,44.904018
178883,4.346080
178884,29.339199
178887,4.980815
178890,1.105231
178891,4.640592
178892,0.991606
178897,2.276408
178899,65.908117
178903,1.545564
178909,1.726413
178914,2.040065
178916,0.497988
178918,1.328956
178925,3.741493
178927,7.529607
178928,2.423482
178936,5.658244
178939,192.901346
178941,2.847551
178943,68.057655
178944,3.822848
178946,1.255891
178951,9.118133
178952,1.678034
178953,8.238710
178962,1.326170
178963,7.922471
178964,8.588860
178966,0.848619
178968,5.063466
178969,11.421988
178971,0.647158
178973,0.855068
178979,4.080041
178982,3.685863
178985,38.070413
178999,43.031497
179004,1.954126
179015,131.123597
179018,118.348185
179028,1.077161
179029,0.589221
179031,46.016011
179033,18.978969
179034,51.695497
179048,1.072801
179049,1.015401
179051,118.139509
179053,1.544042
179058,4.845483
179063,66.384830
179067,110.984043
179070,9.516145
179073,27.992566
179080,3.356627
179082,14.788915
179083,420.539759
179085,0.726416
179086,3.518449
179088,2.505895
179092,0.574790
179093,1.613095
179094,127.537721
179100,14.849339
179103,1.361020
179105,11.322040
179107,2.001863
179109,1.457668
179126,96.450265
179130,23.908623
179133,0.619664
179134,1.796822
179136,861.962699
179138,42.075299
179139,0.758073
179142,2.623883
179148,240.178382
179151,9.329630
179156,135.991815
179163,2.564622
179172,265.791264
179176,1.096594
179179,8.610931
179184,0.391014
179188,1.296007
179193,2.511683
179196,2.245705
179197,11.042981
179199,1.634175
179204,2.943491
179206,78.028229
179207,9.318940
179208,24.781106
179211,15.375880
179213,0.432480
179218,7.692156
179219,0.906629
179224,2.091430
179229,0.885132
179234,0.526662
179236,2.492156
179241,25.411895
179243,0.926687
179245,4.454075
179246,64.042319
179247,21.591538
179248,24.743197
179255,63.488198
179256,308.656137
179257,0.795424
179259,0.457572
179260,0.774866
179263,3.241372
179265,3.350974
179268,32.872235
179275,63.500715
179279,2.453513
179283,0.402255
179294,4.169443
179296,35.101227
179299,2.627021
179306,0.725210
179307,0.547880
179313,9.826841
179315,5.043304
179316,7.068605
179319,14.796913
179327,40.073937
179331,0.945629
179332,1.006810
179343,13.855685
179345,17.170235
179352,0.852856
179354,4.099915
179367,35.554743
179369,27.019810
179377,1.259966
179380,78.975613
179381,7.432903
179382,1.446162
179384,0.597815
179389,118.416212
179390,8.664371
179393,5.607882
179395,1.907849
179397,33.637938
179407,0.852463
179408,8.960556
179413,0.642916
179414,3.097800
179416,17.467599
179419,1.012817
179420,12.242098
179431,44.127353
179445,219.653972
179447,0.803874
179449,6.718169
179451,0.639351
179452,52.097285
179453,2.361718
179456,4.577046
179457,26.366242
179458,23.015192
179460,56.489600
179469,111.003642
179470,53.659418
179471,0.443272
179473,87.495180
179475,1.963110
179476,2.179459
179485,2.644551
179486,1.186094
179498,1.228165
179499,22.770286
179502,2.665218
179503,0.622777
179511,2.362697
179512,4.980358
179513,7.116809
179515,9.642930
179516,21.691501
179518,2.947917
179520,0.294570
179522,109.008851
179526,0.531536
179529,317.682929
179531,4.938679
179538,16.409086
179539,6.341833
179541,14.295456
179542,121.977157
179544,3.684747
179545,2.399651
179549,9.492349
179552,2.416327
179554,18.741302
179564,7.812205
179567,2.919363
179568,0.487962
179577,289.368125
179586,33.492575
179594,9.905671
179596,3.039613
179600,29.088660
179601,0.699459
179608,1.386359
179616,7.675570
179627,46.425643
179632,7.423608
179637,501.793635
179639,117.480015
179642,17.032857
179643,733.951260
179655,15.029756
179659,4.699033
179660,14.791565
179661,14.586805
179669,113.380579
179674,8.466293
179677,1.240002
179683,6.001892
179684,2.540715
179688,8.207645
179692,129.463070
179696,4.219836
179698,5.554237
179700,6.524995
179704,2.023828
179705,2.919543
179710,476.695142
179712,13.128723
179714,120.679139
179715,5.980558
179726,1.084339
179729,0.410114
179731,0.431410
179738,10.121318
179740,54.489570
179741,6.761051
179742,0.806089
179743,13.092201
179749,90.970463
179751,0.556189
179755,2.067888
179756,1.907793
179759,12.243585
179764,15.548925
179770,6.509918
179772,8.646677
179779,7.375170
179780,15.722902
179781,16.621091
179783,3.478244
179787,2.070617
179791,14.478602
179793,8.212843
179795,45.266750
179800,0.653762
179801,1.808519
179806,2.089643
179812,5.197673
179815,212.378259
179819,70.640263
179822,14.462694
179825,2.390238
179832,489.973860
179834,6.696509
179836,0.386070
179841,4.491776
179845,114.849058
179846,7.146760
179847,23.368753
179849,0.838693
179851,81.735180
179852,1.905205
179857,76.120462
179859,0.721157
179863,258.042545
179864,1.571613
179871,31.337423
179876,0.609038
179879,6.857633
179880,10.858296
179882,1.451103
179883,1.788882
179884,0.684973
179886,0.478340
179894,10.403547
179895,106.859690
179899,14.914388
179902,103.084085
179908,8.341306
179913,11.545239
179917,9.690867
179927,360.816057
179930,8.773737
179936,55.617606
179942,10.818657
179944,146.172385
179946,3.652016
179949,9.812442
179950,1.351760
179952,1.823692
179954,55.717179
179959,252.412527
179963,100.880644
179965,17.265540
179971,2.796493
179973,3.833352
179975,147.307931
179977,34.007248
179979,8.634056
179983,2.206315
179988,3.376631
179992,68.335609
179994,110.240816
179996,1.233381
180002,3.062998
180006,6.053331
180021,0.582314
180032,0.570622
180034,8.742770
180036,2.520206
180037,5.995987
180038,0.343335
180052,2.366231
180056,34.053141
180062,2.225657
180065,21.301312
180066,2.257309
180069,66.588788
180073,0.562436
180083,1.230217
180094,1.520166
180096,9.866783
180097,0.552990
180101,6.007073
180102,86.954638
180111,218.446148
180121,1.315569
180125,2.263020
180126,26.535037
180127,4.805360
180128,245.726642
180142,68.008115
180144,14.208786
180147,178.874276
180148,14.123938
180149,37.332503
180156,39.470998
180163,6.937624
180168,42.391464
180169,0.506708
180174,0.995213
180191,107.358698
180192,1.029879
180196,216.085698
180206,5.138631
180207,2.080649
180212,15.202149
180214,5.510476
180215,37.508727
180216,2.665984
180219,236.918661
180224,4.474959
180225,3.524439
180228,32.976476
180230,4.529989
180231,3.499303
180242,8.841116
180243,4.664946
180245,3.312133
180246,1.327802
180248,1.609085
180250,52.537238
180257,122.032526
180267,531.619104
180278,15.105848
180288,1.527572
180290,4.213739
180293,92.276261
180299,44.181310
180301,6.625745
180305,244.850193
180313,415.372871
180317,2.970080
180319,2.347452
180322,26.243977
180326,66.844943
180329,4.731437
180334,11.688359
180336,2.564007
180350,7.365291
180352,4.211173
180354,5.552154
180361,1.373744
180371,5.184860
180384,2.132280
180385,2.114074
180386,0.617319
180388,20.336472
180393,7.672447
180399,129.983056
180402,183.087021
180408,3.827469
180415,1.296652
180422,0.533941
180425,4.282361
180432,0.894407
180433,1.670958
180439,0.782333
180440,29.835242
180445,21.227803
180446,0.493145
180448,11.019990
180450,12.619180
180452,189.385393
180457,14.219556
180459,29.063591
180460,1.163059
180465,23.111812
180466,2.973184
180469,4.287906
180475,68.666220
180476,62.804790
180478,61.631977
180480,167.541543
180484,4.604263
180487,12.137882
180489,0.830554
180494,0.714436
180496,80.035801
180498,1.383772
180503,75.619179
180504,18.243441
180514,40.380019
180516,3.284060
180523,20.877585
180526,13.528454
180528,0.510990
180531,105.292345
180532,26.649167
180537,29.286181
180539,6.620350
180549,3.841438
180552,18.213871
180553,0.480578
180559,2.167894
180561,5.861566
180563,12.239534
180564,40.889021
180567,1.454716
180568,10.411443
180570,25.281515
180572,73.571848
180573,28.239296
180583,7.110329
180589,1.221077
180591,0.314071
180597,30.037597
180602,190.605046
180603,11.607592
180604,4.647990
180605,0.450477
180609,112.457943
180610,5.587505
180614,15.776598
180615,15.515056
180622,20.722294
180625,57.612160
180626,4.409427
180629,0.533524
180635,0.876309
180641,5.854100
180642,9.075786
180644,1.058435
180645,3.028001
180648,1.039117
180649,307.995641
180650,1.711942
180652,104.606479
180655,908.671830
180656,5.428030
180663,9.455418
180665,3.915426
180667,72.311436
180668,20.639093
180674,83.798822
180675,0.751323
180678,29.735854
180684,7.491481
180688,13.491905
180691,111.099122
180695,4.194904
180696,1.095373
180699,277.919323
180708,1.346553
180716,14.417298
180717,0.397289
180718,8.797576
180720,0.702327
180725,17.628362
180726,12.719112
180727,65.364962
180732,2.087364
180737,198.423733
180740,6.150058
180743,0.841908
180747,2.530007
180748,5.473357
180749,0.574128
180751,0.326282
180752,236.012802
180754,0.705551
180756,13.016600
180759,0.648212
180760,3.591772
180763,11.802787
180766,4.781509
180767,10.256550
180768,2.894822
180769,68.578011
180775,14.690604
180781,46.550751
180783,7.172850
180786,0.741858
180794,3.325569
180795,0.425873
180798,6.076221
180802,141.058644
180805,0.871344
180807,0.997719
180809,12.935642
180815,1.807004
180819,14.361003
180822,0.321975
180823,111.241879
180825,15.733004
180837,6.735474
180841,1002.399771
180843,0.632323
180844,0.828875
180847,10.945790
180854,1.015013
180855,5.551771
180866,2.106126
180869,2.279200
180873,24.632583
180875,0.728411
180882,94.827606
180885,0.519462
180886,4.087242
180888,140.907599
180894,3.069343
180895,0.797622
180902,5.898828
180904,2.352315
180908,15.757873
180910,46.220940
180917,15.268874
180919,0.415680
180920,0.664302
180925,0.528670
180930,0.644107
180936,13.796421
180943,17.442651
180948,82.429976
180951,3.851752
180959,12.916255
180970,18.470462
180971,61.707910
180978,1.924480
180985,6.043033
180991,0.671711
180992,17.908331
181000,5.635313
181004,124.607456
181005,0.959415
181006,20.289332
181008,1.236904
181009,23.336628
181012,2.061697
181024,253.212153
181028,25.661461
181040,4.301340
181041,1.033141
181043,2.319698
181048,0.592585
181071,5.508390
181073,957.291624
181074,0.330392
181079,1.762042
181080,1.883589
181081,48.342480
181084,80.059375
181085,36.760678
181091,0.911614
181093,1.293724
181094,9.500602
181097,2.407244
181100,1.539819
181101,5.168865
181105,761.534294
181108,7.311016
181109,3.424724
181113,0.632640
181130,16.242320
181139,8.127295
181141,2.653902
181142,1.926643
181146,0.765517
181147,88.457164
181151,5.997138
181152,165.929906
181161,3.998332
181164,77.999519
181176,12.350966
181180,14.329583
181207,88.180241
181208,4.342375
181209,14.695722
181220,10.909923
181224,22.625060
181225,1.688896
181226,3.786612
181230,28.707546
181238,3.472958
181241,0.654870
181245,1.509621
181246,10.081399
181248,16.128489
181253,8.967122
181259,53.457902
181266,42.375370
181268,37.972624
181270,2.249713
181272,5.374936
181274,190.166543
181282,118.920185
181290,0.969172
181291,5.609141
181292,1.027011
181300,1.497426
181309,4.954665
181313,4.230308
181316,1.906648
181318,71.940638
181320,4.850606
181323,194.557484
181324,31.277911
181330,10.280795
181334,8.605538
181342,0.685683
181343,5.633104
181347,1.653474
181353,6.484379
181354,0.925479
181356,20.685477
181358,32.222695
181359,0.727648
181364,0.470978
181365,93.428844
181370,49.024412
181375,27.539608
181378,33.793684
181385,15.603080
181387,8.916097
181390,105.497509
181393,63.067588
181400,1.019009
181404,46.247968
181408,95.094557
181420,406.646378
181425,54.538780
181426,7.357752
181427,50.171627
181429,1.938614
181431,32.977043
181432,7.473704
181433,126.521318
181434,31.195565
181440,1.251116
181452,61.862092
181453,3.560390
181472,1.930844
181484,0.739712
181488,1.360924
181490,2.130149
181491,18.396593
181503,0.646286
181506,8.500011
181508,87.450883
181517,94.623525
181521,0.793195
181526,4.435949
181529,0.549081
181532,85.141109
181537,3.308921
181539,2.453238
181541,1.288835
181544,10.034192
181548,1.450795
181552,2.453208
181567,187.756314
181572,2.467144
181576,3.701051
181582,3.485994
181589,0.558467
181592,29.174285
181596,1.857652
181597,5.227240
181598,2.368165
181603,6.096583
181607,16.362330
181611,13.656468
181623,93.483117
181630,1.644302
181631,0.696196
181632,17.359961
181635,172.116087
181636,0.460779
181637,5.588820
181639,22.532017
181642,4.413944
181643,1.508097
181644,3.124287
181646,11.953671
181654,50.010520
181656,57.042465
181660,2.037455
181661,2.027703
181664,20.301304
181671,0.463146
181672,4.506254
181673,103.680917
181680,2.254570
181683,1.437029
181690,33.796521
181691,4.486058
181698,4.470752
181699,73.399163
181703,7.004930
181708,5.566707
181709,7.111938
181710,1.177027
181718,14.047573
181721,25.249152
181723,142.089149
181727,23.327398
181728,13.299209
181730,702.885102
181735,14.581465
181736,12.699622
181737,1.223725
181738,19.580372
181747,43.459284
181749,144.656487
181754,22.537376
181755,11.905154
181756,48.289241
181765,84.331199
181766,1.923659
181770,21.615239
181771,167.037354
181773,2.169078
181775,1.276348
181789,276.358441
181791,31.652071
181792,290.122316
181800,0.585450
181803,110.082698
181808,2.097109
181810,47.623764
181811,183.292188
181815,80.643610
181816,101.862934
181821,12.522263
181822,30.659532
181823,165.910485
181825,0.425684
181829,0.952171
181836,26.393738
181839,3.175961
181844,280.120453
181849,117.431099
181850,51.639280
181853,38.544084
181860,5.847167
181862,39.091794
181864,19.404957
181865,1.413261
181873,0.751624
181874,254.097855
181879,1.351149
181881,9.595032
181888,80.959129
181889,30.453235
181890,106.726462
181892,4.432991
181893,0.975160
181894,1.105243
181900,33.223287
181906,2.273465
181909,31.367551
181910,21.180328
181916,3.557288
181918,119.823679
181920,2.108988
181921,9.868677
181923,245.387813
181924,49.643899
181928,1.453711
181930,2.946510
181931,6.331420
181935,8.137163
181938,2.397960
181940,2.759177
181943,0.345781
181945,2.676525
181951,0.409647
181958,5.685866
181959,20.988974
181961,15.227525
181964,20.749926
181966,0.583620
181971,3.271981
181973,14.991523
181974,0.647345
181975,3.386510
181976,0.744342
181977,86.498093
181978,4.790420
181980,225.604478
181985,1.770153
181992,1.286600
181993,20.828063
181998,2.373543
181999,49.697151
182008,0.843790
182013,20.252488
182017,11.152064
182026,2.335208
182032,51.155648
182033,83.244496
182034,172.295227
182036,3.932976
182037,0.984788
182038,3.064645
182039,1.476852
182043,0.969361
182047,6.283579
182049,73.182435
182050,122.901261
182057,3.641628
182058,5.468443
182063,2.760898
182064,218.304825
182065,1.424287
182081,1.731001
182085,34.224970
182087,42.362682
182089,1.493917
182090,16.463241
182095,2.578640
182097,1.397663
182099,2.365173
182106,2.536289
182114,40.780322
182116,1.025792
182118,14.053282
182122,1.270384
182127,0.593762
182128,1.349015
182129,96.585720
182134,5.659128
182139,7.330124
182146,0.928627
182147,102.179688
182148,68.126446
182149,39.396268
182150,123.900782
182152,5.777487
182154,3.302418
182157,3.939629
182161,14.763083
182165,135.099939
182170,36.245036
182173,9.539496
182174,102.904575
182182,2.842161
182184,1.048786
182185,9.735013
182188,17.587768
182192,1.257643
182195,4.262697
182198,3.142251
182199,1.215174
182203,2.170417
182206,188.501411
182212,4.684728
182215,7.883953
182218,149.780487
182219,25.054730
182227,6.843647
182229,0.444949
182230,2.719123
182238,6.859516
182242,80.773392
182243,73.863714
182245,134.890611
182247,1.054608
182261,19.428302
182262,0.438932
182265,171.623975
182267,60.970692
182270,1.931671
182275,29.490420
182277,1.143539
182281,1.777683
182291,21.635479
182294,26.906246
182301,13.503266
182310,158.264819
182314,14.681441
182322,18.638354
182323,0.448663
182324,0.512806
182325,2.488868
182331,40.365114
182333,1.091899
182341,16.096253
182342,6.470934
182345,1.441545
182347,52.431374
182352,20.446574
182353,2.247053
182357,9.126778
182359,14.443153
182360,55.171607
182362,3.943607
182364,0.778257
182365,26.851476
182367,4.585961
182371,36.522684
182372,0.884459
182377,1.044153
182384,14.649216
182385,15.743149
182386,3.525044
182390,11.524245
182391,0.423151
182401,1.049549
182405,105.693047
182407,0.405837
182410,2.298722
182414,6.477270
182416,22.714122
182417,1.828390
182418,17.842785
182424,0.517726
182431,22.359987
182439,44.012838
182440,1.914824
182442,4.661447
182444,1.481484
182446,20.789066
182454,1.734911
182458,1.210080
182459,3.452097
182460,0.642237
182461,2.537501
182462,3.033450
182464,173.811121
182465,16.058355
182473,28.779878
182479,12.804295
182482,3.111516
182486,52.035454
182488,0.530441
182492,3.049927
182493,9.188878
182497,319.319775
182498,32.927551
182502,9.012575
182503,0.497736
182508,88.484041
182513,34.641159
182524,321.040571
182530,2.487230
182533,0.623823
182537,124.200834
182538,349.962343
182542,34.433129
182546,7.420568
182547,5.944256
182551,150.279635
182558,0.392512
182562,0.598960
182567,13.019615
182569,5.375155
182575,1.136097
182576,1.870483
182578,3.166097
182579,1.450470
182580,404.701005
182586,1.744939
182593,4.274138
182596,2.783668
182599,0.799209
182602,27.305374
182607,0.480616
182608,0.729529
182613,38.641086
182617,12.428832
182623,28.291271
182625,55.981072
182629,168.316691
182635,1.109457
182636,64.933620
182641,1.843763
182642,0.800687
182646,243.674028
182648,113.660498
182651,5.716316
182654,288.233880
182662,2.473953
182664,11.632833
182666,34.744434
