user_id,predict
111467,11.142831
111477,12.949017
111483,28.595559
111484,3.414989
111486,0.183595
111488,4.489623
111494,9.418559
111499,0.683625
111501,11.627374
111504,1.815920
111507,34.201734
111509,6.405013
111511,23.672185
111515,0.178797
111520,0.210571
111524,3.768585
111530,4.058478
111540,71.624884
111548,49.837989
111550,69.310817
111561,1.014624
111562,12.865740
111564,48.173523
111566,17.482201
111574,27.854898
111580,3.381489
111586,1.212203
111596,0.538593
111600,0.515233
111601,279.235931
111602,55.638052
111603,0.438816
111605,657.630740
111606,0.704648
111612,1.889934
111613,0.464062
111619,81.530988
111622,34.150839
111623,35.825885
111624,7.169434
111628,0.853777
111629,57.828430
111631,1.024042
111634,26.517550
111636,0.322518
111640,37.946524
111641,48.990448
111644,270.256886
111648,4.985786
111649,7.744730
111652,386.967320
111656,12.556648
111659,106.016649
111660,51.474010
111662,49.948331
111663,95.207253
111665,0.789623
111668,11.264657
111671,0.934046
111672,2.511194
111674,14.199242
111681,0.232285
111685,166.227933
111686,5.003578
111696,33.523089
111697,1.895927
111704,10.048415
111706,3.383419
111708,17.465771
111711,16.083919
111717,112.269610
111718,0.271328
111723,9.978048
111725,2.571461
111729,1.170260
111730,0.330832
111733,19.654377
111736,15.766074
111738,28.939727
111741,1.845832
111744,147.974338
111750,28.773323
111761,14.812003
111762,3.428644
111764,1.941931
111765,18.352790
111770,808.476712
111773,20.622891
111779,6.910587
111782,24.136847
111783,52.445449
111785,0.851283
111787,51.749938
111791,12.017201
111797,3.397937
111798,1.672951
111800,61.130060
111813,26.989666
111816,1.157784
111830,0.256718
111835,1.083831
111836,0.149625
111837,11.867163
111846,6.415216
111862,24.881701
111866,2.750471
111869,42.767584
111875,88.142505
111883,0.350432
111884,2.891652
111887,5.030564
111897,1.306049
111899,0.325026
111900,1.147019
111911,13.805285
111920,119.467957
111921,0.000000
111922,2.899761
111928,0.430545
111931,196.660947
111943,9.218776
111947,71.389799
111950,0.284910
111952,0.452224
111953,1.890479
111957,11.353456
111961,2.316257
111962,1.582957
111964,4.709998
111968,2.113587
111969,13.982057
111972,0.746701
111976,26.802445
111986,12.535313
111996,22.482812
111998,101.322976
112001,8.490370
112002,11.057096
112014,57.666714
112015,48.631782
112018,0.196349
112024,358.783708
112026,4.346573
112027,20.502577
112042,6.575385
112046,2.304165
112051,0.605651
112052,175.409241
112057,2.501843
112059,16.756039
112060,36.886046
112061,4.713897
112064,10.521387
112065,0.127063
112067,16.853344
112069,2.022889
112070,5.903750
112077,5.682292
112082,5.043206
112085,0.827999
112088,0.888774
112092,7.085252
112093,11.571130
112094,2.344185
112095,2.230973
112096,1.100771
112099,1.097215
112102,117.105757
112104,207.816770
112113,10.039913
112128,1.751909
112129,66.169615
112131,0.651929
112136,62.520390
112146,36.047987
112149,1.729566
112152,10.408574
112164,9.868220
112172,0.177282
112174,2.162747
112177,0.097217
112182,9.241565
112191,2.726250
112196,7.892600
112199,0.285016
112220,7.673112
112223,30.062722
112226,0.018204
112228,0.747315
112232,0.333583
112236,22.322915
112237,9.390328
112241,6.157657
112242,90.165223
112246,429.069490
112253,28.192465
112257,35.382239
112260,0.313192
112268,205.553226
112279,0.361958
112281,0.328516
112282,2.255355
112284,34.908177
112285,65.745651
112289,52.245819
112293,68.699424
112296,2.427163
112297,243.919021
112298,4.470323
112300,0.202774
112303,7.372011
112305,30.158821
112308,94.913874
112318,0.611985
112327,3.551840
112330,73.394760
112337,1.575654
112340,10.592375
112341,71.762372
112342,84.976286
112343,0.631556
112350,6.257888
112352,1.340728
112353,95.116518
112360,22.784160
112361,7.484905
112363,0.163212
112366,11.227751
112367,1.250185
112373,1.743201
112374,1.500672
112375,0.639455
112377,1.096154
112380,10.546467
112381,10.307815
112383,3.048392
112386,318.935790
112388,7.695677
112389,31.398538
112390,42.780520
112392,87.628152
112397,0.823765
112400,37.179872
112412,43.517665
112413,0.517750
112415,135.553682
112416,0.187525
112421,58.877974
112426,1258.243257
112427,27.427408
112432,19.698075
112444,414.947107
112448,86.896955
112453,25.495232
112454,1.935633
112455,0.194863
112457,3.464447
112465,1.356019
112478,327.638738
112480,14.428448
112481,16.769668
112494,0.073513
112496,0.194181
112498,24.233883
112502,8.470899
112503,0.281672
112510,4.463511
112514,5.785642
112516,8.158030
112519,0.000000
112522,2.674145
112523,0.450121
112529,0.303613
112532,20.736617
112534,49.626334
112535,4.409076
112536,26.769108
112537,0.813854
112550,1.065966
112553,4.946356
112556,0.121897
112557,134.744272
112559,139.997468
112563,439.010341
112569,0.589990
112570,1.907496
112572,0.286090
112581,1.383846
112583,40.753025
112585,45.706219
112586,589.336425
112592,25.488038
112593,1.085282
112595,1.029617
112603,27.058979
112607,0.677387
112608,1.192086
112610,0.392849
112616,60.444914
112625,17.841534
112632,2.025196
112633,4.182514
112638,4.499598
112640,9.741968
112646,0.950333
112647,1.818880
112650,0.977151
112651,4.024563
112660,30.174283
112661,0.549906
112668,107.835266
112669,9.538644
112671,10.545524
112679,4.202697
112686,1.470540
112687,80.222064
112688,0.672644
112690,86.259274
112700,79.715009
112704,143.897818
112707,59.409144
112709,0.737221
112711,26.658037
112719,30.085565
112722,0.257363
112728,1.761488
112729,3.767741
112730,40.711796
112736,4.579825
112739,5.093728
112748,0.125150
112750,3.727987
112752,4.929056
112756,2.143040
112757,0.502286
112760,1.295063
112761,213.828615
112768,0.407623
112772,4.154253
112776,9.511434
112781,38.219813
112782,41.709441
112788,2.138439
112794,20.888571
112800,0.985852
112801,6.093974
112803,66.135063
112808,59.012221
112813,10.523283
112816,21.790214
112824,57.374322
112826,62.143677
112830,3.292646
112832,5.735816
112837,9.548779
112839,1.110388
112846,158.729734
112847,5.176800
112850,2.074713
112852,2.022248
112853,20.513327
112856,13.292707
112858,2.386657
112862,60.548435
112867,36.057414
112874,0.113587
112882,0.349483
112888,0.659944
112894,5.925638
112896,2.743176
112901,3.789546
112905,8.315521
112907,217.747364
112911,188.633975
112912,2.137559
112915,2.233443
112916,2.541824
112918,284.898283
112921,28.468549
112922,69.152611
112924,22.158802
112928,0.302344
112930,4.357438
112933,0.339902
112934,0.088101
112938,12.814191
112939,29.666575
112943,1.146036
112944,31.065575
112945,2.050269
112946,0.226437
112949,7.485600
112950,1.628960
112951,10.879845
112955,0.889373
112957,0.890816
112958,12.809493
112960,17.846182
112962,0.043479
112965,19.664657
112966,8.156386
112970,40.279875
112971,4.238583
112972,2.387737
112974,3.629088
112975,11.294139
112983,2.293828
112985,42.446598
112990,30.131771
112997,0.888030
113003,2.103408
113006,26.166598
113007,54.137552
113010,26.862521
113011,57.948486
113027,1.384709
113036,23.116292
113037,0.790714
113038,89.351546
113041,1.566197
113043,0.618514
113045,33.556108
113046,11.167526
113047,13.866156
113058,8.558091
113066,2.435822
113068,7.888860
113074,555.773072
113083,0.293692
113087,0.926423
113100,70.258332
113101,5.406175
113104,9.848031
113109,36.750899
113112,1.834230
113114,48.947307
113128,7.515098
113130,0.317836
113133,31.874711
113139,0.190693
113150,0.131729
113155,12.225937
113161,222.766827
113172,0.853346
113174,8.799404
113176,0.278208
113177,57.783484
113181,27.555408
113184,8.078961
113187,6.581834
113193,0.055732
113195,0.212970
113197,5.556465
113198,0.234243
113199,0.853173
113204,2.036452
113208,39.217913
113212,173.568384
113214,20.824699
113233,17.688259
113234,9.273199
113235,1.613049
113236,114.102078
113237,31.564594
113247,0.145932
113248,129.861482
113250,0.203475
113253,81.020227
113256,6.962942
113260,50.914328
113264,32.142815
113267,0.275320
113269,1.807014
113272,6.677638
113273,12.362520
113276,1.135492
113277,11.224617
113278,55.262841
113286,1.370754
113289,2.743889
113293,64.610067
113294,3.494921
113296,1.823589
113298,33.565711
113300,0.576538
113303,23.089672
113304,29.003687
113307,3.817607
113311,42.782351
113320,125.733540
113321,3.570394
113329,2.146676
113335,335.117431
113336,1.150724
113339,3.821806
113340,1.751464
113348,5.687525
113360,8.073016
113361,1.847000
113364,0.973778
113366,0.660960
113373,0.170499
113375,129.427881
113378,7.475649
113381,0.700544
113383,0.428220
113384,69.042170
113387,9.059036
113392,0.651053
113393,0.066601
113396,7.771858
113398,125.434478
113400,0.338800
113405,1.711272
113406,2.517193
113411,10.847171
113412,1.385916
113421,4.885795
113423,155.175045
113427,0.652469
113430,11.185236
113431,4.070724
113433,84.302397
113439,6.428886
113441,7.070976
113444,2.167793
113452,47.974798
113460,7.855177
113465,4.682376
113468,1.027555
113484,68.359275
113490,27.995024
113502,13.752628
113504,0.355917
113506,48.180848
113507,7.953308
113511,2.480092
113514,0.506437
113516,36.842188
113517,6.841617
113521,52.024220
113528,83.416772
113530,7.855734
113535,1.427431
113539,221.640395
113541,20.871361
113544,0.375349
113546,0.144379
113549,23.283841
113553,7.290177
113554,103.628634
113563,1.541446
113564,2.113455
113565,2.398445
113566,26.089111
113578,148.994683
113580,112.843371
113585,0.076006
113589,0.116841
113592,18.471788
113594,0.195135
113600,18.392051
113601,35.060334
113606,24.228731
113608,19.856252
113609,1.527512
113616,0.155379
113618,1.072975
113620,3.799704
113622,9.459867
113623,23.464338
113624,49.523375
113629,21.795512
113630,4.820437
113634,3.766030
113635,1.405481
113636,7.116365
113639,2.436224
113645,1.555346
113647,22.307767
113648,4.182419
113650,45.774151
113654,272.471185
113662,0.887247
113665,23.934548
113666,1.075005
113670,32.466852
113672,2.889535
113673,0.401977
113675,29.958676
113677,179.003701
113678,0.555066
113679,3.815365
113686,81.722698
113688,3.637731
113690,0.251792
113692,11.494764
113697,0.249023
113705,119.787955
113707,6.849593
113717,2.078352
113718,1.656231
113720,0.639018
113723,453.523567
113727,1.788574
113732,0.917941
113733,61.037220
113735,5.772464
113749,154.781116
113752,4.115208
113753,3.039536
113757,135.432632
113760,12.827173
113761,237.225211
113786,3.139917
113791,3.888511
113802,15.568618
113804,0.631106
113810,72.504723
113813,193.440818
113818,48.203216
113819,44.084372
113825,306.007777
113836,1068.075165
113839,13.809268
113842,2.374714
113844,34.124698
113852,4.381127
113854,47.064355
113855,1.108455
113856,6.231389
113866,21.609029
113870,1.735094
113871,734.994246
113873,68.096165
113880,107.994065
113897,17.767464
113898,13.624619
113900,0.057825
113902,240.569121
113903,75.635986
113904,0.177396
113908,0.268203
113911,3.728851
113912,1.523275
113914,0.964336
113915,2.895372
113923,34.092287
113933,11.326303
113936,234.462715
113940,1.053946
113943,1.218439
113949,2.857674
113953,1.482653
113957,25.902832
113958,0.977487
113960,31.490797
113961,231.572233
113962,25.072817
113967,298.610935
113973,1.820732
113975,2.829672
113978,127.765298
113980,0.236447
113982,0.353037
113985,155.656203
113987,0.514937
113988,2.610037
113989,2.564224
113992,1.269335
113997,0.562480
114003,7.352716
114013,3.804635
114015,1.911625
114017,5.111655
114018,3.465477
114022,2.014730
114023,0.735176
114024,9.544131
114026,1.547695
114030,60.051867
114033,51.985288
114035,7.367973
114043,2.704628
114046,42.533099
114048,4.804848
114049,0.950626
114056,3.492692
114062,360.563661
114063,25.626056
114064,27.917021
114066,63.540271
114068,94.030233
114071,1.326721
114074,3.334232
114076,10.336829
114085,47.705972
114088,181.529037
114094,8.535190
114095,10.103087
114100,0.567033
114101,1.667534
114106,427.390733
114115,0.000000
114116,5.678274
114117,103.319022
114122,247.502348
114128,55.767730
114131,1.872815
114133,7.626269
114135,16.842924
114136,96.159737
114140,195.706587
114141,1.676177
114143,4.539582
114148,1.684748
114150,7.158941
114152,89.078514
114162,1.559245
114164,0.418006
114165,6.676437
114168,1.739388
114172,4.489097
114179,14.982542
114182,11.204284
114186,55.913089
114188,1.071861
114190,57.559207
114193,170.754300
114196,13.165982
114200,2.768007
114205,0.262159
114208,0.744289
114213,47.665494
114214,4.206729
114217,0.606941
114219,0.401715
114223,1.780842
114225,65.986458
114228,57.074542
114229,0.301117
114230,16.837165
114236,0.799030
114239,7.378452
114246,25.273365
114250,2.280584
114251,6.783748
114253,4.004192
114256,55.724538
114257,1.882061
114260,24.611828
114263,5.818780
114268,1.241278
114276,11.594043
114278,137.120938
114280,1.904720
114282,3.075101
114289,120.375037
114290,1.842843
114296,136.694283
114301,1.825844
114304,1.236728
114307,2.953646
114315,32.995168
114321,1.705653
114322,1.908220
114325,240.151118
114326,0.308378
114327,186.920787
114329,3.198736
114331,21.155100
114337,113.172464
114338,0.596437
114339,5.247199
114343,32.931225
114350,26.959657
114354,35.288216
114366,6.375406
114370,129.671634
114373,1.182760
114379,9.028493
114388,15.139847
114392,32.745504
114395,3.550211
114396,8.283159
114401,0.100387
114405,18.596955
114408,25.058451
114417,0.183011
114419,2.617907
114421,0.256014
114422,0.247405
114426,0.920479
114430,15.679106
114435,2.515431
114436,12.898094
114437,28.600229
114444,140.542456
114445,87.114870
114449,11.737974
114450,32.148070
114452,0.991579
114458,56.322876
114459,8.352323
114465,0.007201
114468,0.942969
114469,1.597328
114471,14.770505
114475,31.087015
114476,1.033064
114488,15.571605
114495,5.205950
114498,159.842034
114501,3.169320
114502,2.289911
114508,0.347802
114516,4.707776
114521,70.275165
114523,120.265621
114525,15.184554
114529,1.354062
114531,12.137539
114533,2.825167
114534,0.643176
114535,79.109247
114539,1.324225
114549,0.199888
114550,100.425813
114552,189.074789
114554,169.240327
114555,239.556881
114568,49.561817
114570,0.109209
114573,64.596856
114578,11.481458
114579,5.179419
114586,1.178820
114593,4.677785
114594,0.680297
114595,8.091802
114597,137.238261
114601,23.518785
114607,2.178717
114608,0.163176
114610,16.203561
114612,0.408761
114622,0.228729
114625,0.739792
114628,1.849362
114629,2.671585
114636,0.924764
114642,1.738716
114645,456.853672
114646,285.729317
114648,9.436795
114658,30.065493
114661,11.055792
114665,2.585487
114667,122.937716
114668,24.785602
114675,192.275342
114676,0.035795
114680,55.820364
114691,58.874102
114694,0.699266
114695,161.788774
114696,19.891381
114697,40.771717
114698,12.404484
114702,19.916977
114705,43.316871
114710,5.770647
114714,0.270045
114715,5.372730
114718,12.057597
114719,28.169295
114720,0.928601
114721,2.929665
114730,37.029219
114731,0.172613
114733,15.080567
114734,5.970290
114737,9.357040
114739,22.244036
114740,37.023789
114755,6.916971
114771,147.708234
114775,4.234938
114781,4.537955
114782,0.782791
114784,157.252538
114785,16.163746
114788,12.071179
114789,2.482369
114799,16.716468
114800,5.813867
114807,91.856669
114812,90.869697
114817,82.891624
114819,8.529246
114822,68.785703
114825,7.742270
114830,1.322295
114835,13.335859
114836,2.498222
114838,0.196411
114839,4.149966
114841,0.108016
114846,0.973499
114854,14.170816
114858,1.961413
114859,137.284419
114860,0.662417
114862,43.932496
114863,70.194216
114865,8.178880
114868,6.407830
114879,0.166924
114880,17.169809
114881,0.502386
114883,39.082647
114885,0.316372
114890,74.281965
114897,16.275035
114916,8.938203
114924,52.253036
114926,5.651070
114930,59.503487
114942,15.104592
114946,1.203309
114948,20.516405
114958,371.373535
114964,7.245969
114965,3.825510
114967,30.774950
114970,4.366174
114976,36.079340
114979,7.066700
114987,57.574187
114992,0.659859
114999,2.126927
115000,40.474735
115002,7.480251
115005,2.466609
115008,1.638917
115012,5.041278
115013,0.758670
115017,4.454601
115025,85.405797
115028,0.213438
115032,5.308488
115033,44.097134
115039,126.260006
115040,4.129349
115046,4.751062
115056,2.215519
115057,465.705521
115059,118.437521
115062,0.153557
115073,0.642494
115077,0.565277
115078,46.443006
115081,209.877678
115083,2.013955
115101,33.674721
115103,9.366113
115106,7.844310
115107,2.390593
115108,1.686243
115112,17.618673
115113,11.042323
115114,0.688486
115115,10.242259
115119,13.541713
115120,17.815504
115121,0.126332
115135,14.469520
115136,22.774081
115139,27.551365
115140,199.619049
115144,1.420137
115145,1.992642
115147,1.525077
115150,90.907621
115161,3.254596
115162,520.709550
115163,66.367174
115165,1.158595
115166,24.986555
115167,144.430807
115171,51.873122
115176,1.244743
115180,0.554302
115182,70.144999
115192,13.616224
115209,79.504639
115215,2.887924
115218,11.504313
115244,1.635431
115245,0.199103
115247,0.545751
115253,0.614500
115254,4.943146
115255,8.609158
115262,120.174686
115266,1.514467
115269,0.931238
115270,11.068506
115271,1234.340250
115275,0.038197
115283,1197.937275
115289,0.947612
115292,0.565619
115298,5.171657
115300,2.519539
115303,21.745300
115308,11.236607
115312,21.656248
115314,37.173427
115315,0.895105
115331,0.127630
115334,1.187343
115338,2.442974
115349,98.179650
115350,195.878593
115351,1.026905
115353,3.063226
115356,0.251134
115358,0.706151
115364,38.146373
115368,1.879232
115370,3.948318
115372,40.338430
115374,0.272965
115379,2.247956
115380,22.396353
115382,8.228178
115384,3.211540
115386,1.547714
115387,50.085156
115388,27.760240
115392,102.696567
115394,1.116057
115397,2.738285
115398,10.887646
115404,24.545620
115407,72.226470
115408,0.732637
115409,4.834761
115413,28.882114
115416,10.823003
115417,21.470546
115421,0.162840
115422,196.060603
115424,0.277251
115427,1.871807
115428,3.618687
115430,22.117546
115433,0.301817
115443,32.970127
115448,62.383704
115449,0.086477
115454,24.791178
115462,3.580264
115463,37.116576
115464,0.609898
115466,0.305981
115470,10.306789
115471,2.641322
115474,36.776401
115476,45.899865
115477,13.554688
115478,195.704158
115482,0.501996
115491,10.361256
115495,0.731352
115501,8.741686
115502,310.367986
115508,4.363737
115510,11.737781
115514,0.314673
115515,2029.738228
115522,7.070230
115523,18.508509
115524,2.695406
115526,1.355749
115528,9.765198
115532,1.569718
115534,23.668863
115536,122.614377
115541,2.287758
115542,4.263145
115543,59.468620
115545,6.028989
115546,4.156601
115547,3.871170
115548,0.233904
115551,1.106253
115557,28.764406
115561,4.993116
115562,27.800186
115563,35.613374
115566,5.565494
115567,0.882561
115569,27.739955
115572,0.357020
115574,4.567373
115576,146.711998
115578,77.110017
115588,1.000764
115589,3.597024
115594,16.300335
115597,9.638836
115601,24.297325
115602,1.368337
115608,0.664873
115613,22.454258
115616,292.409625
115617,0.100754
115618,5.376957
115620,13.957139
115621,24.672845
115635,0.881975
115636,0.818728
115645,118.950633
115646,8.967214
115648,3.299978
115653,7.701071
115657,0.348159
115659,1.031991
115660,2.538134
115667,4.896036
115670,3.960415
115671,2.756112
115674,0.300700
115677,0.169783
115682,0.118889
115683,1.809369
115684,1.406999
115687,1.280192
115692,42.784132
115707,3.116753
115708,6.642198
115715,17.021410
115723,32.723415
115726,15.053282
115727,13.315377
115728,35.086572
115731,0.614885
115745,14.533296
115746,4.420234
115747,7.765701
115748,4.231271
115752,23.255932
115753,65.050795
115754,102.428304
115755,51.236918
115756,9.636666
115757,9.832892
115760,18.677114
115762,18.036322
115763,0.082538
115764,11.471588
115766,0.952786
115767,80.477706
115771,29.262426
115772,52.715982
115776,164.258280
115778,7.954788
115782,33.214381
115791,2.526000
115795,414.456585
115798,12.939969
115802,3.981660
115804,97.566375
115806,26.945811
115807,16.552483
115811,4.293744
115812,96.082594
115813,0.983726
115819,18.900693
115825,0.350120
115827,42.385219
115829,0.729532
115832,7.863431
115838,0.754459
115840,0.874617
115844,41.785268
115846,0.107402
115847,23.572981
115848,99.549612
115852,0.838116
115853,16.050687
115854,18.832090
115855,0.068691
115868,0.180076
115871,12.896345
115874,1.518430
115876,62.001939
115877,48.029813
115884,11.606204
115887,1.734825
115893,4.851344
115894,24.347827
115897,8.125172
115898,0.316925
115901,1.830512
115904,1.865674
115908,68.232170
115913,2.760039
115915,0.939813
115922,1.695987
115923,2.639086
115927,0.776344
115933,72.178756
115935,2.647652
115938,4.038335
115939,4.899208
115940,2.228040
115941,4.228991
115947,18.887424
115948,24.358818
115954,29.069421
115956,0.245554
115968,154.440781
115970,233.981998
115971,1.290415
115974,128.207339
115975,0.370276
115979,8.697443
115980,130.718879
115983,2.144281
115991,31.616319
115995,0.163522
115996,4.656343
116001,121.879969
116003,43.397319
116006,14.372833
116008,17.519914
116009,3.211768
116011,16.301008
116021,30.482455
116022,74.406687
116024,47.005161
116037,231.221287
116038,25.929237
116039,25.670647
116057,21.390965
116058,14.677100
116059,4.383879
116076,128.141534
116080,0.171775
116087,57.535319
116091,99.144951
116101,0.636136
116103,1.133867
116106,1.573524
116107,0.404059
116109,0.292295
116115,8.351562
116119,0.094096
116120,80.802110
116128,28.858822
116129,77.864634
116133,67.163227
116134,1.543270
116139,0.345498
116149,31.566219
116158,0.799420
116163,38.583730
116165,0.185639
116167,2.733238
116175,514.836897
116186,52.777368
116192,0.983947
116194,5.836771
116198,9.391363
116200,0.295321
116203,1.582120
116209,12.186522
116210,3.522100
116217,83.993488
116225,32.811695
116228,0.552679
116229,32.865123
116231,3.144446
116233,81.376741
116237,1.793562
116240,4.528435
116242,67.216948
116253,112.891820
116254,1.554483
116261,122.941597
116267,0.506306
116270,21.840506
116275,0.273086
116278,165.930217
116279,104.447628
116280,1.894026
116281,36.321342
116288,0.111318
116291,27.026216
116293,13.809608
116296,0.084826
116297,8.656473
116302,40.972137
116304,8.205296
116309,0.373778
116320,0.408673
116329,7.752240
116339,0.112825
116341,15.146197
116342,325.577340
116346,123.388534
116349,0.945523
116355,5.897349
116359,74.734165
116367,25.239875
116373,2.299191
116374,11.576338
116385,5.927722
116387,42.109427
116389,49.301897
116391,43.555611
116392,0.538523
116393,118.134467
116395,6.782556
116396,1.463355
116399,663.351975
116404,59.344090
116408,3.644453
116416,0.456448
116417,3.899960
116425,16.831871
116432,0.440054
116440,164.264346
116443,0.319557
116447,14.804794
116449,109.999400
116452,0.201856
116459,51.268073
116460,2.639037
116461,1.681254
116473,99.777420
116483,49.592626
116495,2.949787
116497,1.905361
116498,1.292290
116501,11.180828
116503,0.305157
116511,152.518133
116513,7.490836
116519,17.916773
116524,20.055000
116527,4.264437
116533,0.220379
116537,0.410145
116543,25.360129
116544,402.858438
116550,1.291785
116552,246.290829
116553,7.284048
116558,1.607627
116564,5.604369
116569,10.576172
116571,102.087061
116576,3.639109
116579,6.693356
116580,4.867368
116581,22.998888
116582,0.259629
116585,2.285696
116595,78.766332
116597,3.740245
116603,0.613963
116605,6.967384
116608,212.425280
116609,25.782224
116611,2.585482
116619,12.196117
116620,0.158719
116624,63.530022
116625,0.452476
116635,1.991639
116636,45.851659
116637,26.132596
116638,6.165607
116639,57.217644
116641,1.659288
116642,48.720529
116648,6.288724
116651,57.274217
116652,49.168301
116655,2.106483
116663,76.830263
116664,13.136925
116666,10.984013
116667,1.508808
116668,1.102897
116672,35.790573
116675,1.590447
116679,3.256968
116680,81.626240
116682,4.443563
116685,0.963159
116687,3.575535
116690,10.087947
116693,113.775478
116695,0.309983
116699,0.255256
116708,18.130528
116711,30.394676
116714,63.245765
116718,1.870929
116721,3.470871
116724,11.744396
116727,14.085486
116728,8.703953
116731,28.394364
116736,7.595008
116741,1.513023
116746,1.096380
116749,26.150208
116757,0.935556
116761,47.122005
116766,49.072526
116773,9.353052
116774,92.839451
116786,12.005443
116787,2.370140
116788,2.893896
116791,0.265374
116794,2.011464
116798,161.313850
116799,5.303755
116802,0.030857
116807,611.038420
116809,18.194180
116810,22.210023
116814,8.710006
116818,1.797695
116822,0.619673
116825,46.378764
116826,103.802718
116827,27.761062
116828,6.599054
116838,100.944136
116843,3.594663
116844,166.513762
116854,35.048018
116855,8.320414
116859,68.541481
116861,111.200996
116867,262.263049
116868,3.285253
116869,2.714400
116877,40.350868
116879,1.921095
116884,7.458972
116890,16.722817
116894,30.322608
116897,10.745218
116898,7.436464
116901,10.518327
116904,155.035005
116905,15.034302
116916,6.970654
116922,11.761255
116923,3.470026
116926,56.768614
116930,38.221627
116931,0.098632
116935,1.487411
116939,0.697072
116943,1.596584
116947,24.952495
116949,0.394497
116952,0.197003
116957,54.694665
116961,4.467338
116964,0.093693
116969,0.233060
116972,3.969773
116986,0.703968
116987,0.852469
116992,4.501842
116998,66.941242
117004,130.094820
117010,5.527528
117013,1.868836
117016,17.443850
117024,4.697691
117032,8.779542
117036,3.561289
117040,0.417247
117041,3.752372
117044,0.431944
117045,20.907406
117046,0.612544
117051,2.488615
117054,1.307089
117058,0.218298
117060,2.095166
117064,12.967175
117068,1.089486
117072,0.721836
117074,0.292368
117080,7.445671
117081,352.955470
117082,83.681349
117084,19.076986
117090,8.632774
117091,86.771666
117094,24.358734
117096,0.314345
117100,133.190367
117106,3.389481
117107,8.836555
117114,4.883403
117116,2.395597
117117,60.804077
117119,301.839124
117121,126.985577
117126,0.828354
117128,0.236375
117129,4.478024
117132,17.633421
117133,20.596580
117135,60.810863
117138,22.589221
117141,1.978501
117143,14.304104
117147,0.927695
117150,5.802763
117157,1.657952
117158,1.823390
117160,11.247762
117163,0.582631
117166,77.167168
117171,53.150135
117180,21.328166
117184,8.049373
117190,0.942382
117193,4.935917
117196,9.210485
117197,0.702293
117205,1.932720
117210,50.988127
117213,7.051861
117214,3.067595
117215,2.607327
117217,101.900983
117224,89.689612
117227,0.148519
117233,34.885996
117237,114.138430
117238,355.093504
117239,2.640322
117243,66.855562
117265,36.552191
117270,4.613163
117273,38.476491
117277,0.794000
117283,577.258716
117284,6.089358
117288,6.100106
117290,16.925266
117292,27.994111
117294,0.500804
117296,4.424637
117300,2.785446
117301,7.305766
117311,29.162566
117313,1.971941
117326,0.324423
117328,6.045244
117331,3.950547
117334,0.465025
117335,1.340148
117341,111.160273
117343,10.295919
117344,1.643369
117346,10.111129
117351,1.654182
117353,3.512336
117354,7.867670
117355,7.584225
117357,3.145518
117359,1.036192
117360,0.000000
117369,50.934529
117376,779.026214
117380,59.312216
117381,3.059258
117390,60.624005
117404,0.908813
117405,18.741432
117407,1.074443
117412,0.471172
117415,0.177972
117423,142.948841
117425,1.574974
117430,598.530246
117440,0.085499
117443,26.727618
117445,24.991427
117446,0.641503
117448,2.730075
117449,1.542684
117450,115.473818
117454,17.400359
117455,33.736656
117458,38.130654
117460,1.996687
117466,3.006074
117469,8.656877
117471,45.677913
117472,3.040896
117475,772.252871
117478,101.309943
117483,19.980335
117487,1.870718
117489,1.612294
117494,8.604730
117495,210.923166
117496,29.676323
117500,3.818398
117508,3.107302
117509,4.699123
117510,1.432435
117512,9.461440
117516,1.142372
117520,7.893794
117521,7.502913
117522,2.069088
117529,118.809488
117530,0.953671
117532,106.073988
117535,12.770598
117542,0.209181
117545,54.229632
117553,1.885772
117554,93.836529
117556,3308.430993
117567,171.293827
117568,36.990893
117569,15.716579
117570,0.582784
117573,2.768231
117576,0.044321
117577,4.139829
117580,0.156721
117591,102.824172
117594,21.230895
117595,0.611604
117598,0.585889
117604,82.415563
117606,0.100550
117607,86.010686
117614,19.957550
117618,1.358445
117622,1.957814
117627,109.073477
117632,12.720678
117644,0.161610
117653,9.492149
117656,0.590427
117660,1.633540
117667,13.673790
117671,19.044862
117672,21.385752
117673,49.143129
117679,0.115301
117694,0.444206
117695,27.206155
117698,45.233317
117699,24.614889
117702,6.365728
117703,0.348278
117704,10.544926
117706,57.846277
117715,4.466836
117720,4.488696
117725,2.934075
117727,63.290842
117731,171.993782
117734,0.003403
117741,23.083850
117742,2.183854
117744,101.344870
117747,58.989361
117750,28.170188
117754,2.583344
117756,2.449560
117762,130.116832
117777,194.960241
117779,23.812921
117780,3.725974
117784,16.105626
117786,64.767675
117789,0.831691
117800,12.535731
117802,0.593232
117803,5.125368
117808,0.153441
117809,75.097166
117810,5.502675
117816,44.605599
117824,1.019215
117826,0.323074
117827,0.265348
117831,0.639303
117832,7.883311
117833,1.331027
117839,1.806327
117854,44.163508
117856,0.906024
117860,242.234728
117861,19.801917
117865,6.127410
117876,0.728562
117883,33.729120
117884,15.156312
117885,1.425226
117886,38.241574
117891,28.132124
117899,8.358387
117900,3.692423
117901,2.231144
117904,127.140093
117905,2.229017
117906,95.051951
117909,2.378342
117910,63.990460
117919,20.861225
117922,71.743994
117924,12.135773
117925,86.603022
117932,34.072826
117934,0.171499
117936,133.656205
117937,143.841564
117941,14.645487
117943,6.089658
117945,12.296789
117951,10.590986
117956,1.699098
117961,0.608535
