user_id,predict
86209,2.647468
86210,7.339537
86211,12.362641
86221,32.033694
86227,18.469845
86228,3.650347
86233,33.600835
86241,3.605258
86243,5.792971
86245,14.612109
86248,0.645410
86258,0.860945
86260,3.972338
86264,46.205950
86272,1.457965
86273,8.877277
86275,0.936635
86282,2.075832
86286,2.304133
86295,2.208944
86296,0.368176
86302,257.362746
86311,15.850642
86315,14.097203
86318,0.347517
86331,12.641814
86332,0.999214
86335,0.510238
86341,1.930461
86342,3.510988
86344,5.389887
86346,8.419836
86351,32.378804
86355,30.967587
86361,76.542051
86368,2.010077
86369,0.452219
86370,1.868175
86371,24.371982
86372,29.762575
86375,1.968943
86376,0.827772
86381,12.526531
86382,237.404919
86388,0.541147
86390,142.294184
86392,2.604390
86394,3.489941
86398,5.650941
86402,33.128445
86405,3.114805
86406,1.203184
86415,4.599102
86416,1.787360
86419,4.602048
86422,2.465432
86424,24.295344
86429,24.907611
86432,3.345480
86433,425.052503
86435,1.672560
86439,22.169709
86442,30.477748
86444,44.308053
86449,1.999480
86453,2.705787
86456,6.924183
86457,185.539391
86458,4.870738
86460,216.543444
86464,3.103058
86470,0.438679
86471,6.983569
86472,4.447744
86474,53.045428
86475,10.024987
86481,20.815937
86482,1.752436
86483,19.385244
86485,5.484243
86486,64.254969
86491,145.196379
86494,0.478397
86512,62.078219
86513,39.447378
86520,1.376005
86531,161.388251
86535,147.937646
86537,86.003767
86541,3.993373
86545,219.978010
86547,12.248880
86548,0.386183
86553,3.147166
86555,5.676412
86556,88.672742
86557,31.483113
86563,10.560498
86566,0.574740
86567,6.566073
86574,158.772555
86583,1.071662
86584,1.099839
86593,859.734477
86603,225.800747
86621,37.270622
86623,5.508765
86626,1.718031
86631,16.204294
86633,3.543124
86635,7.810696
86641,0.297705
86655,0.907999
86656,289.719797
86662,2.424044
86663,1.099197
86670,0.334539
86675,2.125172
86684,0.720827
86686,26.879471
86689,1.190722
86693,1.018146
86702,1.024801
86703,0.493894
86704,1.223708
86705,5.728592
86710,72.045258
86713,38.583741
86714,3.561704
86715,32.633089
86716,28.480696
86720,1.307097
86721,5.543200
86723,1.380932
86727,5.377271
86730,3.465295
86731,6.982917
86732,5.511473
86734,1.573333
86742,13.694183
86748,128.881275
86749,14.601103
86750,46.460393
86751,1.361487
86754,1.172200
86757,77.536352
86762,20.091832
86764,3.483945
86766,0.454510
86769,115.512311
86773,39.555957
86777,31.811483
86784,3.489220
86786,1.890472
86798,2.837509
86799,41.319189
86803,7.442855
86805,9.252583
86806,28.333328
86808,2.064046
86814,4.178289
86815,0.907453
86818,1.905447
86823,19.106857
86824,494.922484
86828,39.189185
86829,2.028504
86839,46.225069
86846,6.740078
86849,1.347808
86853,1.309092
86857,13.371019
86858,23.824728
86859,8.714174
86861,75.022633
86865,66.475390
86866,19.372482
86871,168.325118
86877,10.919840
86884,98.195330
86886,6.330766
86888,1.313384
86890,11.613790
86891,8.566931
86894,0.637318
86896,1.139278
86898,5.345981
86905,0.330598
86908,0.850539
86912,2.032136
86914,4.282360
86916,1.621921
86926,0.323313
86934,82.381253
86942,18.909110
86943,79.303167
86946,1.018264
86947,1.102272
86948,7.283063
86950,0.752411
86955,0.597786
86961,1.301507
86965,0.518871
86966,31.715286
86969,1.292678
86970,0.543263
86971,8.405642
86977,5.113402
86982,1.487883
86987,29.980550
86990,2.545706
86991,342.887057
86992,0.806287
86993,49.583416
86997,1.390710
86999,229.819429
87000,16.702179
87002,81.839257
87007,4.709068
87009,8.396240
87016,3.541420
87024,24.971885
87026,7.025582
87029,2.923137
87030,1.192427
87032,70.608366
87034,8.221588
87036,1.903673
87037,0.492744
87038,79.470737
87042,77.779783
87049,3.538797
87050,0.544356
87059,15.145568
87063,117.577044
87067,2.420786
87068,6.965116
87075,57.923095
87078,82.756074
87079,1.760098
87083,10.365689
87084,109.685221
87094,14.599496
87098,0.559859
87100,11.578779
87104,43.504594
87113,17.888249
87123,47.325997
87128,6.312290
87129,1.553787
87131,10.668853
87132,0.642531
87137,3.715358
87142,47.145496
87143,23.620809
87146,1.118214
87151,110.344514
87153,9.832587
87156,7.971155
87157,1.016318
87159,9.280708
87160,2.008429
87162,4.973335
87165,43.297756
87169,1.961051
87171,0.855930
87172,2.404752
87173,0.797530
87178,1.224832
87180,282.402365
87186,0.603066
87189,2.880360
87191,43.890430
87195,19.885928
87197,0.265676
87199,18.714626
87200,202.408494
87208,15.274027
87211,75.843563
87226,3.940704
87227,4.384705
87235,33.134521
87240,5.974198
87242,5.178650
87243,13.283393
87246,9.164336
87252,3.114890
87253,6.901757
87255,0.343565
87259,0.498573
87260,59.606477
87261,130.223636
87264,24.987162
87265,9.272363
87269,18.495705
87271,0.700874
87272,24.477073
87276,100.884612
87281,1.899839
87287,11.118195
87297,5.073903
87300,1.768672
87303,4.355006
87307,6.930568
87311,1.367770
87312,146.902824
87314,54.295986
87315,1058.976993
87318,5.621382
87320,29.170367
87322,3.770099
87325,37.748855
87334,1.271982
87339,3.315729
87342,5.735829
87352,1.416951
87357,16.327108
87365,114.612064
87367,2155.201417
87372,63.393592
87382,5.632477
87392,4.022307
87395,302.949764
87400,35.644072
87401,1.560257
87405,12.206415
87406,4.145268
87412,52.551998
87413,5.667673
87415,0.659943
87418,18.081800
87420,6.277140
87423,7.733947
87424,2.503498
87426,0.786933
87431,4.741237
87434,0.252939
87435,0.463685
87440,1.866080
87441,0.429636
87443,1.943531
87446,1.401381
87453,56.380238
87458,9.611956
87468,49.651699
87471,4.152015
87474,57.770625
87477,2.324272
87479,1.082957
87483,23.379900
87485,70.050782
87486,0.733063
87487,60.463170
87490,61.258099
87501,6.595262
87509,0.943679
87522,0.575823
87527,2.044901
87529,1.567902
87533,9.185464
87536,9.772947
87537,111.039826
87540,4.052175
87546,207.914117
87547,120.270079
87550,1.186741
87555,40.810159
87562,8.105078
87564,0.843572
87568,110.116481
87570,5.079523
87572,0.883844
87574,0.681955
87580,8.004956
87585,10.922951
87586,0.276185
87588,3.416353
87595,11.634123
87603,11.108437
87605,40.805750
87610,15.920224
87614,2.005758
87617,31.663310
87624,1.719638
87632,1.003886
87635,7.041223
87636,0.569788
87637,17.793002
87640,7.513182
87646,4.558791
87651,52.408879
87655,0.786184
87664,5.124237
87666,19.657350
87667,1.813808
87668,115.536704
87680,14.604130
87684,43.977492
87687,1.452396
87690,1.565097
87694,16.421684
87697,1.123477
87701,6.835143
87709,4.968148
87713,3.094664
87716,0.861860
87717,1.111924
87718,4.581495
87727,7.351246
87728,5.295159
87730,2.084091
87731,1.550719
87733,13.632529
87734,1.671809
87735,0.835742
87738,0.987492
87742,0.838385
87743,7.495638
87762,0.286285
87763,14.902855
87765,1.050508
87768,5.290110
87773,5.426248
87785,0.228370
87786,18.967487
87789,61.770757
87795,246.709484
87797,6.777580
87806,0.898950
87809,9.509079
87815,0.657181
87817,1.070322
87821,2.147491
87822,9.576089
87824,2.424139
87825,72.947608
87829,16.367301
87836,6.165267
87844,2.039758
87846,7.884918
87849,443.923109
87850,0.996232
87851,10.582510
87853,1.514325
87854,46.140157
87855,5.973289
87856,1.296889
87857,2.707633
87859,75.542806
87862,4.186888
87874,4.032605
87878,1.377537
87879,3.731689
87887,928.362261
87896,61.661417
87908,0.544009
87911,3.898831
87912,14.554877
87914,37.371173
87919,0.965401
87930,63.135424
87933,10.310714
87934,0.963833
87935,10.355633
87936,26.533971
87939,132.070469
87940,67.708445
87941,48.995534
87948,1.431651
87954,36.338266
87957,45.948764
87961,5.440477
87963,60.815950
87968,1.028785
87974,10.672465
87975,72.791505
87976,0.712142
87982,3.311815
87985,0.802900
87993,1.382323
87998,18.462773
88002,1.716910
88019,2.145912
88025,21.104030
88026,2.218996
88027,29.484207
88030,32.614395
88040,3.504929
88059,15.865893
88067,1.224493
88069,3.011586
88070,1.508510
88073,3.027918
88079,33.153746
88084,8.641730
88087,38.234162
88093,0.427700
88095,161.870218
88098,38.318873
88100,4.799305
88101,11.686440
88108,0.573127
88109,8.468151
88110,26.828976
88116,0.722621
88117,50.095530
88118,18.614146
88125,3.364335
88127,75.737815
88131,0.647230
88132,79.491458
88138,42.503668
88142,4.833274
88152,22.573521
88154,1.052550
88155,14.591820
88159,1.841611
88161,1.915049
88163,4.214727
88164,0.291829
88165,23.542906
88167,4.329168
88172,70.341207
88174,21.252041
88183,8.676397
88188,17.796089
88200,21.632867
88204,8.073083
88207,0.742081
88212,1.269560
88214,58.780378
88215,58.858298
88216,5.811126
88220,2.375756
88222,9.518135
88225,14.072173
88233,4.996256
88236,36.444229
88241,279.446342
88255,4.434937
88261,61.520803
88265,0.953699
88270,130.484354
88282,78.735838
88284,0.793613
88288,109.642581
88289,0.346367
88293,1.892454
88294,0.459900
88295,180.499111
88297,6.248768
88304,0.993734
88311,0.569284
88320,0.624167
88321,1.743012
88323,0.855003
88324,1.095486
88327,43.497053
88332,5.210759
88336,2.587625
88338,0.747487
88341,160.613024
88343,4.814999
88355,4.860663
88361,9.484466
88363,27.253277
88365,2.017808
88369,2.049988
88370,8.108520
88373,13.234001
88375,2.287101
88392,132.381926
88395,112.725581
88396,0.298011
88399,134.967297
88402,0.358343
88404,1.004515
88406,12.575183
88417,9.959398
88421,17.874569
88422,0.522898
88424,18.427355
88434,2.090674
88442,16.475100
88452,3.586825
88453,0.612140
88454,19.274866
88455,19.649604
88460,11.279937
88462,1.919522
88464,1.058212
88467,5.130909
88469,5.188518
88474,1.065997
88476,1.456321
88483,9.651245
88484,0.999251
88485,0.481103
88492,3.108753
88495,72.625569
88498,75.696447
88501,0.494026
88502,0.621552
88503,1.931733
88505,9.178722
88508,29.595601
88510,1.664147
88511,74.087304
88512,222.148945
88519,0.466662
88539,8.232650
88541,0.253615
88543,26.820115
88544,6.325001
88547,11.912186
88548,2.810070
88554,2.666084
88556,2.470502
88558,108.932227
88566,22.915186
88567,0.786487
88569,162.991904
88570,2.618951
88572,1.221203
88573,1.664228
88574,14.828657
88579,14.126464
88582,5.000354
88584,35.252795
88587,2.148534
88592,516.423497
88594,7.773936
88598,22.017169
88600,29.002013
88603,7.824700
88605,2.671583
88612,7.852735
88616,40.560296
88622,73.444261
88625,0.681379
88631,0.962083
88633,115.696738
88634,1.257152
88635,1.162503
88636,0.539710
88640,19.974235
88647,1.116562
88649,15.446898
88651,872.750752
88652,23.077631
88659,0.635621
88666,33.445523
88668,8.598422
88671,145.530481
88672,28.899879
88675,0.435160
88676,12.848348
88682,27.779193
88685,1.353970
88694,137.318445
88699,0.639645
88702,497.656321
88704,13.196550
88705,0.334169
88706,1.108537
88710,18.611894
88712,12.959995
88718,3.263048
88721,22.705666
88723,68.808589
88724,21.294686
88726,15.445225
88728,8.933975
88735,21.888375
88736,7.183641
88740,3.722760
88743,28.266677
88746,364.394199
88749,99.602643
88757,104.608169
88759,4.893065
88765,3.383685
88767,109.702741
88778,2.982179
88779,13.639150
88794,0.657637
88796,220.823153
88798,0.304984
88805,20.897735
88814,3.515723
88815,42.603127
88817,0.619616
88819,2.070873
88821,2.898757
88823,81.162841
88833,0.620060
88839,1.094749
88840,8.453868
88841,68.478572
88848,1.297344
88853,129.993167
88864,2.053922
88867,14.532493
88869,5.563449
88875,9.978894
88881,74.380523
88885,14.229267
88891,15.175999
88894,256.721209
88895,295.482913
88905,75.075542
88913,2.300107
88915,203.345209
88918,9.541726
88919,2.285341
88921,74.894022
88928,0.473599
88929,0.606945
88930,2.310256
88932,29.917912
88933,0.572859
88935,1.444786
88944,2.679888
88945,2.804038
88949,41.176556
88950,23.079332
88955,7.738823
88964,2.401207
88965,13.761564
88968,17.365972
88969,29.797198
88970,3.102469
88972,5.046984
88975,34.331164
88979,3.953963
88981,0.518653
88991,10.603869
88992,38.620127
88993,100.710104
89000,136.155437
89002,318.112633
89006,0.470314
89009,37.836164
89017,28.578065
89018,76.297564
89026,7.290857
89029,1.766599
89031,0.341448
89037,2.979751
89045,0.468196
89050,2.525361
89054,0.396801
89056,101.361149
89064,212.145082
89067,2.446111
89074,50.339965
89077,108.698725
89079,6.306172
89080,1.231743
89082,58.069725
89083,29.524195
89084,6.694378
89086,0.549628
89089,2.888634
89091,2.349609
89095,5.170391
89096,29.885689
89107,13.025299
89111,3.487080
89114,4.008688
89115,144.717763
89125,12.189694
89126,3.191290
89128,3.816409
89138,62.082652
89139,12.035059
89140,64.143727
89142,18.088814
89145,13.695722
89146,47.012127
89147,2.264692
89150,1.718547
89151,12.720350
89158,42.066965
89159,2.426529
89162,14.382470
89173,3.139106
89175,15.257560
89178,0.357539
89180,10.473450
89184,3.417778
89187,24.858480
89189,49.306563
89193,0.586068
89195,21.558114
89198,128.240215
89202,54.760789
89203,5.970562
89205,0.812770
89212,0.381532
89216,1.901717
89219,9.759312
89220,61.942617
89227,2.364683
89228,41.044249
89229,5.686575
89236,1.609958
89240,1.907984
89241,6.835351
89242,130.943768
89247,12.698460
89256,9.709486
89257,5.220282
89261,26.103617
89265,0.663352
89267,0.546747
89281,1.687051
89286,14.670211
89287,0.697431
89288,27.127722
89289,276.116356
89291,53.748848
89299,7.626516
89306,1.396858
89314,5.166375
89326,20.927345
89333,1.146754
89338,1.679473
89340,122.305170
89347,6.307576
89350,56.788198
89368,1.840367
89372,26.906717
89378,2.392184
89388,1.646807
89391,1.055811
89394,4.253980
89395,1.883736
89409,105.923732
89413,13.143930
89414,178.414300
89418,0.679956
89422,57.876677
89428,13.570772
89432,0.411110
89435,0.810159
89438,68.339344
89442,7.802996
89444,15.187627
89447,2.015414
89449,0.728280
89454,50.296100
89455,3.844981
89456,22.644661
89458,4.553158
89459,3.430092
89464,70.424578
89468,17.955007
89473,3.351347
89478,37.049284
89482,0.300997
89486,91.228949
89490,3.588309
89491,16.449862
89494,9.887509
89496,1.427224
89498,8.744522
89502,0.402503
89505,9.037382
89507,2.294024
89511,2.918992
89516,24.644195
89518,4.177401
89519,0.788100
89521,89.800692
89524,10.258638
89528,11.466316
89530,1.426858
89531,1.581481
89535,83.066859
89536,54.952129
89537,3.012900
89542,8.561592
89543,26.477537
89545,1.113604
89546,0.227728
89548,14.592339
89549,78.420757
89553,0.879849
89559,8.217668
89560,1.510474
89573,0.755776
89575,89.894777
89581,75.343397
89582,14.635040
89584,11.883775
89587,4.770959
89598,2.853195
89601,2.155491
89602,169.403834
89608,0.882203
89611,1.422633
89612,7.403500
89616,5.495355
89638,1.387203
89642,15.686433
89648,6.671746
89649,7.050943
89653,13.361102
89657,2.455769
89660,153.849565
89661,7.290573
89663,0.864931
89669,0.891503
89670,2.186240
89679,2.093678
89684,0.707453
89685,0.716713
89692,78.132237
89708,0.525489
89715,0.779852
89724,20.852535
89726,320.302015
89729,6.293534
89737,92.909707
89750,182.672108
89758,10.003763
89760,26.101430
89765,11.539604
89771,0.302530
89779,41.232215
89783,93.292545
89787,109.647233
89794,72.901765
89796,15.769668
89799,2.079235
89801,30.352506
89803,86.599058
89810,0.462748
89811,0.516054
89812,69.506045
89818,10.248747
89821,17.107817
89822,0.624246
89823,102.223938
89843,0.989309
89844,130.841487
89846,37.198543
89848,13.600243
89864,38.518724
89869,1.658640
89870,0.809868
89874,0.309779
89878,246.851070
89885,2.312871
89891,7.627902
89892,6.167040
89907,476.630419
89916,5.885833
89919,82.867033
89920,0.545623
89921,1.432487
89922,7.638526
89924,18.162476
89926,3.607262
89927,0.324018
89928,0.363681
89941,4.046300
89944,0.638628
89945,25.505340
89947,0.308467
89954,232.274106
89958,140.633907
89968,0.244209
89975,3.882925
89978,23.218814
89986,507.082393
89987,21.800645
89990,2.008082
89991,5.890329
89994,0.536408
89997,2.183192
90000,0.731146
90004,17.182337
90008,4.791247
90009,0.477913
90011,441.007284
90012,54.949223
90016,4.698609
90021,72.256567
90025,38.756890
90034,8.848691
90037,23.655576
90047,3.272111
90053,15.076358
90056,19.183416
90060,50.088648
90063,0.405398
90066,2.567672
90068,18.893618
90070,1.434932
90072,23.798353
90075,194.100162
90079,21.783979
90082,22.376785
90086,10.103015
90088,31.604300
90089,3.669531
90090,4.160729
90093,156.500316
90095,113.606871
90099,0.781810
90111,25.849264
90115,17.168599
90123,4.117175
90126,39.836734
90127,68.363328
90131,0.783643
90144,82.440696
90148,19.930172
90149,1.203368
90150,0.522595
90155,170.816134
90156,36.947813
90158,26.377092
90161,79.194523
90168,204.961725
90170,26.150426
90171,3.420038
90181,2.432890
90183,4.654555
90188,0.757582
90189,9.571433
90192,21.455548
90193,1.065426
90194,18.278378
90195,14.876143
90196,19.961085
90197,0.438596
90203,14.741183
90204,3.689649
90205,26.227182
90228,0.641112
90230,3.877662
90232,13.210568
90234,2.581885
90235,18.091530
90238,6.332697
90239,58.132421
90247,1.603599
90249,114.091497
90257,17.586052
90258,14.595281
90261,49.056471
90264,5.566038
90265,2.142215
90271,2.046859
90276,1.074629
90278,203.049804
90288,0.312224
90293,34.388921
90294,0.346179
90295,44.418502
90296,578.518409
90298,5.416908
90305,21.638419
90308,47.145564
90309,1.064100
90310,6.107329
90317,0.796540
90318,12.899904
90320,0.584284
90324,9.746240
90327,8.624861
90328,25.460583
90333,116.928788
90336,27.436697
90339,9.221117
90350,422.667739
90352,15.909528
90358,10.075914
90359,3.722950
90360,2.726265
90363,9.896212
90368,8.140339
90372,14.130576
90377,16.156809
90378,215.676688
90380,0.468310
90388,0.762306
90392,1.435015
90400,7.003795
90409,96.477279
90410,38.140962
90414,32.609782
90417,14.960686
90419,1564.449614
90420,9.653584
90421,198.824147
90425,634.089473
90433,226.460195
90434,44.429644
90437,2.933820
90441,0.294546
90445,0.453278
90448,12.251634
90449,106.423931
90453,6.254842
90459,1.082479
90461,2.182548
90466,1.864129
90468,1.137414
90472,2.100936
90477,8.646441
90479,7.286680
90481,20.490495
90485,4.601181
90491,0.499165
90494,4.919966
90502,2.908466
90506,59.676975
90507,14.867166
90516,1.785729
90519,1.308638
90524,6.457229
90529,0.580551
90530,30.598575
90531,82.865027
90532,13.210797
90533,7.128597
90534,10.939350
90536,2.318900
90537,317.350770
90543,0.550459
90545,1.705963
90547,1.484874
90552,21.422948
90554,4.885570
90559,2.366345
90562,10.900453
90568,3.328403
90572,11.080834
90573,1.981824
90575,10.019338
90577,10.332287
90587,96.200776
90592,0.929321
90594,119.674357
90599,7.830048
90600,6.828315
90614,72.892339
90617,2.704372
90618,32.305880
90619,42.873659
90620,4.335544
90621,3.298438
90622,2.124000
90625,152.608534
90633,17.995414
90645,91.608658
90646,82.776009
90648,12.330613
90657,6.461968
90661,104.258212
90663,0.455622
90665,0.755899
90666,1.309310
90669,6.079222
90675,0.488138
90677,28.931570
90679,1.527120
90683,48.518828
90684,2.916430
90693,0.478214
90696,93.118841
90700,4.948356
90706,45.357315
90715,1.422148
90719,0.331207
90730,6.029736
90731,7.231362
90734,0.400928
90735,0.708089
90738,0.765440
90741,3.353627
90742,1.833942
90743,80.714172
90745,1.211708
90747,451.380334
90749,6.724914
90750,19.424032
90752,3.045779
90755,1.182449
90756,26.251740
90762,21.261696
90765,1.715056
90769,5.667934
90775,11.628371
90777,1.878016
90783,0.319079
90787,31.073157
90801,27.613062
90802,70.604495
90803,28.692660
90822,1.572628
90824,1.186637
90826,1.400521
90827,15.445375
90830,101.299345
90832,0.622969
90833,231.364564
90837,3.240573
90839,29.500221
90843,8.137431
90848,8.831226
90849,60.191860
90851,518.214925
90853,7.565698
90856,61.468011
90857,3.189253
90858,14.237283
90859,9.985572
90862,1.071250
90864,3.304379
90870,2.751685
90871,6.035612
90875,0.371744
90884,0.469448
90892,142.212715
90897,4.896900
90898,23.473220
90901,14.064385
90904,1.075287
90905,1.207243
90911,32.003789
90917,1.957021
90925,18.019758
90927,98.945723
90929,37.519649
90937,171.636370
90940,7.672657
90947,37.464349
90949,1.254267
90950,0.369504
90953,2.980954
90954,11.305351
90958,315.123353
90964,10.251103
90965,1.332217
90967,51.741722
90968,71.650096
90971,0.450573
90979,0.299492
90981,66.468098
90983,30.510985
90984,1.346167
90985,10.703060
90989,11.004615
90992,97.360264
90996,0.498766
90997,4.825714
90998,4.166581
90999,7.862613
91001,0.549420
91002,8.934426
91005,5.313996
91010,13.926433
91011,44.125657
91012,0.265587
91017,0.310627
91021,2.641169
91024,68.399214
91031,0.838343
91033,6.186432
91034,54.204702
91035,4.671048
91038,0.540801
91045,21.501780
91048,2.148663
91057,1.202494
91059,6.268566
91062,1.022095
91063,0.704365
91065,1.232147
91067,21.349323
91068,122.710980
91069,272.612198
91074,17.146801
91077,23.861881
91080,1.152756
91084,1.688953
91091,4.612404
91092,68.341749
91095,0.504715
91096,12.969560
91098,3.645210
91101,6.459051
91103,4.286819
91108,32.815996
91113,0.469751
91115,11.158220
91116,2.208458
91123,15.233696
91127,45.329887
91129,1.721466
91130,81.790255
91132,97.412479
91138,17.722533
91143,25.944379
91144,1.010600
91148,158.219080
91152,90.156070
91153,272.640301
91164,10.472051
91166,184.268830
91167,10.108973
91169,3.012803
91170,8.174426
91172,0.360678
91173,2.335555
91176,10.599285
91178,1.366522
91181,3.425387
91185,20.911681
91196,34.609588
91198,76.441011
91203,155.730709
91206,5.503495
91209,0.444769
91210,1.942299
91212,0.620963
91214,2.258659
91215,1.028289
91216,64.521038
91222,11.367449
91223,15.464602
91224,3.115688
91225,28.938742
91226,0.293309
91228,1.557558
91229,91.668245
91231,2.581909
91238,15.425762
91239,2.199368
91241,9.120614
91246,0.410498
91254,69.335266
91257,0.489957
91259,0.447536
91265,15.730177
91274,7.393734
91284,38.001818
91286,0.602348
91288,32.317157
91290,4.451274
91296,4.485209
91297,1.350961
91301,28.984798
91302,16.656076
91305,0.280883
91306,4.902096
91310,1.953607
91311,28.824749
91313,0.802530
91318,2.477998
91324,17.076265
91326,1.866893
91327,4.503485
91328,0.473696
91338,0.528307
91339,104.754649
91341,287.511095
91346,36.355630
91349,8.504531
91356,7.312843
91357,0.576296
91358,4.820644
91364,10.676636
91373,13.104340
91377,2.924909
91378,7.211702
91380,18.772787
91381,1.514514
91394,0.579877
91397,0.308820
91401,3.040666
91405,3.369176
91408,9.718200
91414,0.580338
91421,0.756978
91424,3.723030
91430,1.065467
91435,3.948295
91441,0.553970
91443,39.879568
91446,0.566438
91449,3.173277
91459,0.892363
91466,4.446989
91469,2.786132
91477,106.329955
91480,256.655458
91481,274.584026
91482,6.958478
91493,8.364873
91495,0.427894
91499,23.482355
91500,50.314069
91509,46.377961
91512,14.299688
91513,0.950121
91514,11.796754
91518,6.764496
91520,0.782114
91521,5.512147
91523,82.681621
91529,1.442707
91531,123.217357
91538,0.383536
91539,0.519769
91541,52.026696
91542,258.290615
91547,5.966870
91553,1031.542040
91557,9.191221
91562,338.011870
91566,36.149458
91570,0.716294
91572,1.434083
91574,9.651853
91576,5.268143
91582,11.128900
91583,1.004620
91592,24.067922
91599,0.631956
91601,3.741051
91606,38.711380
91609,23.085541
91610,8.367612
91616,26.760845
91617,105.572351
91623,0.725456
91626,10.750492
91627,115.487997
91633,11.553683
91637,3.426153
91644,1.538146
91645,18.924812
91647,101.022925
91653,16.950006
91656,6.224565
91661,0.332080
91665,5.575152
91667,106.658558
91670,4.115842
91671,7.489597
91672,21.342525
91673,27.382444
91677,14.185379
91683,5.629225
91691,4.561936
91694,119.014542
91695,1.076097
91697,91.726081
91698,1.460721
91701,3.108619
91702,26.383733
91704,180.281583
91705,20.113095
91710,41.417584
91712,2.496659
91720,8.419278
91725,33.379118
91729,21.243486
91730,2.868294
91731,55.046327
91740,43.464810
91742,10.084755
91750,0.529456
91751,10.057923
91756,6.591641
91759,16.500585
91762,41.062969
91769,2.294750
91778,8.330381
91782,32.712418
91787,0.478631
91794,86.623613
91798,2.015340
91805,37.826528
91806,0.418815
91816,1.968864
91818,1.595908
91824,59.529567
91826,2.427285
91830,2.034714
91835,1.537598
91837,0.453189
91843,2.615062
91860,19.918328
91862,82.174094
91868,62.378100
91872,11.631344
91876,8.194017
91878,21.110038
91890,55.709746
91894,12.558466
91899,4.267965
91904,4.288937
91905,9.644595
91907,0.461119
91908,5.101653
91909,15.643008
91922,0.608407
91924,2.769847
91930,3.088225
91939,5.805305
91940,49.130446
91945,0.332528
91950,13.462073
91951,134.303101
91954,1.030217
91958,1.259813
91966,6.259960
91967,73.571592
91969,10.569790
91977,3.979839
91980,50.106933
91982,54.071648
91983,2.539417
91986,7.767521
91988,0.448354
91989,1.979490
91992,67.404242
91995,1.627617
91998,42.590619
91999,257.504798
92001,0.673095
92003,0.707455
92006,0.801777
92008,4.073973
92010,24.672955
92028,24.374929
92033,11.360869
92034,0.643171
92040,532.707899
92042,6.206413
92044,9.314728
92048,64.287726
92062,23.112549
92064,0.660116
92066,27.236786
92068,0.425939
92070,72.043781
92071,33.570262
92072,1.597586
92073,79.192533
92076,16.277579
92079,483.634397
92083,1.322745
92085,38.608428
92089,58.573012
92090,32.298915
92094,1.067694
92096,19.307322
92098,3.429536
92103,8.229168
92110,0.401710
92114,146.605753
92120,2.406420
92126,0.972276
92129,1.522738
92131,18.849121
92136,2.626825
92139,13.447661
92142,163.944330
92143,56.195992
92145,2.047659
92146,48.014282
92153,0.548018
92160,4.477857
92164,10.858812
92168,17.877642
92169,17.230304
92171,1.215619
92176,29.942151
92179,15.763981
92184,4.284382
92185,0.334139
92186,380.363241
92187,2.766583
92196,25.836393
92201,25.659340
92203,40.091609
92207,17.606439
92209,1.736342
92213,42.389867
92214,1.071557
92219,3.387691
92220,1.032854
92234,3.506056
92240,17.111513
92241,5.181943
92243,124.627154
92250,33.746802
92252,2.873732
92257,4.784844
92258,9.076274
92259,5.396862
92260,11.455937
92261,0.877070
92272,10.399753
92278,11.074817
92282,39.104735
92283,30.726716
92285,129.660837
92294,48.557476
92298,32.341117
92303,2.615624
92304,83.743401
92306,27.777333
92307,37.859987
92308,4.083792
92311,14.066741
92320,3.002328
92322,0.903388
92323,258.739418
92331,3.582270
92338,0.867269
92341,1.914952
92342,8.618719
92343,2.140178
92345,18.115581
92348,7.817936
92349,8.859095
92351,33.947053
92356,0.599851
92359,6.384227
92362,0.201095
92365,107.807810
92367,51.260738
92368,3.900378
92369,15.612352
92375,0.582468
92377,51.373202
92381,59.274042
92383,11.120466
92391,3.171128
92393,2.959736
92398,7.698463
92399,0.334087
92401,31.082437
92402,12.950434
92406,1.363376
92414,3.592695
92415,89.885748
92423,30.328235
92425,0.815295
92430,0.278843
92431,0.403518
92433,39.336613
92434,55.997704
92441,16.036551
92442,1.948957
92444,0.943582
92452,62.434150
92455,0.381522
92460,25.996847
92462,5.047371
92474,13.535644
92475,150.550647
92477,1.944270
92482,100.091978
92483,1.776708
92484,14.905280
92485,0.560707
92487,12.261263
92489,0.415135
92498,4.404869
92504,21.366652
92506,14.966453
92507,0.359520
92511,7.130756
92525,65.355564
92526,4.932603
92529,2.459572
92536,17.561639
92537,1.160294
92538,1.344011
92539,14.570341
92540,51.883560
92541,14.339055
92546,1.107771
92554,38.219304
92557,2.386565
92558,0.638245
92565,212.215578
92566,49.011008
92577,2.097124
92581,3.807427
92583,156.507865
92586,0.304868
92587,1.880826
92592,111.921600
92604,65.300549
92606,216.008263
92616,50.646292
92618,0.406863
92621,33.784368
92625,16.906150
92630,0.580100
92632,16.586046
92633,76.748364
92636,4.721386
92637,8.555136
92639,8.845220
92642,39.096913
92650,7.108601
92651,18.155786
92652,23.913327
92655,8.664943
92656,12.561522
92661,68.867002
92670,7.631396
92673,24.862006
92675,0.310112
92676,14.284075
92679,13.654421
92684,4.153942
92685,1.945923
92686,1.272201
92687,88.672376
92688,10.277167
92693,2.756086
92706,0.407661
92712,19.856840
92713,0.715697
92714,133.070576
92717,25.157592
92718,16.279860
92726,0.719580
92727,155.548744
92728,2.194298
92730,299.660658
92732,9.161222
92734,127.730719
92735,8.793637
92737,36.692601
