user_id,predict
277321,0.633037
277322,20.069430
277324,19.740040
277333,5.165980
277334,7.181685
277338,26.785196
277340,7.493588
277341,14.298619
277347,33.168049
277351,0.633037
277366,2.359966
277367,11.703559
277368,0.633037
277369,2.572062
277371,129.523305
277372,3.962677
277374,0.633037
277377,22.996270
277381,145.695967
277382,7.181685
277388,11.796592
277390,7.181685
277401,160.104650
277402,10.588128
277404,9.058668
277405,9.058668
277407,7.650485
277408,14.298619
277409,9.386647
277412,6.525074
277415,47.596388
277417,20.069430
277424,0.633037
277432,31.675616
277436,41.775268
277437,3.416913
277439,2.572062
277444,0.633037
277451,0.633037
277456,36.544942
277460,14.298619
277465,0.633037
277466,0.633037
277468,9.058668
277470,7.181685
277480,85.590781
277489,37.314849
277490,7.181685
277495,15.363970
277496,0.633037
277497,7.094203
277499,20.727181
277500,2.359966
277506,0.633037
277507,0.633037
277512,0.633037
277516,0.633037
277522,26.411854
277523,6.861561
277526,3.416913
277527,7.181685
277532,0.633037
277541,7.181685
277542,3.962677
277544,2.359966
277546,0.633037
277547,0.633037
277548,0.633037
277550,0.633037
277557,2.572062
277562,0.633037
277564,167.086989
277565,284.441749
277570,2.359966
277575,37.082694
277578,2.572062
277584,0.633037
277586,48.000493
277595,7.991503
277596,0.633037
277597,0.633037
277598,0.633037
277606,67.775932
277612,0.633037
277617,203.464049
277622,10.588128
277628,3.954120
277631,0.633037
277632,2.572062
277633,9.424535
277638,19.967540
277639,0.633037
277640,7.094203
277645,14.298619
277646,58.921665
277647,204.570937
277648,0.633037
277651,2.359966
277654,9.386647
277655,7.239342
277659,22.535535
277661,0.633037
277663,7.181685
277669,0.633037
277676,67.735427
277680,0.633037
277681,225.766291
277683,86.005984
277697,0.633037
277701,39.067498
277703,3.416913
277707,6.238546
277715,101.962935
277720,13.569766
277721,39.604244
277724,20.069430
277725,0.633037
277728,0.633037
277730,0.633037
277733,96.218999
277735,3.416913
277736,2.650845
277741,0.633037
277745,15.224816
277746,7.181685
277747,3.770051
277755,3.416913
277762,16.585196
277767,0.633037
277768,2.572062
277779,368.923962
277781,286.526452
277792,4.998018
277794,40.956330
277795,34.062785
277798,8.391060
277801,29.884138
277802,0.633037
277804,3.962677
277808,9.058668
277810,0.633037
277813,12.531974
277815,38.251748
277816,0.633037
277821,7.181685
277825,3.962677
277826,32.778380
277828,26.785196
277830,113.131480
277831,11.565342
277840,0.633037
277845,41.775268
277847,16.585196
277848,26.785196
277849,0.633037
277862,9.058668
277864,10.588128
277867,51.796656
277869,3.962677
277872,2.572062
277874,22.996270
277887,0.633037
277888,0.633037
277889,55.634689
277890,0.633037
277895,6.482394
277904,0.633037
277907,17.175021
277912,29.884138
277916,0.633037
277917,7.386876
277919,3.954120
277920,2.359966
277921,3.416913
277922,107.560654
277961,3.954120
277967,29.884138
277968,0.633037
277970,0.633037
277976,16.585196
277982,3.962677
277987,6.238546
277989,153.681979
277995,148.649889
277998,0.633037
278003,116.937541
278005,2.359966
278008,0.633037
278014,22.996270
278019,0.633037
278021,43.045908
278025,9.702708
278028,7.181685
278036,0.633037
278039,3.416913
278047,6.238546
278052,164.734667
278057,723.667596
278060,6.077545
278062,2.572062
278064,167.500267
278065,0.633037
278070,0.633037
278071,3.954120
278072,2.572062
278074,3.416913
278078,82.280641
278085,39.067498
278089,380.835911
278090,2.359966
278094,9.424535
278100,4.998018
278103,55.971735
278110,11.796592
278117,0.633037
278119,3.954120
278127,6.238546
278130,48.793468
278134,0.633037
278136,48.793468
278140,10.635237
278145,37.504110
278153,2.572062
278154,167.550971
278159,14.298619
278166,9.222020
278167,0.633037
278169,150.646737
278171,47.596388
278173,0.633037
278176,0.633037
278178,5.761210
278187,0.633037
278190,49.269509
278191,25.044080
278196,0.633037
278198,6.238546
278201,2.572062
278210,2.572062
278214,7.181685
278217,0.633037
278218,73.678727
278219,0.633037
278220,2.359966
278222,149.899986
278225,0.633037
278226,0.633037
278229,2.572062
278231,9.424535
278232,2.572062
278237,0.633037
278241,12.251982
278247,22.900171
278250,20.069430
278252,3.957718
278259,0.633037
278261,0.633037
278263,7.181685
278265,109.786097
278269,0.633037
278273,0.633037
278274,6.238546
278285,2.359966
278288,2.650845
278289,2.572062
278297,0.633037
278298,30.757887
278299,25.044080
278308,2.572062
278310,0.633037
278319,22.535535
278322,71.436227
278323,0.633037
278324,2.572062
278328,7.094203
278330,2.572062
278331,86.005984
278333,77.184092
278342,0.633037
278344,94.700182
278350,0.633037
278361,0.633037
278364,58.964482
278368,285.145684
278371,80.121730
278372,103.145427
278379,0.633037
278382,5.078318
278384,0.633037
278387,3.962677
278388,3.962677
278389,9.424535
278390,292.116976
278392,0.633037
278397,2.359966
278399,7.181685
278412,0.633037
278415,80.750984
278422,0.633037
278424,2.572062
278432,9.581086
278443,29.112271
278447,9.424535
278449,143.969349
278450,204.559182
278459,0.633037
278462,13.569766
278466,36.251273
278471,9.386647
278473,25.044080
278475,0.633037
278476,74.230308
278477,10.588128
278481,2.359966
278484,0.633037
278491,29.410578
278493,0.633037
278500,68.994654
278505,0.633037
278507,32.790783
278508,0.633037
278511,0.633037
278514,67.775932
278517,4.998018
278527,107.560654
278528,12.041607
278540,4.998018
278547,129.009894
278548,6.132204
278549,16.950161
278553,16.585196
278561,71.335793
278562,6.238546
278563,9.424535
278564,0.633037
278572,3.416913
278574,58.931597
278582,4.998018
278587,5.522865
278590,3.962677
278592,0.633037
278597,0.633037
278598,177.170581
278599,24.858277
278600,15.064439
278615,2.572062
278619,2.572062
278620,6.701063
278628,0.633037
278632,8.391060
278634,25.044080
278635,23.275786
278642,55.971735
278643,10.588128
278644,0.633037
278652,9.058668
278656,89.916925
278657,78.691363
278659,29.884138
278663,0.633037
278664,0.633037
278666,0.633037
278668,55.686953
278670,0.633037
278672,3.954120
278696,11.252692
278697,0.633037
278699,63.345141
278700,103.145427
278703,12.500807
278704,2.359966
278709,85.027470
278714,71.823663
278718,14.119912
278719,4.998018
278723,14.298619
278726,3.416913
278727,3.416913
278728,2.572062
278735,6.238546
278736,22.996270
278737,7.094203
278741,3.416913
278744,0.633037
278747,173.110087
278749,0.633037
278757,43.861871
278763,8.069057
278768,2.572062
278771,0.633037
278779,106.267074
278781,29.884138
278782,0.633037
278783,9.058668
278790,0.633037
278792,25.044080
278793,257.297600
278798,16.384656
278804,0.633037
278813,2.359966
278817,0.633037
278820,97.141811
278821,3.954120
278833,43.861871
278835,0.633037
278839,9.386647
278841,0.633037
278842,305.682418
278848,0.633037
278851,98.035516
278856,6.238546
278859,0.633037
278860,37.220858
278865,2.572062
278873,16.585196
278876,0.633037
278881,3.416913
278882,44.581523
278897,0.633037
278899,0.633037
278902,0.633037
278903,7.094203
278915,6.238546
278924,122.777671
278925,0.633037
278927,3.962677
278935,37.082694
278940,0.633037
278943,3.954120
278944,0.633037
278949,265.870248
278950,3.962677
278953,0.633037
278956,110.176021
278959,3.416913
278977,86.005984
278978,0.633037
278980,14.907711
278981,7.239342
278983,160.178093
278987,39.067498
278991,17.338147
278995,18.365104
278996,7.181685
279003,3.416913
279011,6.238546
279013,199.849235
279014,129.167553
279015,0.633037
279016,2.572062
279018,0.633037
279022,0.633037
279023,50.065488
279026,2.359966
279028,16.585196
279030,0.633037
279032,24.858277
279037,22.885551
279041,3.416913
279042,10.588128
279061,3.954120
279062,98.035516
279065,15.205673
279071,41.775268
279081,11.796592
279084,2.359966
279091,0.633037
279098,0.633037
279107,7.094203
279112,9.424535
279142,0.633037
279149,0.633037
279161,9.424535
279164,4.998018
279165,2.572062
279166,42.653203
279172,8.057199
279173,20.069430
279176,2.572062
279184,0.633037
279188,31.675616
279190,0.633037
279194,0.633037
279196,7.094203
279201,0.633037
279202,2.572062
279204,136.745015
279205,19.966277
279208,24.191882
279209,18.911586
279211,9.058668
279213,49.269509
279214,116.949248
279215,16.585196
279219,14.298619
279220,0.633037
279221,9.424535
279230,6.238546
279231,2.572062
279237,14.298619
279240,2.359966
279241,2.359966
279244,16.533525
279245,2.359966
279258,6.238546
279263,15.925628
279265,25.412354
279266,0.633037
279267,77.184092
279272,3.962677
279273,6.238546
279280,0.633037
279282,14.178969
279284,0.633037
279285,16.585196
279290,0.633037
279299,0.633037
279300,84.627615
279301,204.610422
279308,16.950161
279322,9.058668
279323,0.633037
279329,0.633037
279330,2.359966
279331,7.181685
279339,166.302774
279342,102.684044
279355,15.831791
279359,2.359966
279368,19.740040
279369,50.027500
279373,7.094203
279377,41.775268
279379,3.962677
279386,9.058668
279387,0.633037
279389,8.391060
279398,20.069430
279402,6.238546
279411,2.359966
279416,2.572062
279418,31.675616
279420,75.341462
279430,26.411854
279431,37.143274
279444,29.884138
279445,6.238546
279447,5.761210
279449,0.633037
279452,1.637279
279460,0.633037
279461,78.510161
279465,0.633037
279466,5.761210
279468,2.572062
279469,51.670112
279472,9.424535
279480,2.572062
279485,0.633037
279488,0.633037
279490,146.315070
279491,0.633037
279492,372.406476
279493,20.069430
279498,0.633037
279500,0.633037
279501,12.699108
279503,13.399399
279506,3.416913
279514,82.938725
279520,0.633037
279525,0.633037
279527,0.633037
279528,85.501349
279531,0.633037
279533,18.041225
279540,57.546260
279547,7.094203
279554,297.193651
279558,185.998504
279559,2.572062
279560,16.585196
279564,0.633037
279565,9.584482
279566,83.073819
279569,0.633037
279573,2.572062
279579,37.082694
279581,2.359966
279584,343.531268
279587,133.456636
279590,3.954120
279591,0.633037
279595,0.633037
279597,68.994654
279601,0.633037
279603,0.633037
279605,24.858277
279606,2.572062
279607,18.365104
279610,47.866267
279613,19.020239
279615,0.633037
279617,0.633037
279638,3.416913
279639,5.040665
279640,37.015222
279646,16.384656
279647,3.416913
279649,16.384656
279658,3.416913
279659,16.585196
279660,55.971735
279663,0.633037
279666,0.633037
279668,0.633037
279670,0.633037
279672,14.298619
279676,0.633037
279689,7.181685
279691,16.384656
279694,6.238546
279698,34.062785
279704,4.998018
279705,3.954120
279707,92.507205
279711,0.633037
279712,73.212426
279713,0.633037
279718,11.796592
279727,0.633037
279729,58.964482
279731,0.633037
279734,0.633037
279736,0.633037
279738,39.067498
279741,6.238546
279744,3.962677
279751,47.596388
279753,3.962677
279755,0.633037
279756,0.633037
279757,6.238546
279759,149.743440
279762,22.996270
279763,0.633037
279767,3.416913
279770,92.196496
279772,8.924950
279777,25.412354
279782,4.679988
279785,9.058668
279787,0.633037
279796,29.884138
279801,43.045908
279804,0.633037
279808,6.238546
279809,13.569766
279812,36.171130
279813,18.041225
279814,0.633037
279817,6.238546
279831,81.984074
279832,0.633037
279835,2.572062
279840,4.632895
279841,98.808132
279844,48.793468
279846,31.675616
279851,0.633037
279852,0.633037
279857,13.569766
279860,2.572062
279863,0.633037
279864,49.269509
279866,0.633037
279869,97.320175
279874,6.238546
279875,0.633037
279882,5.637143
279889,41.309267
279895,0.633037
279907,24.858277
279911,3.416913
279924,24.858277
279930,14.298619
279942,10.588128
279944,3.954120
279946,275.215184
279948,165.676345
279949,102.445430
279955,25.044080
279956,3.416913
279958,0.633037
279959,82.280641
279963,225.105136
279964,2.359966
279967,85.603989
279968,5.324569
279970,35.503011
279975,0.633037
279977,2.572062
279981,38.665879
279986,3.416913
279996,31.161741
280001,32.680888
280002,8.391060
280005,6.238546
280006,41.775268
280009,86.910590
280010,5.761210
280013,25.057360
280018,2.359966
280021,3.962677
280027,34.062785
280030,5.761210
280033,4.998018
280036,14.298619
280043,45.381837
280046,0.633037
280049,0.633037
280053,22.885551
280060,20.069430
280067,0.633037
280068,49.269509
280070,15.224816
280071,3.962677
280072,16.950161
280073,5.761210
280078,3.416913
280081,41.738242
280091,16.752924
280096,13.644043
280107,0.633037
280110,3.954120
280111,0.633037
280113,2.359966
280114,22.406355
280117,218.380180
280122,17.070425
280123,0.633037
280127,0.633037
280130,3.962677
280132,3.416913
280134,16.384656
280144,25.686242
280147,14.907711
280149,39.259531
280153,30.880269
280160,9.424535
280162,0.633037
280168,34.062785
280172,0.633037
280176,20.656543
280188,7.239342
280191,67.735427
280199,12.406170
280201,2.359966
280206,28.914817
280207,144.191864
280213,13.569766
280214,0.633037
280219,0.633037
280223,10.588128
280224,0.633037
280230,19.640458
280233,3.416913
280236,0.633037
280238,0.633037
280240,7.094203
280241,25.774054
280242,0.633037
280245,71.436227
280259,916.154996
280267,0.633037
280270,31.675616
280276,0.633037
280283,22.535535
280285,25.044080
280289,7.239342
280306,3.416913
280307,0.633037
280312,0.633037
280319,0.633037
280320,93.787919
280323,7.181685
280324,15.224816
280327,2.572062
280330,0.633037
280334,29.884138
280341,4.998018
280347,188.327545
280352,26.785196
280355,176.400789
280356,3.962677
280358,92.052290
280360,40.191313
280361,50.027500
280366,44.191174
280370,9.424535
280380,0.633037
280383,3.954120
280386,56.026743
280387,24.546867
280388,0.633037
280390,0.633037
280391,0.633037
280400,0.633037
280402,3.954120
280406,16.950161
280417,9.424535
280424,3.962677
280425,2.572062
280426,115.770060
280427,3.962677
280431,0.633037
280434,2.359966
280435,20.727181
280439,33.961953
280446,28.206637
280450,14.298619
280454,7.181685
280459,2.359966
280466,0.633037
280471,0.633037
280475,44.495194
280479,0.633037
280480,75.016523
280481,49.910245
280484,9.424535
280485,18.041225
280491,2.572062
280501,2.572062
280508,0.633037
280510,9.424535
280516,9.424535
280520,44.580531
280522,26.785196
280524,2.359966
280535,177.632172
280537,0.633037
280538,0.633037
280552,9.424535
280555,3.962677
280556,8.391060
280558,0.633037
280560,0.633037
280561,0.633037
280562,60.198627
280567,4.998018
280574,2.572062
280582,0.633037
280583,149.794924
280585,50.027500
280586,75.341462
280593,2.359966
280598,11.796592
280602,3.962677
280607,0.633037
280611,19.238261
280612,2.359966
280628,20.446487
280633,7.835631
280636,0.633037
280637,44.581523
280640,48.703143
280644,82.545208
280647,0.633037
280649,11.796592
280650,3.962677
280653,16.950161
280654,0.633037
280660,58.964482
280662,25.044080
280665,82.938725
280668,16.585196
280670,3.416913
280677,0.633037
280678,31.438830
280680,126.378082
280690,16.585196
280696,15.831791
280698,25.044080
280701,13.569766
280704,32.790783
280705,11.252692
280710,0.633037
280712,2.572062
280713,3.416913
280715,0.633037
280721,0.633037
280726,204.610422
280729,73.212426
280730,0.633037
280735,35.503011
280738,9.424535
280744,2.572062
280745,5.761210
280746,299.785290
280752,9.058668
280759,156.344966
280763,4.701160
280765,2.650845
280767,64.852414
280768,0.633037
280770,0.633037
280773,2.359966
280776,3.962677
280778,25.044080
280781,0.633037
280797,34.062785
280801,0.633037
280806,7.181685
280810,15.445684
280816,0.633037
280824,2.359966
280825,6.238546
280826,2.359966
280828,3.954120
280829,0.633037
280830,27.780122
280831,47.596388
280840,26.785196
280848,0.633037
280849,4.998018
280852,10.588128
280862,5.761210
280865,2.359966
280866,25.145503
280873,109.879501
280881,65.948971
280885,0.633037
280889,15.205673
280893,23.683838
280896,6.238546
280900,41.775268
280903,0.633037
280906,2.359966
280907,38.506019
280908,0.633037
280914,7.239342
280926,0.633037
280930,75.341462
280933,0.633037
280936,37.015222
280938,137.586618
280943,2.572062
280948,2.359966
280952,0.633037
280956,20.573806
280961,0.633037
280962,0.633037
280963,3.416913
280978,0.633037
280980,24.858277
280986,44.934692
280994,2.359966
280997,2.572062
280998,164.734667
280999,3.416913
281001,14.298619
281003,4.998018
281005,6.238546
281007,7.181685
281009,9.424535
281014,20.475622
281016,3.416913
281019,106.685598
281021,0.633037
281023,34.062785
281026,100.025794
281029,0.633037
281031,38.665879
281032,2.572062
281049,0.633037
281056,2.572062
281058,2.359966
281067,2.572062
281068,0.633037
281069,68.994654
281070,9.233267
281071,68.994654
281075,34.062785
281082,0.633037
281093,3.416913
281105,0.633037
281106,2.359966
281110,7.962138
281113,6.238546
281114,24.040096
281115,180.088748
281117,0.633037
281121,2.359966
281124,2.359966
281131,7.181685
281132,0.633037
281141,6.238546
281143,6.238546
281146,2.572062
281149,6.045789
281150,37.082694
281151,2.572062
281158,7.094203
281164,11.796592
281165,43.861871
281166,2.572062
281173,13.569766
281181,6.238546
281182,0.633037
281183,7.181685
281184,40.401890
281186,29.884138
281187,16.209109
281192,29.884138
281194,0.633037
281203,3.416913
281209,2.572062
281211,2.572062
281220,47.596388
281224,71.436227
281234,0.633037
281235,5.613879
281240,0.633037
281242,798.742863
281243,3.416913
281250,20.935717
281251,0.633037
281252,16.950161
281258,68.994654
281266,64.852414
281269,0.633037
281270,76.024779
281272,6.238546
281274,11.796592
281278,29.884138
281280,4.998018
281288,0.633037
281291,3.416913
281293,5.761210
281294,155.747945
281297,2.650845
281298,0.633037
281306,9.424535
281307,0.633037
281309,0.633037
281310,0.633037
281321,0.633037
281331,0.633037
281334,9.058668
281335,6.238546
281338,0.633037
281342,20.069430
281347,26.785196
281357,0.633037
281367,7.181685
281387,22.996270
281388,0.633037
281389,0.633037
281395,2.572062
281397,2.650845
281399,0.633037
281407,43.861871
281408,9.058668
281409,5.293937
281411,54.567963
281414,18.365104
281416,0.633037
281419,11.796592
281420,3.954120
281426,29.267525
281427,3.416913
281438,0.633037
281445,0.633037
281447,12.251982
281448,0.633037
281451,5.761210
281452,22.996270
281454,0.633037
281461,15.224816
281468,0.633037
281470,10.588128
281471,0.633037
281476,0.633037
281477,0.633037
281485,44.058454
281489,11.796592
281498,2.359966
281504,25.812501
281507,143.499922
281511,2.795125
281515,15.606764
281516,3.416913
281519,3.954120
281521,6.238546
281523,11.796592
281524,0.633037
281535,0.633037
281544,70.300764
281547,6.238546
281556,0.633037
281560,2.359966
281564,0.633037
281568,16.950161
281569,121.039053
281570,3.416913
281574,4.998018
281578,3.962677
281586,234.353634
281587,129.279221
281589,3.954120
281593,289.623696
281597,96.090664
281598,11.796592
281599,7.486441
281604,2.359966
281605,26.593856
281607,41.775268
281609,2.359966
281611,33.145454
281612,0.633037
281615,0.633037
281625,2.359966
281626,19.827225
281630,14.298619
281632,225.766291
281634,0.633037
281637,9.424535
281638,475.808201
281643,20.069430
281650,0.633037
281658,0.633037
281661,0.633037
281664,3.416913
281666,0.633037
281667,0.633037
281671,182.835437
281672,6.238546
281682,0.633037
281684,2.572062
281688,99.022686
281692,0.633037
281694,436.409342
281696,0.633037
281701,19.740040
281704,2.359966
281705,3.962677
281707,2.359966
281710,3.416913
281717,0.633037
281721,20.884620
281723,2.359966
281728,0.633037
281729,88.373640
281730,0.633037
281731,2.359966
281732,143.288893
281745,15.061426
281746,102.684044
281757,0.633037
281764,6.238546
281766,25.044080
281769,0.633037
281772,10.588128
281775,2.359966
281777,121.417874
281778,47.596388
281779,6.978243
281781,0.633037
281786,3.416913
281789,9.581087
281791,11.796592
281792,301.480903
281794,16.585196
281797,7.239342
281800,0.633037
281808,0.633037
281810,0.633037
281811,9.058668
281812,12.328391
281817,0.633037
281828,6.238546
281829,3.416913
281833,164.734667
281839,64.852414
281841,8.391060
281842,8.720091
281843,20.727181
281852,0.633037
281856,63.044642
281858,0.633037
281859,13.569766
281860,3.962677
281862,254.951981
281865,16.950161
281868,68.994654
281876,180.787264
281878,12.009361
281880,0.633037
281882,0.633037
281883,2.572062
281886,123.561554
281893,32.790783
281895,55.686953
281897,0.633037
281900,3.416913
281902,0.633037
281904,55.971735
281905,2.359966
281911,2.359966
281912,172.994839
281913,47.596388
281914,0.633037
281915,71.425879
281918,82.280641
281921,26.785196
281923,203.464049
281925,11.252692
281927,2.572062
281929,10.588128
281932,14.298619
281938,2.359966
281940,18.069981
281943,3.416913
281944,7.181685
281947,0.633037
281950,8.391060
281952,0.633037
281956,7.181685
281962,0.633037
281974,2.572062
281977,0.633037
281984,185.460988
281985,0.633037
281989,0.633037
281990,2.359966
281995,3.962677
281996,4.049930
282006,0.633037
282009,2.359966
282012,3.416913
282013,3.954120
282014,171.536191
282016,0.633037
282017,10.636757
282020,2.572062
282021,0.633037
282022,16.289829
282023,0.633037
282025,0.633037
282027,3.962677
282028,0.633037
282041,120.075496
282045,2.572062
282046,6.238546
282047,0.633037
282048,20.389049
282056,0.633037
282062,0.633037
282063,7.094203
282074,15.224816
282080,0.633037
282081,4.998018
282083,18.041225
282084,52.281004
282085,3.962677
282094,9.058668
282095,11.796592
282098,9.009102
282100,107.292103
282102,16.585196
282105,0.633037
282109,3.416913
282111,2.359966
282113,0.633037
282117,0.633037
282119,8.391060
282122,0.633037
282127,0.633037
282134,3.962677
282135,2.359966
282136,103.145427
282147,7.094203
282148,0.633037
282150,37.082694
282158,2.572062
282161,537.799763
282163,2.359966
282165,0.633037
282171,0.633037
282172,6.238546
282175,19.740040
282176,10.588128
282180,382.700892
282181,169.148271
282195,84.056775
282196,34.915551
282202,89.032590
282207,11.252692
282208,0.633037
282209,2.359966
282212,7.181685
282217,32.790783
282224,48.460430
282227,2.359966
282235,0.633037
282236,0.633037
282244,78.715192
282250,8.970170
282256,72.407186
282257,0.633037
282258,43.861871
282260,3.416913
282263,148.649889
282265,0.633037
282266,0.633037
282268,3.954120
282271,3.416913
282274,2.572062
282276,569.750392
282282,0.633037
282285,11.796592
282293,0.633037
282299,16.585196
282313,3.416913
282317,3.962677
282322,0.633037
282323,0.633037
282324,0.633037
282330,0.633037
282331,10.588128
282332,82.280641
282334,2.359966
282343,0.633037
282349,0.633037
282351,14.783846
282358,2.572062
282359,26.785196
282360,3.954120
282363,131.015133
282365,0.633037
282369,4.998018
282370,0.633037
282372,0.633037
282375,0.633037
282387,9.424535
282389,121.417874
282395,0.633037
282397,0.633037
282398,4.998018
282401,3.416913
282405,2.572062
282408,170.558085
282409,51.543262
282411,2.572062
282416,11.796592
282422,3.962677
282423,8.391060
282425,13.569766
282436,22.535535
282441,31.451241
282442,7.094203
282443,44.058454
282444,0.633037
282448,14.907711
282458,34.062785
282459,9.424535
282463,2.359966
282464,11.796592
282465,6.238546
282466,2.359966
282469,20.727181
282476,46.963933
282477,6.238546
282483,0.633037
282491,188.452152
282492,122.714268
282499,0.633037
282500,29.884138
282504,3.416913
282505,2.572062
282510,2.359966
282511,0.633037
282514,0.633037
282515,346.006326
282519,0.633037
282521,2.572062
282526,21.703834
282538,5.761210
282540,6.589529
282543,2.572062
282549,60.827422
282572,2.572062
282577,0.633037
282579,185.998504
282588,3.416913
282592,55.971735
282594,75.371370
282596,433.291466
282597,44.058454
282598,11.796592
282601,0.633037
282604,0.633037
282613,16.950161
282616,0.633037
282617,3.954120
282624,27.420565
282626,20.727181
282629,73.948880
282631,10.588128
282634,30.681052
282638,7.094203
282641,20.727181
282642,13.530322
282652,22.885551
282656,3.962677
282658,15.831791
282659,14.895457
282661,10.588128
282665,0.633037
282666,0.633037
282672,68.994654
282680,2.359966
282689,0.633037
282694,0.633037
282696,31.402693
282697,20.069430
282698,91.150362
282700,35.716788
282703,45.332557
282718,3.416913
282722,20.069430
282728,0.633037
282730,9.603860
282735,113.578680
282738,4.998018
282742,7.181685
282750,9.058668
282751,3.837916
282753,81.955169
282755,2.572062
282757,2.359966
282758,6.238546
282759,0.633037
282760,0.633037
282764,6.238546
282768,47.407346
282770,2.572062
282780,141.219697
282781,47.596388
282783,22.996270
282787,5.761210
282788,19.093759
282793,24.858277
282794,0.633037
282797,38.952403
282801,2.359966
282802,160.178093
282805,47.596388
282806,20.727181
282812,14.298619
282814,0.633037
282820,319.225851
282830,26.765338
282831,0.633037
282833,49.269509
282836,0.633037
282842,3.954120
282843,68.994627
282850,0.633037
282867,16.585196
282873,432.450693
282878,3.954120
282881,0.633037
282882,18.041225
282884,289.877831
282887,31.569091
282888,2.359966
282889,50.027500
282890,0.633037
282894,0.633037
282895,0.633037
282896,64.852414
282901,22.996270
282904,11.796592
282908,7.094203
282911,16.585196
282914,5.761210
282915,52.500415
282917,80.750984
282924,13.569766
282926,0.633037
282931,233.292472
282933,10.588128
282940,24.173972
282943,0.633037
282944,2.572062
282960,3.416913
282961,0.633037
282963,2.572062
282970,44.058454
282973,0.633037
282975,38.640422
282985,7.181685
282995,176.777722
282996,142.526084
282999,2.572062
283000,0.633037
283003,5.761210
283009,4.998018
283012,0.633037
283013,83.287591
283015,0.633037
283018,5.761210
283022,40.489222
283027,47.596388
283028,3.404713
283030,482.431549
283035,9.203027
283039,1.804344
283040,2.359966
283055,58.964482
283057,0.633037
283059,26.785196
283066,6.317823
283082,2.572062
283083,2.359966
283087,2.572062
283092,16.585196
283095,0.633037
283099,4.655577
283105,0.633037
283110,93.444592
283113,0.633037
283117,34.062785
283120,0.633037
283122,44.058454
283135,2.359966
283141,0.633037
283144,7.047113
283151,41.775268
283154,0.633037
283156,0.633037
283161,49.269509
283163,26.271048
283170,26.721274
283172,0.633037
283176,18.041225
283178,15.224816
283180,3.416913
283188,0.633037
283191,39.980845
283192,99.163271
283207,0.633037
283211,0.633037
283215,0.633037
283219,16.585196
283223,0.633037
283226,2.359966
283239,149.794924
283240,51.029827
283241,2.359966
283246,3.962677
283249,0.633037
283255,123.443713
283261,3.954120
283262,5.761210
283264,2.572062
283266,0.633037
283276,22.996270
283279,94.774624
283281,2.572062
283283,3.962677
283284,2.572062
283289,0.633037
283291,0.633037
283297,2.572062
283299,67.775932
283301,8.391060
283302,236.540588
283309,32.790783
283312,6.160484
283318,6.050623
283319,0.633037
283326,2.572062
283328,7.181685
283342,5.761210
283363,0.633037
283369,37.082694
283371,3.416913
283372,7.181685
283382,20.727181
283383,0.633037
283388,6.238546
283391,0.633037
283396,0.633037
283399,13.569766
283400,37.276609
283401,0.633037
283402,55.686953
283404,0.633037
283409,0.633037
283411,29.884138
283412,88.133163
283414,34.062785
283422,0.633037
283423,25.797445
283424,22.996270
283425,3.954120
283434,73.125243
283436,0.633037
283444,21.331492
283445,25.253803
283447,0.633037
283456,9.424535
283458,14.884593
283459,71.436227
283464,15.327612
283469,0.633037
283475,9.424535
283493,188.452152
283500,37.015222
283501,5.761210
283504,6.238546
283505,6.238546
283507,48.244437
283509,0.633037
283513,2.572062
283515,136.745015
283520,2.572062
283522,14.907711
283523,82.280641
283525,0.633037
283527,0.633037
283533,6.238546
283536,14.298619
283540,0.633037
283541,20.727181
283544,14.298619
283545,30.405847
283546,0.633037
283551,26.411854
283556,3.416913
283558,19.168251
283559,6.238546
283560,26.785196
283564,3.954120
283572,0.633037
283574,0.633037
283577,26.785196
283583,0.633037
283587,102.335654
283590,2.572062
283593,37.015222
283594,31.402693
283604,0.633037
283605,3.416913
283613,0.633037
283614,6.238546
283617,2.359966
283621,3.404435
283622,164.524023
283624,38.158493
283627,2.650845
283628,15.831791
283630,84.627615
283639,0.633037
283640,67.775932
283644,2.572062
283645,0.633037
283646,37.015222
283657,0.633037
283660,0.633037
283661,32.261342
283662,9.424535
283666,2.572062
283669,2.572062
283674,92.297171
283676,72.407186
283677,0.633037
283679,454.502489
283681,16.972806
283688,0.633037
283706,47.407346
283717,0.633037
283718,18.365104
283720,0.633037
283722,0.633037
283724,0.633037
283727,4.998018
283732,47.236412
283733,7.181685
283735,109.879501
283742,3.416913
283748,0.633037
283751,6.238546
283755,22.535535
283760,119.394325
283764,9.058668
283766,0.633037
283767,2.572062
283768,34.062785
283770,364.489325
283774,0.633037
283775,10.588128
283778,3.962677
283780,2.359966
283782,3.954120
283785,2.359966
283789,13.569766
283790,347.855008
283791,6.238546
283797,0.633037
283799,3.416913
283800,6.238546
283804,2.572062
283807,29.225249
283810,101.221979
283812,0.633037
283814,73.979331
283816,94.300697
283819,33.916516
283821,9.424535
283829,41.775268
283841,0.633037
283842,10.588128
283844,29.884138
283850,9.058668
283861,0.633037
283862,3.416913
283864,26.785196
283866,6.238546
283869,4.389952
283873,8.391060
283874,2.359966
283876,5.165979
283880,3.416913
283883,16.950161
283895,37.082694
283898,3.962677
283902,10.588128
283911,0.633037
283913,47.596388
283914,10.588128
283920,0.633037
283921,0.633037
283927,8.413869
283928,94.300697
283931,0.633037
283937,13.569766
