user_id,predict
60912,5.040136
60916,4.319346
60919,2.165682
60922,0.618409
60923,5.663819
60924,316.614379
60925,18.257415
60928,0.479676
60930,1.853236
60933,22.038857
60935,4.092840
60939,4.006784
60944,348.191456
60946,3.012099
60952,9.718596
60958,67.117997
60967,9.352036
60969,2.494927
60972,75.357212
60976,0.479698
60981,8.753461
60985,271.532539
60990,34.032152
60993,1.026915
61001,0.961578
61002,1.430471
61005,1.396132
61018,191.066388
61019,0.458371
61020,0.614215
61021,1.585641
61023,4.492340
61026,57.396583
61034,16.000530
61037,6.369779
61042,3.922826
61045,10.117741
61047,7.173577
61049,50.991627
61051,0.756524
61059,19.309201
61060,227.445192
61061,3.081280
61062,4.014593
61065,10.318500
61067,9.979992
61070,7.039171
61071,2.503505
61072,0.223932
61075,22.820385
61080,8.519439
61081,9.037114
61091,1.501504
61092,0.685832
61093,9.018827
61102,2.177895
61103,12.141227
61105,2.936129
61108,8.967620
61113,240.582886
61114,0.691204
61116,2.085848
61122,71.559860
61123,0.459193
61127,4.275889
61129,174.672340
61131,183.007106
61133,0.236155
61138,0.227862
61143,9.366089
61145,61.216662
61150,15.350681
61151,169.501946
61152,83.318981
61159,11.889191
61164,2.615412
61171,3.245422
61172,63.808221
61182,48.332503
61183,0.641793
61184,2.208719
61186,65.784710
61190,13.778563
61192,9.695682
61195,174.224841
61201,168.848803
61203,135.639552
61204,10.979195
61205,5.569156
61206,1.092535
61209,0.530397
61210,0.633848
61217,4.874264
61219,5.562347
61221,9.509154
61228,119.061302
61231,18.243004
61234,2.821927
61239,39.226229
61244,0.525264
61246,33.849772
61247,2.163832
61248,2.039930
61251,2.280424
61255,4.598151
61263,0.479769
61273,309.821021
61275,8.837451
61280,52.223824
61284,18.210838
61285,30.967751
61287,2.047721
61290,6.568946
61295,96.872707
61303,18.261502
61305,0.657381
61308,6.498171
61309,0.974990
61310,18.176462
61311,0.597417
61313,41.349682
61314,0.417066
61317,0.752380
61332,140.760730
61334,0.539114
61340,4.663188
61341,408.465241
61349,1318.919555
61351,136.804309
61356,34.451321
61365,140.939298
61366,1.487347
61376,15.479750
61381,24.890274
61393,1.844175
61397,1.720317
61398,1.862253
61400,0.454859
61401,11.242894
61416,0.274696
61420,66.723425
61424,0.875323
61436,0.556024
61443,23.046290
61446,0.161232
61448,77.517106
61449,19.226064
61450,82.035371
61460,203.711925
61461,1.363126
61462,198.091794
61463,3.450339
61464,13.810753
61467,509.714258
61472,27.427440
61475,195.732337
61476,7.696463
61480,0.526148
61481,18.044076
61483,1.380941
61492,55.465394
61494,26.026078
61495,0.615506
61498,1.056498
61500,2.604224
61501,74.015526
61502,57.591353
61503,0.168386
61504,10.094731
61506,2.935769
61508,0.469710
61511,17.721569
61520,164.887047
61523,112.412312
61526,236.966359
61533,13.056521
61536,0.467385
61537,2.793597
61540,2.526828
61545,0.556294
61548,8.137796
61556,2.192557
61557,1.246080
61559,17.955327
61561,27.715721
61562,0.168859
61566,447.284979
61577,1.263482
61578,3.349749
61588,23.481609
61590,21.765935
61602,2.661769
61618,9.610196
61635,12.949507
61640,2.026069
61642,579.944084
61644,120.334309
61645,39.186141
61652,2.419786
61654,2.111044
61655,4.210241
61658,30.771699
61662,53.443074
61665,0.495326
61669,28.610717
61676,57.258437
61677,19.068242
61682,34.253996
61683,0.762841
61690,0.479446
61693,12.999033
61694,35.137480
61695,47.627796
61702,140.053074
61705,83.379232
61706,1.163303
61707,101.583852
61717,2.462376
61727,21.518430
61731,0.189662
61732,1.265112
61733,517.717508
61744,1.211883
61746,12.858494
61750,13.880828
61753,128.189574
61764,0.312731
61767,3.751686
61770,1.065470
61772,141.867259
61773,499.138811
61774,0.512048
61776,22.584504
61779,0.507865
61782,4.580734
61784,1.648541
61793,21.524154
61794,3.713341
61797,0.940849
61807,3.884611
61809,94.226582
61810,6.451493
61815,98.501240
61817,19.260195
61818,3.322582
61820,5.296866
61822,2.751900
61828,11.012154
61829,89.951756
61831,2.408548
61832,6.877677
61834,0.299948
61835,0.297560
61841,198.003524
61849,4.832692
61852,1.432215
61862,2.813572
61866,31.417927
61870,2.985105
61871,4.813817
61874,0.752634
61877,1.350219
61883,0.680880
61887,2.630480
61889,52.421627
61896,1.827625
61901,6.911375
61904,14.815551
61909,429.012028
61910,150.898118
61915,426.232429
61921,2.465819
61922,0.692377
61923,0.469831
61925,31.335293
61926,25.116654
61934,2.121182
61938,3.546475
61941,36.844251
61942,32.243191
61944,6.183571
61945,51.247246
61947,4.336816
61949,87.414172
61951,0.204569
61953,78.777304
61956,75.338682
61961,25.972187
61967,2.923555
61971,5.224623
61972,2.558715
61973,3.416334
61982,507.137198
61984,44.088548
61987,46.732851
61990,96.348665
61991,60.019392
61992,0.605653
61994,4.843696
61997,0.451997
61999,2.894298
62003,6.008402
62005,19.105702
62006,25.886813
62007,4.767827
62009,0.480058
62021,63.853139
62025,1.411436
62028,1.824771
62038,0.458739
62040,0.500425
62042,2.701741
62043,5.889367
62045,69.367815
62050,120.518144
62052,4.187394
62054,41.544293
62055,267.243096
62062,7.667845
62067,19.810736
62068,5.806135
62073,7.517123
62088,1.494769
62097,7.772453
62102,5.241648
62107,1.100915
62108,0.502873
62113,20.593054
62119,185.464868
62121,33.125674
62122,52.516727
62132,10.106135
62133,29.914410
62135,8.469464
62138,4.698518
62139,83.942059
62140,63.028753
62142,36.879348
62145,3.739468
62151,0.706027
62152,25.477269
62154,70.584616
62157,9.579881
62163,0.914589
62167,152.011454
62168,19.980354
62174,1.608342
62175,35.082716
62178,0.173340
62179,113.222596
62180,2.060205
62182,9.816252
62185,41.395952
62187,1.666832
62188,5.415336
62189,873.926056
62204,5.021692
62210,1.855555
62217,2.201793
62218,6.891540
62222,52.275470
62223,62.362962
62224,7.200173
62226,3.707476
62231,15.490409
62236,25.312743
62237,12.920811
62238,269.806784
62244,1.294920
62250,71.998480
62253,57.930415
62261,0.922218
62266,100.131357
62267,3.827452
62269,0.605720
62278,2.061120
62280,0.480088
62281,2.448265
62284,7.456399
62289,4.704608
62296,15.738586
62301,1.497972
62303,0.453622
62305,0.337613
62308,11.785945
62309,32.422964
62319,1.082911
62325,2.818765
62327,2.728513
62332,25.868678
62336,77.450528
62342,0.539487
62346,3.087193
62348,2.685068
62356,120.878918
62358,15.661260
62363,2.791547
62365,0.970010
62367,131.899866
62368,36.443896
62370,0.240743
62379,20.838551
62382,162.133003
62385,0.844017
62391,6.163726
62392,33.883497
62396,142.145614
62399,7.299127
62401,3.622307
62407,70.882715
62419,6.394708
62421,32.998110
62432,34.871348
62438,17.870064
62440,29.189496
62448,2.797607
62452,43.850947
62454,27.388434
62465,0.806620
62467,276.561579
62470,102.414707
62471,11.869042
62472,0.758094
62474,49.032032
62476,1.278184
62478,93.799079
62481,115.767050
62484,3.313889
62488,9.482119
62490,4.082861
62494,0.240286
62495,2.346789
62496,87.813983
62506,152.660653
62511,0.317267
62514,2.208155
62516,1.834781
62531,7.620134
62532,5.229277
62533,9.231231
62534,1.957989
62536,25.058264
62541,147.960853
62548,3.711910
62564,26.163752
62567,66.680231
62568,4.475540
62569,0.454614
62571,14.008901
62573,2.791754
62582,1.909114
62585,155.347199
62588,29.981348
62590,1.596993
62591,0.464231
62593,191.654066
62594,9.826903
62595,11.935770
62597,2.394858
62601,1.322817
62603,7.670882
62606,383.479121
62607,21.690288
62610,27.048462
62611,7.708375
62612,6.418287
62616,0.480232
62619,46.682804
62621,77.632280
62623,36.590062
62624,10.105229
62625,5.069979
62628,0.470071
62635,3.031547
62640,56.980139
62643,75.755040
62644,4.492050
62645,1.673068
62648,9.900199
62655,9.038490
62658,17.366908
62660,2.956467
62665,318.514076
62670,70.661357
62671,1.159317
62673,2.490318
62676,42.758798
62679,209.404305
62680,5.065537
62686,94.006972
62689,1.068814
62694,16.498795
62716,14.120109
62721,3.734179
62730,8.185298
62731,9.234578
62733,75.028847
62735,30.423357
62745,2.379209
62748,25.060935
62749,3.143578
62751,0.454087
62763,3.250518
62767,24.645021
62768,18.910679
62769,1.100832
62770,20.019847
62773,26.214898
62776,58.773437
62784,0.692361
62787,2.640520
62797,11.673196
62802,0.825540
62807,51.470623
62810,7.067977
62814,1.207342
62816,3.590002
62828,52.167056
62829,59.369232
62836,36.025101
62839,4.647606
62846,88.402725
62851,12.172617
62856,6.317982
62864,2.890491
62867,1.107085
62868,11.676832
62874,0.269226
62878,22.109604
62882,3.573158
62887,57.424407
62890,55.707670
62891,10.095577
62893,4.012359
62894,14.703248
62901,213.167785
62902,159.749125
62905,22.438424
62909,4.192310
62910,138.504915
62912,0.455388
62915,7.067044
62916,7.014138
62919,15.357668
62923,60.281442
62928,401.447160
62932,18.336843
62938,25.307625
62943,740.333699
62944,1.495277
62945,11.127175
62955,7.254028
62956,9.545684
62967,5.138786
62969,0.833682
62971,2.120119
62983,0.462053
62985,0.616098
62986,0.526313
62988,8.900234
62993,125.174878
62997,22.617275
63004,1.603575
63005,94.854770
63007,2.310617
63013,0.464259
63021,1.195307
63023,334.869550
63026,170.455180
63027,3.710941
63028,1.440909
63032,7.991209
63037,0.621064
63041,101.319607
63042,0.465717
63047,34.805128
63048,6.185218
63050,131.288915
63055,5.017846
63070,1.352907
63075,2.003484
63083,67.375408
63085,22.769355
63086,56.476755
63090,15.831766
63092,27.018886
63093,564.193521
63097,79.321844
63100,9.556632
63112,8.435324
63113,1.194872
63119,9.842885
63123,24.523922
63124,1.960679
63125,32.836598
63127,0.162078
63131,9.420224
63137,223.183962
63138,0.586718
63140,6.322707
63143,298.048664
63145,0.611548
63148,1.500186
63162,2.084949
63163,2.343503
63168,6.662889
63170,1043.894387
63173,2.070222
63175,6.376099
63178,18.237288
63183,1.959248
63185,0.306699
63193,1.460154
63196,1.952280
63198,13.938301
63201,0.913685
63202,3.656917
63205,3.057515
63208,6.099512
63213,7.158992
63222,3.791546
63223,7.977667
63224,1.281286
63227,1.240945
63229,5.558245
63235,16.452148
63236,0.455496
63243,0.817784
63252,3.835196
63256,182.456126
63264,32.268603
63268,2.467695
63271,244.092693
63281,4.455288
63284,79.788622
63285,0.833938
63286,23.836885
63289,1.362458
63299,3.922003
63309,1.128014
63311,196.552717
63320,10.749166
63323,0.577013
63324,2.759113
63327,3.278564
63330,2.334103
63331,0.233950
63336,3.644870
63339,25.859641
63340,8.216913
63342,2.860440
63347,17.124830
63352,0.579914
63361,128.047597
63362,8.251450
63363,6.337615
63364,0.823237
63366,8.567987
63370,19.466644
63371,77.883107
63374,2.068771
63384,160.344271
63387,3.275909
63389,0.594591
63393,22.317296
63394,0.515132
63401,0.262309
63411,1.594650
63414,0.473176
63416,18.078065
63427,3.234904
63429,109.142875
63432,101.433351
63433,35.559970
63434,10.295004
63435,2.571926
63436,1.364187
63437,0.463877
63438,2.516211
63441,8.116710
63454,0.157023
63458,6.957759
63459,11.012523
63463,96.661942
63466,13.881864
63469,5.466235
63479,0.586853
63487,12.362420
63488,2.140068
63490,4.727132
63492,0.616279
63493,23.820706
63495,1.924228
63497,7.144171
63499,2.495185
63504,71.348939
63509,9.441268
63510,262.500097
63512,417.971603
63514,47.578883
63516,4.670242
63517,419.540619
63519,72.180790
63521,22.802071
63522,0.810159
63524,64.488386
63525,690.065879
63532,2.106216
63537,2.255604
63541,8.392238
63542,59.429397
63549,30.724368
63552,166.713266
63554,2.789409
63558,3.429530
63564,0.586903
63568,39.499471
63576,62.136071
63578,36.079606
63581,3.513340
63593,5.850902
63599,0.940310
63600,0.453186
63604,59.851389
63605,211.599023
63608,13.785146
63613,36.341480
63620,0.964139
63626,2.327048
63627,11.607122
63628,41.957221
63640,10.344243
63641,19.377094
63642,1.480061
63652,0.349736
63653,3.885030
63655,0.238005
63657,9.402930
63659,2.784969
63667,17.028304
63676,97.407359
63680,32.307205
63686,9.859044
63687,2.238107
63693,7.231691
63694,7.623598
63695,35.695660
63697,1.222162
63699,0.510749
63701,2.906853
63702,0.326143
63706,1.330131
63707,0.307460
63708,3.537018
63711,88.397183
63714,13.648893
63715,7.132922
63718,81.959820
63719,1.703846
63722,1.643983
63736,40.602891
63740,0.701468
63741,0.601391
63743,24.188300
63749,143.458035
63750,8.600240
63752,103.152817
63754,1.988229
63755,50.694941
63756,1.923554
63764,0.876983
63765,0.644203
63767,7.282410
63777,1.378562
63778,0.526284
63781,1.272096
63794,76.347669
63802,20.440386
63808,233.710317
63809,37.933616
63811,0.339344
63812,88.109992
63814,0.482831
63821,5.878272
63822,9.542428
63827,1.797391
63830,91.870283
63831,9.541096
63839,0.614313
63845,180.647382
63848,22.710824
63850,10.573674
63851,8.141313
63852,4.492801
63855,22.241912
63860,0.620352
63861,2.767651
63862,276.208160
63864,36.764151
63865,13.631238
63877,3.433412
63879,2.283492
63882,1.178743
63886,51.623567
63887,10.603882
63891,150.372820
63893,0.611607
63895,11.003525
63899,0.580160
63900,21.903439
63902,14.325062
63906,58.675242
63917,386.044785
63918,5.505239
63922,5.692576
63924,4.125561
63927,17.373465
63934,326.405719
63936,2.668062
63947,34.523161
63954,158.877902
63960,3.255778
63962,0.834401
63968,669.263135
63974,0.276018
63975,222.624296
63976,4.980829
63981,4.404500
63988,1.263099
63990,4.152526
63993,4.701486
63995,209.310519
63998,41.126514
64005,13.527789
64013,28.340825
64015,242.534307
64019,1.407911
64022,4.210957
64023,3.108804
64025,56.605905
64030,4.634628
64031,7.537102
64033,10.187822
64034,0.340075
64035,405.734081
64041,0.473352
64042,1.650869
64050,0.336923
64051,8.361432
64053,2.401459
64056,125.279910
64067,1.770054
64070,0.531285
64071,27.665130
64072,48.498340
64074,0.480760
64086,5.891139
64090,40.624132
64093,112.260883
64099,15.787412
64102,0.838386
64103,37.200704
64108,86.165424
64110,2.625086
64113,0.480786
64114,0.488186
64120,3.310761
64124,5.881741
64126,27.967249
64132,0.526338
64135,5.536726
64139,3.384452
64145,0.454912
64151,38.110114
64158,54.416482
64161,4.993730
64164,0.611114
64167,8.219351
64176,7.438818
64180,1.471618
64186,52.947563
64192,0.668986
64210,1.172513
64226,359.006712
64227,11.441837
64230,2.524573
64234,37.029218
64240,3.707840
64242,113.498415
64245,5.352682
64247,0.464141
64250,45.251406
64251,1.863273
64252,0.645455
64253,58.937178
64258,4.529457
64262,3.844945
64263,58.366817
64265,192.231841
64266,1.419903
64275,12.956213
64278,0.522109
64279,1.652309
64280,0.535403
64284,7.331750
64288,309.672401
64291,44.488262
64293,16.225206
64294,68.560310
64295,9.919244
64299,4.725790
64306,16.156595
64307,1.561433
64309,0.619697
64312,40.458979
64313,1.772255
64316,13.559585
64328,26.011391
64329,4.235709
64337,0.697949
64340,133.113810
64342,17.723533
64344,0.519276
64351,112.445738
64352,12.219735
64353,20.250511
64356,39.962370
64357,0.739040
64360,3.752327
64366,144.463143
64372,24.857930
64373,12.817907
64377,2.508836
64380,24.914612
64382,2.738167
64391,835.818795
64393,5.277508
64399,58.181546
64404,42.634791
64409,1.973425
64413,1.810702
64414,0.464595
64415,70.038447
64416,3.075766
64420,20.198193
64422,4.726942
64430,102.416581
64438,1.435136
64440,1.619399
64441,15.065425
64442,2.334115
64446,23.842997
64448,0.833309
64454,0.464219
64455,2.839413
64458,3.103999
64460,15.623680
64463,2.385744
64464,20.129212
64469,6.154473
64475,0.526385
64477,6.986191
64479,4.275781
64481,2.095741
64484,0.616701
64485,35.998301
64488,2.286493
64490,237.541785
64498,19.132833
64499,21.804853
64512,3.155904
64520,7.492691
64523,1.531129
64530,183.747021
64533,1.990362
64534,4.550881
64536,2.155757
64542,1.374751
64543,64.937657
64544,21.402767
64549,19.331623
64550,10.414109
64551,5.058671
64552,0.164532
64558,35.469839
64560,65.444261
64574,3.769131
64579,17.388316
64581,45.957711
64585,38.299758
64586,64.689110
64587,18.993283
64594,3.502297
64595,3.437062
64598,11.463284
64604,2.518941
64607,2.947613
64610,258.722604
64616,1.896720
64617,42.846439
64620,83.233827
64625,22.786425
64626,2.161378
64627,0.540369
64629,17.595373
64633,2.223517
64636,2.158521
64643,668.553984
64646,3.247206
64650,9.292681
64655,10.485984
64657,39.310937
64659,1.203198
64670,3.536256
64672,0.456014
64676,3.989243
64677,0.480984
64681,1.424959
64686,26.780938
64692,6.151821
64693,2.648943
64708,0.658713
64709,5.948082
64723,3.265783
64730,12.989951
64731,23.034030
64732,2.610233
64733,7.099067
64734,5.388628
64740,1.559866
64744,44.585811
64747,22.442733
64749,34.300684
64754,18.491687
64757,108.032559
64760,192.572137
64770,0.252976
64780,0.254730
64781,33.169752
64783,125.564867
64785,7.113659
64788,36.809854
64789,13.334663
64791,1.062918
64795,7.951224
64799,16.782809
64811,1.866592
64812,1.750363
64814,300.699252
64816,22.641731
64819,21.781121
64824,81.643719
64825,1.450531
64826,30.781920
64831,118.378032
64835,46.084122
64836,0.598475
64839,0.506451
64849,2.625283
64856,15.778421
64864,1.629555
64867,0.456081
64869,15.971663
64872,124.054439
64873,5.344554
64875,1.387915
64876,14.738252
64877,22.525700
64879,4.817249
64882,178.702936
64883,20.115741
64884,202.441432
64887,3.987382
64889,46.699735
64896,2.121077
64898,41.421492
64899,0.978085
64901,112.165655
64902,12.190418
64904,0.635150
64906,4.581735
64908,235.273744
64910,42.571699
64911,16.975161
64914,74.947284
64924,3.181197
64925,84.090350
64932,4.191514
64935,1.669624
64939,120.988400
64941,2.304937
64943,1967.099390
64945,14.771792
64948,41.874414
64955,147.370063
64958,0.518049
64960,0.249215
64963,565.290933
64965,18.547035
64966,33.955704
64970,16.641734
64973,21.575643
64978,0.820059
64984,4.213730
64986,6.017764
64991,7.123423
64993,185.903370
65005,65.874383
65009,0.244449
65011,0.878174
65013,80.867980
65016,1.098940
65017,3.733333
65023,116.187009
65026,73.496303
65036,0.610425
65040,10.779377
65041,3.612915
65043,0.455519
65050,82.191400
65056,410.370401
65059,0.390999
65062,31.581017
65064,2.975651
65071,28.857454
65073,3.612543
65074,0.513706
65076,13.063453
65082,0.862561
65084,4.447427
65085,3.863916
65090,17.658960
65099,1.347510
65103,3.071656
65106,1.960248
65107,1.457702
65108,100.620071
65109,11.056147
65110,11.941137
65114,90.943820
65120,0.870915
65123,9.123214
65129,31.427907
65136,2.388948
65137,104.713915
65138,3.416609
65139,0.832892
65142,9.076879
65143,60.923323
65146,29.203628
65147,2.055499
65149,95.529531
65153,14.781086
65154,479.942559
65159,3.437335
65171,0.667275
65176,0.473665
65178,1.615217
65179,0.331032
65183,3.495275
65188,29.241732
65190,90.347970
65200,0.598519
65203,156.456426
65204,26.801047
65206,1.995083
65210,1.301133
65212,93.088351
65216,0.864643
65218,36.997406
65220,11.464883
65221,36.606072
65222,40.246925
65223,18.593806
65229,78.540851
65230,102.136273
65237,156.252263
65240,10.433883
65243,0.565774
65245,2.532087
65252,1.943315
65258,143.844296
65268,1.652782
65269,8.421958
65272,0.249857
65275,3.399232
65280,35.030011
65281,30.219447
65284,46.834632
65285,2.372594
65290,14.061955
65292,0.527713
65293,43.289362
65298,2.307015
65299,26.689499
65302,48.939730
65307,17.920826
65311,3.732771
65312,58.060775
65321,1.514440
65325,0.189963
65327,40.632311
65336,44.806638
65337,13.029067
65340,3.748506
65343,9.838130
65345,2.164446
65348,0.928950
65349,4.840361
65350,4.164089
65352,0.471292
65353,15.393513
65357,2.357828
65362,1.497358
65367,32.358966
65368,0.480724
65370,2.944589
65378,0.459721
65380,25.495196
65382,229.006256
65383,4.292491
65384,1.349366
65387,1.409224
65389,0.525249
65390,63.492208
65400,19.278284
65406,95.399955
65408,2.534543
65409,0.597048
65414,2.567018
65415,4.438344
65420,5.596524
65424,1.077269
65426,0.621443
65428,7.699850
65430,117.718745
65432,8.376545
65434,0.489915
65438,23.026605
65439,116.800205
65441,49.719189
65450,1.145032
65451,65.000728
65458,4.992130
65459,1.236255
65460,14.153253
65461,2.506111
65466,1.478122
65476,0.530545
65478,3.629492
65479,1.398240
65483,60.114524
65484,66.608173
65485,4.155391
65487,32.530986
65488,11.268596
65490,5.489795
65492,3.482822
65495,9.119858
65497,3.595920
65498,0.285073
65501,0.824198
65505,15.056182
65506,49.476304
65509,89.499029
65512,13.350807
65517,17.112225
65519,5.624588
65520,16.984227
65523,25.781487
65528,1.393164
65530,47.652636
65535,1.929628
65540,4.642448
65542,6.696627
65543,3.504282
65549,6.543481
65550,19.070611
65552,3.316060
65559,1.099061
65566,7.699986
65571,24.458369
65574,4.161302
65576,0.460026
65590,79.831240
65591,19.464633
65595,38.447845
65596,1.325058
65598,3.132094
65616,6.981893
65621,12.588791
65632,27.514400
65647,0.650310
65648,0.600569
65657,27.907867
65665,74.387418
65666,2.855379
65667,0.580868
65676,41.541290
65683,2.702897
65689,5.985079
65693,95.424045
65694,26.811754
65704,6.764655
65705,0.717088
65707,9.929915
65710,11.225469
65714,109.563997
65724,0.523835
65729,9.656232
65730,0.611379
65732,35.476561
65741,22.116966
65742,0.519697
65751,2.625025
65753,294.023239
65754,1.408470
65760,0.638494
65767,14.501192
65777,18.388062
65778,11.510576
65779,1.782206
65780,13.501761
65785,3.385033
65790,274.427318
65796,1.212171
65797,4.042336
65798,77.543655
65802,2.464681
65803,3.763115
65806,4.691346
65808,17.286284
65813,46.565954
65817,0.216478
65818,1.136942
65823,1.023932
65825,1.688575
65826,45.000021
65834,3.253934
65837,60.363580
65841,2.758090
65844,2.085623
65845,20.656965
65848,0.462902
65849,4.490701
65850,16.106719
65854,0.155423
65861,2.313899
65863,13.882013
65867,1.231485
65871,27.491391
65873,15.295034
65875,6.849715
65876,3.264573
65884,5.504158
65890,0.580963
65896,0.455877
65898,2.100554
65902,11.114636
65910,2.658878
65911,129.147141
65917,145.601019
65919,0.460919
65926,3.518506
65937,1.700356
65938,270.201048
65942,0.672615
65948,2.298749
65949,13.283868
65950,298.245228
65952,1.294789
65956,0.516489
65957,53.148908
65958,0.411492
65962,120.210906
65963,1.662246
65969,0.501873
65991,10.990568
65992,80.506005
65993,0.828078
65998,0.827986
66012,225.029220
66014,7.888378
66019,4.267222
66021,1.419580
66022,0.483791
66028,265.049026
66031,33.355888
66032,0.254730
66033,0.699057
66034,10.734738
66037,3.333514
66041,131.273903
66044,3.320408
66052,75.338682
66057,841.345121
66060,3.297522
66063,10.471676
66066,2.391828
66069,0.460186
66076,4.944295
66079,2.975425
66083,1.974886
66086,30.235350
66095,1.759113
66096,1.823180
66110,10.522571
66114,19.215342
66115,4.242202
66116,120.456506
66117,35.513775
66118,15.309030
66119,98.674758
66121,5.987511
66126,15.910770
66130,9.059507
66131,11.835183
66132,3.257821
66133,3.381339
66135,115.891001
66138,2.135862
66139,0.526454
66143,86.737339
66152,16.784030
66159,0.805123
66162,58.976088
66167,35.072988
66172,2.016302
66178,7.452406
66180,26.316699
66181,1.480838
66184,23.686972
66193,101.135981
66195,9.971739
66197,370.658845
66205,0.165321
66207,6.153269
66213,197.733170
66219,370.807918
66223,3.265747
66226,132.130866
66231,19.796675
66232,433.032171
66236,0.547133
66238,13.127042
66240,52.526464
66242,52.779461
66243,0.938868
66245,429.588387
66247,9.873563
66249,20.736141
66250,400.741773
66260,15.760062
66265,2.028075
66266,3.362619
66289,0.509766
66290,0.367041
66295,0.455611
66297,0.469509
66299,1.249503
66302,29.551769
66305,3.520387
66311,2.549624
66313,5.971636
66315,6.243319
66317,8.521745
66325,3.680502
66337,158.057431
66344,10.895717
66357,99.003103
66358,308.226226
66360,2.728331
66371,0.456635
66373,36.902882
66376,22.524998
66382,145.633178
66385,118.016772
66386,45.014654
66387,0.458028
66394,4.060689
66403,3.559723
66420,176.212747
66424,3.907784
66428,2.227380
66430,3.437755
66436,6.448592
66439,6.580952
66450,137.421457
66455,13.426983
66458,0.483619
66460,85.508751
66464,0.528155
66477,38.740000
66478,7.257673
66480,6.775948
66487,6.402657
66490,6.071531
66495,18.715008
66502,29.593930
66503,26.152388
66504,5.647937
66508,12.984388
66516,3.675034
66521,3.548777
66525,16.571083
66532,5.371598
66533,12.209143
66541,3.545212
66543,3.492904
66555,4.210300
66557,23.905219
66560,10.339252
66561,8.996367
66565,215.996217
66567,118.896650
66569,0.646497
66571,48.616931
66572,1.571135
66575,1.355741
66579,2.701587
66581,5.658576
66589,4.326800
66592,2.017479
66599,25.423369
66606,0.235150
66612,151.380837
66614,0.180834
66621,19.722700
66629,38.336008
66635,0.915785
66640,29.648034
66649,30.920516
66656,1.331028
66658,36.238357
66660,0.169918
66666,141.234223
66667,18.238398
66678,33.425287
66681,24.807949
66684,34.059291
66686,0.592733
66693,0.959001
66695,5.279939
66700,2.677307
66706,1.952340
66715,69.533330
66720,8.865279
66725,3.939649
66726,1.121474
66730,6.202913
66736,37.364273
66739,117.675221
66740,0.583690
66750,3.002887
66752,2.467925
66753,14.618643
66759,1.007059
66761,9.750036
66763,4.135186
66767,6.817665
66768,28.665466
66770,3.908102
66774,8.017331
66780,49.348155
66782,4.152561
66789,55.572603
66791,2.753386
66792,21.917209
66793,5.234484
66797,11.461350
66798,9.704274
66800,10.727524
66811,10.925997
66812,0.453762
66814,1.478412
66816,0.489776
66821,0.544420
66829,127.281863
66832,0.767272
66835,0.471621
66841,100.158704
66848,1.788846
66850,0.611160
66873,3.474877
66875,1.210654
66880,1.426139
66881,205.677786
66893,6.212012
66895,4.468558
66896,302.326959
66898,16.320595
66900,2.629729
66902,0.909420
66904,2.902378
66908,1.027888
66909,0.956970
66910,131.975109
66918,163.678298
66920,2.113748
66945,24.391938
66952,40.284833
66953,85.354735
66957,0.648776
66964,118.575265
66966,30.168116
66969,0.465139
66971,85.678333
66978,2.947340
66979,0.724283
66980,3.586475
66981,1.852231
66982,0.456859
66984,0.471674
66989,5.930667
66991,92.023366
66992,2.063025
66999,0.528336
67004,9.608607
67005,461.646755
67007,133.937838
67009,0.156030
67016,20.551954
67020,0.959486
67022,5.902693
67024,3.864673
67036,3.027099
67037,3.540182
67039,9.466419
67040,2.635190
67041,43.910130
67049,7.911862
67050,18.722968
67058,13.176921
67059,3.686146
67062,4.381233
67063,1257.298880
67064,10.446159
67066,16.924029
67067,0.793295
67073,32.133236
67077,60.401659
67080,228.007313
67086,12.126863
67087,3.552147
67093,253.926691
67097,0.521170
67099,8.816667
67103,0.480527
67108,6.729093
67112,12.530519
67113,31.895980
67117,2.590938
67119,2.348615
67126,13.302300
67128,102.962183
67135,0.587751
67138,28.218368
67141,442.461567
67142,109.790296
67147,16.368742
67165,15.198494
67169,8.323952
67170,0.385823
67181,31.614451
67191,4.573294
67194,46.497563
67205,132.232412
67207,23.639443
67209,0.531123
67213,7.663300
67214,18.786221
67219,25.471266
67224,1.291400
67226,83.684483
67231,385.240399
67232,20.038965
67241,6.032117
67242,446.261815
67243,15.266612
67249,26.619688
67250,0.493863
67251,25.223011
67252,2.594023
67254,3.258404
67255,1.554856
67266,5.851696
67270,82.762958
67284,6.430942
67285,3.631841
67287,221.254444
67293,1.455577
67295,0.497175
67299,2.499964
67302,270.807065
67307,43.759762
67311,5.794362
67312,115.694801
67313,67.671701
67315,6.415410
67317,0.481901
67322,151.897895
67323,30.048794
67335,5.168980
67338,10.666005
67339,22.269091
67345,1.050667
67348,52.395307
67354,37.867804
67359,25.118112
67361,2.998684
67363,1.445910
67366,17.294495
67381,0.613284
67385,31.122295
67398,16.410596
67400,25.629753
67401,62.251209
67402,1.209210
67403,3.310512
67405,1.139482
67407,58.910975
67409,77.385353
67411,213.147055
67418,59.753046
67419,35.056006
67425,18.841033
67431,3.208621
67435,13.053528
67440,7.482844
67448,7.845716
67457,16.508122
67458,38.479336
67459,1.897373
67460,0.642975
67463,4.969439
67464,19.670666
67467,14.373053
67469,2.240976
67472,19.594497
67473,7.380578
67476,0.511094
67478,0.766976
67480,1.436092
67490,7.043537
67499,6.752337
67503,12.358524
67504,1.991449
67506,2.758361
