user_id,predict
263976,1.910280
263977,5.584828
263979,14.808995
263980,15.589235
263982,453.129944
263987,0.052832
263989,2.698983
263992,0.032335
263997,6.482686
264002,16.045830
264004,0.000000
264005,6.496482
264006,2.340372
264007,0.026349
264008,5.194203
264009,0.303555
264010,107.853966
264011,0.000000
264022,1.827347
264028,0.772744
264031,25.632828
264032,4.332337
264035,0.235698
264038,64.515465
264040,2.812531
264041,165.086823
264042,10.705945
264043,39.809124
264047,0.029149
264048,29.376755
264050,4.329786
264055,0.081350
264059,42.245106
264060,0.136676
264064,100.041557
264068,57.845978
264070,0.644252
264075,38.949345
264076,27.934898
264080,1.417391
264083,0.377805
264085,0.150827
264087,263.063843
264089,4.715182
264091,26.758348
264093,6.155482
264094,11.518832
264101,110.287102
264103,2.936511
264108,0.000000
264110,222.698959
264113,0.000000
264114,0.086454
264115,8.947999
264117,23.952053
264119,0.961292
264121,4.399268
264122,2.833879
264124,0.568691
264125,0.148240
264126,1.233114
264137,28.908745
264140,728.269165
264141,5.525110
264145,5.278673
264146,0.969394
264152,0.781731
264156,39.411228
264157,0.146508
264159,23.751265
264160,0.808192
264169,1.746828
264171,7.887948
264179,5.612825
264181,291.689819
264203,2.366866
264204,2.211470
264208,167.463882
264212,2.105782
264225,19.275118
264230,5.088604
264239,7.528856
264240,73.417732
264243,2.021535
264244,12.424699
264256,19.360582
264261,40.711346
264262,11.608857
264268,10.531038
264274,0.744120
264283,0.093715
264299,19.998886
264304,2.412260
264309,1.156623
264326,0.457081
264328,0.101014
264329,42.975555
264332,10.112189
264333,9.297985
264334,120.580109
264338,0.070268
264343,0.994664
264345,1.638607
264348,8.778939
264351,10.162787
264355,0.321280
264357,176.895142
264358,99.582199
264364,5.603668
264365,102.534607
264368,11.266474
264370,0.014242
264387,2.343447
264389,2.738511
264390,0.224304
264392,3.192822
264394,56.581795
264400,10.729415
264409,2.015407
264415,17.439102
264416,12.629993
264417,3.041752
264421,6.601623
264423,6.184451
264425,1.495516
264426,82.686386
264435,27.602146
264436,152.341888
264439,11.348838
264442,74.556709
264443,0.692607
264449,200.123047
264451,218.535477
264456,22.389238
264462,0.136746
264466,6.872040
264467,51.413433
264468,1.884761
264477,1.636166
264482,11.434186
264483,331.564636
264484,1.748662
264486,4.444476
264488,32.655666
264489,167.353867
264499,3.478137
264503,2.441146
264508,111.322968
264515,0.211823
264517,18.975693
264519,8.133242
264521,13.877895
264523,31.607983
264526,0.187827
264533,3.736855
264536,1.281999
264538,2.827053
264539,0.223222
264543,56.101879
264548,0.089104
264550,5.362518
264554,1.127647
264557,25.869551
264561,3.405643
264565,81.168381
264566,2.420164
264567,1.641197
264570,0.000000
264572,4.772548
264574,21.974056
264575,1.797568
264576,15.230522
264577,7.060900
264581,112.405121
264584,63.875191
264586,0.518017
264587,5.168523
264598,234.943314
264601,72.219505
264609,1.686166
264611,6.864893
264613,159.974106
264621,1.208164
264623,14.891347
264624,0.244547
264628,2.950965
264629,94.103432
264630,6.538059
264636,1.976156
264638,2.742190
264640,0.000000
264643,39.356979
264644,78.881683
264652,22.498781
264657,85.992531
264661,2.828220
264665,18.486698
264666,0.923867
264667,1.684883
264668,5.702067
264675,18.065569
264686,1.627836
264689,13.484478
264694,4.177870
264695,177.699081
264696,13.450509
264699,5.342647
264708,1.455959
264719,6.863457
264721,4.895509
264722,0.119249
264725,2.420231
264736,411.953308
264737,46.918713
264741,0.285131
264744,0.084420
264746,0.123195
264754,3.120962
264756,1.869511
264757,247.163940
264758,48.993698
264760,2.022634
264765,4.733193
264766,0.167486
264769,0.647509
264771,4.141928
264773,57.428085
264779,23.232542
264780,7.741979
264788,3.235465
264793,8.407269
264794,0.570440
264796,16.784328
264811,0.557592
264813,16.569689
264820,0.000000
264824,0.356233
264825,39.323551
264826,0.041516
264831,55.123653
264833,117.313774
264836,96.177666
264839,10.432122
264850,1.369875
264852,10.127803
264859,538.056641
264861,1.156940
264862,6.164380
264864,31.220528
264884,1.878069
264890,4.790406
264899,8.214233
264900,1.119972
264902,0.007599
264903,15.607542
264908,7.912470
264912,12.881507
264916,2.919291
264921,44.746643
264923,1.269356
264925,8.043324
264928,19.540606
264933,0.016778
264934,57.347458
264945,8.602839
264946,258.015167
264950,9.244967
264956,4.605299
264958,16.853222
264964,25.231102
264966,91.419205
264973,0.016153
264974,0.379804
264977,0.146905
264978,0.000000
264981,4.462049
264982,0.082148
264998,0.023238
264999,13.611062
265000,9.769654
265011,12.994721
265012,0.121615
265013,29.980108
265015,76.550644
265016,1.044816
265019,222.082626
265025,59.314362
265036,0.440681
265041,25.687580
265042,6.523856
265046,84.229111
265048,23.173309
265049,41.256470
265050,1.993916
265053,37.418839
265059,275.401031
265061,21.997993
265064,67.294243
265066,3.435864
265068,286.229126
265069,157.540710
265070,11.420035
265079,2.671344
265080,2.437179
265085,4.669810
265090,14.069800
265095,0.178791
265096,1.628229
265102,24.669289
265105,191.521561
265109,29.548340
265111,74.249794
265114,43.557877
265119,50.620087
265126,39.430435
265134,142.565201
265135,139.302780
265136,57.102970
265141,6.406044
265144,3.177183
265147,6.269794
265149,15.913580
265150,18.853502
265151,27.279768
265164,175.078323
265166,0.925336
265167,0.351357
265170,5.731291
265173,8.253645
265183,89.754646
265192,0.983604
265205,0.863408
265215,26.620617
265222,6.039748
265223,1.431217
265230,129.048752
265232,0.252657
265234,35.835957
265241,8.139668
265247,501.705750
265249,6.237364
265252,0.137010
265255,0.081886
265260,3.621406
265261,61.061459
265266,61.291649
265268,0.686343
265270,6.630076
265271,3.148535
265272,138.815781
265275,1.441036
265277,155.309479
265280,117.370430
265287,0.327982
265290,0.272587
265291,1.268652
265294,0.349573
265297,22.047440
265319,16.565718
265326,0.142835
265329,6.810390
265331,208.889755
265333,2.752515
265338,19.379198
265345,10.902199
265346,38.563728
265348,14.420750
265349,6.952208
265350,18.988312
265359,1.887630
265363,0.061757
265364,9.217072
265367,0.234689
265375,54.118492
265378,0.141630
265379,4.533122
265382,2.328690
265385,26.750971
265386,40.170509
265387,86.248177
265397,3.139782
265401,11.152646
265404,3.975223
265416,14.786276
265417,41.247929
265423,65.573593
265427,1.061694
265433,53.838978
265438,0.115310
265439,4.614625
265448,9.444301
265450,0.275732
265456,3.549778
265457,6.429153
265458,83.668419
265465,9.216470
265466,2.463803
265469,12.857468
265470,1.290451
265475,0.952173
265477,10.295300
265479,8.089422
265481,78.262535
265482,6.177655
265483,21.468100
265485,2.378699
265493,0.196833
265494,260.918701
265499,0.240487
265502,1.902989
265508,107.531693
265511,3.682835
265514,4.759088
265516,48.172451
265519,2.476708
265521,66.764061
265526,0.729850
265530,90.822502
265534,21.516068
265537,5.850314
265539,1.201934
265541,14.054804
265542,32.912903
265544,1.435712
265545,12.496049
265549,1.266903
265555,2.514005
265556,118.140442
265559,53.404655
265560,35.975410
265562,0.159526
265563,139.854736
265564,8.045071
265565,0.340759
265567,28.535246
265574,120.502213
265577,1.932574
265578,0.024678
265581,309.874542
265583,0.345020
265586,0.834414
265590,19.586201
265596,16.066561
265601,50.527176
265604,7.409218
265610,117.423500
265611,161.186523
265612,1.915088
265613,0.248463
265620,7.686701
265621,27.250204
265622,10.512996
265623,7.456222
265625,3.955021
265627,0.608236
265628,0.117620
265632,5.205638
265635,365.442993
265638,2.109481
265639,6.093925
265650,0.240531
265656,26.634727
265657,28.875278
265668,97.519341
265669,0.000000
265671,232.967239
265672,7.078439
265674,13.019785
265676,76.708107
265680,0.045966
265681,0.079737
265689,6.015778
265696,0.243951
265706,8.832077
265713,10.095162
265716,1.787452
265720,12.958599
265724,4.503603
265732,3.831475
265736,0.469239
265738,0.439063
265740,0.051501
265744,195.941467
265745,0.460139
265749,1.558445
265750,0.137284
265763,22.295536
265766,0.536055
265775,4.625998
265777,6.522454
265778,25.230715
265780,47.835827
265782,3.710443
265789,5.141829
265794,12.322492
265796,3.611353
265797,1.512117
265800,8.501327
265807,45.518196
265808,0.757012
265811,149.848694
265812,1.026538
265816,6.389303
265819,123.966515
265821,0.236605
265824,54.997108
265827,77.086609
265835,25.162561
265836,0.705810
265839,47.004429
265840,24.024845
265842,11.375836
265843,8.947434
265845,40.407413
265852,44.634724
265858,1.231854
265866,4.443405
265868,13.918626
265872,67.468491
265875,5.767804
265876,22.995619
265878,0.966558
265880,1.036807
265887,39.595612
265888,2.911001
265894,8.098090
265895,1.520271
265901,1.468905
265905,1.584226
265906,67.615044
265908,30.669844
265909,1.871522
265911,0.148150
265919,17.430735
265922,475.919586
265927,0.049690
265932,2.627721
265933,0.539026
265935,104.686852
265949,0.051611
265951,3.308617
265953,1.150228
265958,6.918754
265961,58.103291
265962,0.233634
265979,9.070183
265983,0.216458
265988,2.006918
265991,2.907201
265997,182.257751
266003,39.360851
266008,12.434884
266012,1.886940
266015,0.115908
266019,3.091129
266020,0.303297
266022,14.173198
266023,7.415040
266026,112.486374
266027,500.208862
266029,0.226351
266037,4.369946
266039,7.444692
266045,1.631931
266049,6.177826
266056,6.120508
266057,78.046867
266063,2.920166
266066,8.092587
266074,9.479635
266075,0.014037
266076,3.388789
266078,0.116551
266079,5.808789
266080,0.105158
266084,39.320667
266086,17.734062
266095,2.412653
266098,7.139122
266099,12.714357
266102,10.671158
266107,0.847141
266120,25.309820
266122,0.132654
266130,0.948293
266133,1.765108
266137,3.731703
266138,6.954457
266139,0.009838
266140,0.000000
266155,1.261995
266167,3.765816
266174,33.545788
266185,34.502426
266194,4.234377
266195,0.795488
266212,0.494331
266213,6.732359
266219,6.179016
266220,2.465408
266223,0.206015
266228,4.919310
266229,0.257685
266232,0.015900
266233,42.679092
266234,1.482811
266235,165.760086
266237,30.065477
266241,6.161758
266245,26.709900
266248,14.924655
266250,11.797788
266252,0.767771
266262,32.146576
266266,243.058487
266268,7.150097
266270,0.918147
266273,1.976509
266275,35.912590
266280,6.018577
266285,14.570146
266289,93.152534
266290,4.900087
266294,107.419037
266299,33.523468
266302,7.502071
266304,33.214314
266305,10.569360
266308,6.014998
266312,9.944419
266314,0.055468
266320,12.197096
266323,5.220827
266329,1.987718
266333,15.075491
266334,2.165512
266336,15.076000
266339,9.737559
266340,0.686020
266341,3.449804
266344,4.242023
266346,12.763692
266347,64.660896
266354,51.199039
266357,0.110304
266358,9.345105
266363,27.710190
266364,7.663532
266365,33.546143
266366,0.888905
266367,6.901204
266369,68.410156
266370,0.503430
266372,30.921438
266374,10.905690
266376,38.880978
266385,0.304614
266386,3.054001
266390,9.689676
266392,0.231225
266393,10.393723
266397,0.752109
266400,11.554358
266402,0.516280
266406,0.011413
266410,136.476151
266412,46.019272
266422,14.550124
266425,2.773802
266426,5.415743
266428,0.220638
266430,1.020735
266436,7.157253
266440,1.486341
266443,63.664680
266448,0.189158
266452,0.371067
266461,7.252869
266462,42.140911
266465,6.890667
266466,7.415956
266468,5.168935
266473,69.950462
266476,4.663849
266481,73.852913
266484,48.317333
266485,6.002109
266493,67.979576
266494,1.239795
266496,6.921175
266498,0.098442
266506,13.482516
266508,10.314698
266509,61.282204
266510,68.234230
266514,104.065994
266517,7.802302
266520,247.931931
266522,0.853007
266526,10.325330
266527,296.972870
266549,175.356964
266555,67.517021
266556,0.108283
266565,10.681157
266570,103.639420
266579,0.248887
266581,12.801073
266582,16.222029
266585,6.198251
266587,6.101579
266594,25.731876
266598,3.245808
266599,3.153695
266623,1.888258
266624,84.479004
266625,53.717777
266627,0.185129
266630,29.028189
266631,69.335648
266632,11.988047
266634,3.224476
266641,0.164705
266644,0.190333
266651,34.377003
266656,2.737978
266663,110.281052
266664,4.597137
266666,0.506286
266669,5.152320
266672,19.297575
266675,55.246681
266680,5.184654
266687,2.516647
266690,1.871537
266694,17.516087
266697,4.696944
266705,6.235551
266707,3.034304
266710,59.827778
266711,0.351082
266720,1.419438
266722,15.658278
266729,48.711647
266732,13.980804
266741,6.971154
266742,11.343254
266743,43.415009
266748,8.464867
266752,5.791698
266753,134.270721
266754,825.494812
266762,0.605630
266771,0.810611
266774,4.602958
266776,8.373195
266778,2.107068
266790,0.509285
266792,3.164715
266793,39.207138
266794,10.788090
266800,322.542725
266814,0.334097
266816,2.744939
266820,3.697508
266826,0.284752
266830,18.574757
266835,0.716274
266841,8.770521
266849,100.155525
266853,135.391739
266858,141.154831
266865,29.123350
266866,12.424238
266872,29.252823
266875,0.831855
266877,8.071146
266884,4.412778
266888,1.449710
266890,0.093604
266894,7.482929
266899,11.293107
266900,5.080504
266906,2.848368
266912,40.056370
266918,2.279125
266923,0.964429
266928,64.852478
266929,3.086449
266935,20.255377
266939,148.299835
266943,1.516892
266944,4.428249
266951,5.515018
266953,36.549667
266959,1.135961
266963,1.514678
266966,7.374051
266968,65.685806
266970,11.745122
266973,9.337588
266974,34.581081
266976,78.271759
266977,1.697177
266980,4.700585
266981,34.307392
266986,2.011076
266988,49.389454
266993,1.532493
266994,2.436266
267000,0.000000
267003,41.319668
267004,57.203072
267007,95.882484
267012,77.638283
267018,59.795937
267020,0.139299
267022,18.154041
267024,0.116187
267029,4.015736
267030,1.897185
267031,4.596102
267036,0.000000
267039,73.101807
267046,0.085962
267049,28.299261
267050,9.770704
267056,0.891196
267058,10.857327
267060,5.942207
267062,0.089239
267067,61.656754
267068,0.117059
267069,2.546984
267076,2.518258
267080,0.128753
267082,50.730179
267083,3.614374
267086,3.203613
267087,174.736771
267090,4.903244
267091,100.605202
267099,0.000000
267100,50.692181
267103,1.213260
267104,4.197268
267109,178.298599
267118,35.880173
267121,0.226119
267122,13.473345
267123,11.764855
267126,35.228138
267130,15.966671
267142,12.445699
267144,76.646698
267151,0.481636
267153,30.593584
267155,181.369293
267157,8.625442
267161,3.340978
267167,0.769007
267169,56.258438
267171,239.518188
267173,2.746921
267180,0.693869
267183,40.555626
267184,2.806651
267185,14.001049
267192,9.144641
267193,0.099192
267198,29.390034
267199,67.004509
267200,5.592538
267203,1.960738
267207,3.610860
267210,1.815736
267221,25.187275
267223,3.379325
267230,57.459187
267234,0.187061
267236,7.977324
267241,77.666786
267246,49.416180
267247,135.002075
267252,10.286686
267259,1.110108
267263,0.000000
267264,0.828770
267265,83.687073
267271,0.577881
267280,5.753632
267284,7.132665
267287,131.631699
267290,3.557881
267304,0.726181
267305,31.497990
267306,1.205148
267311,9.444919
267315,42.475124
267316,53.577393
267320,49.151711
267323,3.841410
267328,21.085548
267330,0.447006
267331,216.371536
267332,159.893677
267334,104.636566
267337,50.684887
267338,33.574654
267340,143.373474
267344,4.332195
267346,2.786834
267348,26.442078
267359,5.491728
267364,0.471954
267366,1.801387
267367,10.217282
267368,19.072823
267369,36.091686
267371,6.105057
267374,0.982432
267379,0.516769
267385,1.692794
267387,26.479370
267393,15.518032
267396,0.253214
267397,20.527576
267398,13.501865
267400,1.345210
267403,63.254471
267410,3.362555
267414,157.316040
267418,88.218536
267419,161.431091
267424,18.478504
267426,2.813558
267433,2.481815
267441,3.315537
267446,3.975059
267453,0.088849
267456,4.542105
267460,3.584048
267461,11.568980
267466,2.502526
267467,96.109947
267473,7.723738
267475,67.671143
267479,36.296513
267483,12.681033
267484,1.683346
267489,3.974059
267491,15.802284
267494,42.214085
267503,157.864914
267512,94.410210
267519,342.138702
267526,1.425956
267527,30.421717
267528,3.998183
267530,86.186043
267531,28.019363
267542,2.138108
267543,0.000000
267546,0.012466
267547,110.404869
267552,20.749479
267557,8.587399
267562,1.900056
267569,5.144436
267576,17.350420
267580,2.265438
267581,8.421197
267584,0.340553
267585,11.829293
267586,6.648915
267594,0.240760
267600,1.307716
267602,3.525431
267604,183.535538
267606,86.162354
267607,8.886791
267609,0.000000
267610,3.557525
267611,0.794234
267616,56.289299
267622,222.850052
267623,0.131043
267626,2.136060
267628,0.111941
267629,7.072816
267640,3.064167
267641,9.102633
267642,8.937012
267647,990.578125
267648,33.790714
267664,0.118713
267665,38.282196
267668,4.391442
267670,8.214132
267671,1.195096
267675,1.577984
267679,2.297882
267683,17.606590
267684,143.343048
267692,1.115497
267694,1.392287
267695,14.752874
267696,1.397096
267697,228.859787
267699,207.802475
267700,65.246475
267707,18.986416
267709,12.029532
267712,8.843449
267718,0.228173
267719,33.621922
267722,0.454143
267724,24.826693
267734,90.223831
267735,93.884918
267736,0.768114
267740,2.296346
267749,133.342499
267750,201.721161
267758,3.443651
267760,0.068609
267765,345.241180
267776,6.621536
267777,9.605012
267778,6.064535
267780,0.669656
267782,4.620807
267786,114.719177
267793,7.243029
267794,0.040752
267797,3.734425
267799,3.401366
267802,138.457291
267803,2.884556
267808,7.698840
267810,0.187024
267818,5.032029
267822,6.843172
267824,51.263294
267827,0.019378
267829,376.479584
267831,40.070568
267844,130.793472
267848,2.733878
267853,3.920565
267859,143.610352
267863,0.127188
267864,4.399670
267872,17.393570
267878,47.146996
267884,4.136280
267889,1.747370
267894,16.505840
267899,3.171137
267900,8.017340
267901,5.137965
267902,34.785210
267903,19.527878
267906,13.418187
267907,23.517481
267908,1.957621
267910,4.998221
267912,3.056426
267919,11.331020
267922,1.201178
267923,2.244475
267924,4.824317
267930,2.374958
267931,11.955598
267932,0.000000
267933,3.238370
267934,10.988853
267936,9.386309
267940,40.185196
267941,2.623964
267944,23.476994
267948,3.045191
267949,2.753471
267954,16.337866
267956,0.131227
267958,4.111688
267960,0.116178
267964,11.553796
267965,1.447838
267973,1.456532
267974,51.338310
267989,23.776157
267993,7.367188
268000,34.122406
268004,16.946098
268008,3.388879
268015,0.951631
268017,69.752419
268018,7.274480
268019,9.479686
268021,1.416350
268025,9.053101
268026,2.729316
268027,24.893848
268045,0.175560
268048,26.168856
268051,422.570251
268053,17.570133
268058,27.094938
268061,9.468179
268067,30.060049
268068,0.821288
268073,4.120359
268074,0.100454
268077,36.840065
268087,5.169213
268089,76.223106
268099,8.899349
268100,8.980841
268101,10.480695
268104,9.922301
268105,15.062925
268109,0.092166
268110,6.374433
268112,0.687964
268121,216.025604
268125,126.211121
268127,2.428931
268133,2.730691
268135,62.156128
268136,306.040070
268139,0.709998
268142,1.000027
268146,16.123857
268151,1.390153
268152,0.000000
268155,4.067457
268157,0.330596
268158,1.693552
268163,335.449188
268167,6.488687
268168,4.542359
268171,142.896774
268173,0.365818
268182,29.167889
268188,0.270028
268194,87.304169
268199,2.259525
268202,58.739330
268213,11.024092
268215,237.679016
268216,0.087632
268219,29.315041
268221,0.062184
268223,5.291365
268226,4.686179
268229,13.327420
268235,1.543386
268236,8.210684
268237,18.562523
268240,0.826184
268241,90.898460
268242,161.673538
268250,0.000000
268253,0.000000
268256,2.858719
268262,54.213505
268263,16.454170
268267,0.002127
268269,1.854656
268273,0.036409
268275,1.869379
268285,3.303426
268286,1.891260
268288,8.917525
268291,7.497128
268298,0.257319
268309,230.240341
268313,38.826427
268315,0.603939
268318,3.359904
268321,28.613909
268322,3.165874
268327,80.201180
268332,38.729828
268334,28.015282
268336,1.427564
268337,17.508530
268340,1.693492
268344,24.609064
268348,2.383342
268349,15.431086
268352,1.313835
268363,3.878992
268364,3.029380
268369,0.262512
268370,21.580450
268385,96.796387
268386,0.069794
268393,105.038185
268396,0.263644
268397,159.223022
268398,5.359855
268400,15.072376
268401,1.470895
268402,1.022193
268407,0.316868
268409,0.000000
268410,7.872335
268416,7.891437
268417,0.367901
268420,28.301245
268426,4.154248
268428,6.052371
268429,49.233326
268432,18.354164
268433,4.444448
268434,32.038822
268439,6.319641
268445,7.632902
268446,0.198071
268448,87.494354
268453,7.648544
268455,2.665684
268459,0.139010
268461,1.806251
268465,2.330024
268468,7.546952
268470,3.769740
268471,49.302647
268473,48.944424
268475,1.116302
268480,31.301498
268483,0.223531
268484,32.633801
268485,0.849466
268486,0.621283
268488,7.989458
268492,1.385137
268498,0.207303
268500,6.452519
268508,30.284645
268511,0.187063
268512,9.884436
268514,28.820156
268516,26.277241
268517,0.563527
268520,0.639725
268526,87.011841
268533,0.074358
268534,4.056707
268536,182.061768
268539,0.782624
268544,2.830338
268551,21.474941
268553,28.260160
268556,11.085139
268559,11.145911
268564,1.214312
268565,162.779221
268567,133.235947
268568,3.873996
268569,4.033672
268573,7.694100
268577,14.748965
268587,17.387501
268590,0.136040
268593,31.091255
268594,7.920305
268597,71.199921
268599,134.589996
268602,3.473674
268604,2.568615
268608,27.849281
268609,46.189259
268611,0.100918
268612,1.976747
268617,44.823975
268621,35.064224
268624,51.570374
268625,6.979651
268627,0.191952
268630,11.530556
268636,157.613449
268639,0.222210
268640,34.436939
268642,0.976729
268646,0.426795
268651,32.833572
268656,1.055212
268664,0.598740
268672,83.186691
268674,1.148644
268676,3.299174
268677,0.610603
268681,0.153678
268688,69.406586
268696,5.955683
268698,1.324064
268699,2.261116
268705,0.226330
268716,0.179620
268718,11.817926
268720,1.797212
268721,0.050254
268725,3.924193
268730,66.959511
268740,0.042024
268746,2.875711
268748,0.934701
268749,33.059113
268756,5.601681
268762,105.484886
268766,5.097201
268767,0.680367
268768,11.158120
268778,13.392250
268784,91.501030
268787,0.206688
268789,32.016373
268790,3.690321
268791,5.071652
268794,18.807150
268801,0.976095
268804,2.596883
268805,24.110981
268811,28.180914
268813,33.284660
268816,4.281384
268817,3.881817
268824,0.000000
268826,3.332524
268827,54.265713
268828,20.731028
268831,1.222750
268832,46.678394
268834,0.035237
268835,26.197035
268847,61.665539
268851,0.023625
268853,11.000621
268857,26.828901
268858,0.311591
268859,25.488338
268860,0.229884
268862,2.054055
268863,1.126767
268865,22.062241
268867,8.173326
268871,28.600758
268873,68.640892
268876,1.009902
268879,24.109495
268881,0.002602
268882,0.143013
268887,9.638683
268888,900.678772
268892,29.862631
268893,0.000000
268895,4.561696
268898,11.442698
268900,1.579957
268901,6.352672
268903,0.255697
268905,0.129778
268906,13.218085
268908,1.526720
268912,10.700312
268916,11.126357
268922,34.233437
268929,10.909767
268945,0.000000
268946,0.316066
268948,806.823486
268950,465.973114
268952,7.653546
268956,163.495682
268960,8.075304
268962,11.030377
268963,6.624670
268966,1.231593
268968,19.130659
268969,69.104012
268970,1.707436
268972,473.463074
268974,0.606764
268979,158.874100
268982,16.495525
268992,47.212772
268993,60.843624
269000,21.226488
269002,104.628716
269003,69.424713
269005,82.659416
269007,3.480172
269012,3.386876
269018,0.000000
269019,30.326674
269024,3.359519
269027,105.066200
269029,9.772245
269031,0.485427
269034,0.178147
269035,2.193648
269036,1.489776
269041,70.321960
269042,20.563597
269045,0.139540
269049,5.094867
269051,16.909523
269057,37.143471
269059,117.722824
269063,9.813377
269064,5.820920
269067,9.839549
269071,91.095070
269076,9.585728
269081,0.275476
269082,1.514432
269086,30.419401
269092,5.296452
269098,2.263881
269101,7.003200
269103,6.211662
269105,0.675204
269107,0.119751
269109,51.627659
269113,25.362553
269116,56.605469
269117,1.404195
269118,86.642883
269119,5.944903
269122,0.155634
269123,2.801766
269126,66.528725
269130,107.667061
269133,74.417046
269138,0.389206
269145,80.812996
269148,282.492401
269152,0.110908
269154,2.925667
269164,14.973955
269165,20.404074
269168,4.812047
269170,166.623642
269171,6.113899
269176,40.514648
269191,10.855743
269192,3.095259
269197,0.054981
269200,6.383405
269203,1.606044
269214,0.000000
269217,66.759796
269219,10.793664
269230,5.571715
269234,0.535228
269239,12.761034
269241,5.699224
269242,0.205906
269244,33.826508
269246,129.943558
269247,19.381569
269255,26.525270
269256,1.169894
269265,0.000000
269270,4.010522
269277,1.217681
269279,4.162258
269282,18.613834
269286,3.666268
269293,219.397232
269300,0.882395
269302,157.776749
269305,48.514511
269317,396.340515
269318,0.589364
269322,5.472998
269329,44.402504
269336,5.388769
269344,0.281330
269345,0.141400
269347,37.096771
269357,16.589966
269362,19.663044
269366,15.565939
269368,1.989428
269370,1.949498
269373,1.880440
269374,23.186176
269375,0.569218
269377,24.635387
269393,1.582132
269399,3.011909
269403,0.995740
269411,73.329781
269414,21.413698
269415,1.557337
269416,18.296900
269419,28.262764
269421,2.568361
269427,103.254829
269435,92.275345
269440,1.873636
269447,26.722368
269449,5.235612
269452,7.651453
269453,4.618295
269456,0.055084
269457,15.458464
269460,2.743693
269462,144.901825
269465,11.098230
269466,2.123984
269469,1.410512
269470,16.123907
269474,16.361767
269476,6.804495
269479,2.313450
269484,15.274437
269485,22.653921
269487,14.721215
269489,128.835114
269493,2.661799
269499,0.986924
269501,4.411926
269503,39.323616
269504,197.626785
269505,35.963741
269513,68.743317
269514,0.920191
269518,17.090633
269520,42.744457
269527,35.837097
269530,514.125488
269531,0.354969
269533,0.110496
269535,41.247910
269539,313.070526
269540,3.012790
269541,0.883012
269543,57.164562
269548,112.233398
269551,1.114413
269553,20.572956
269556,1.323491
269560,89.796021
269563,113.663803
269564,1.876849
269567,2.206332
269569,83.693130
269576,8.633658
269585,0.109295
269586,5.177085
269589,5.565479
269591,2.397337
269596,0.687120
269599,53.477264
269603,14.767435
269613,23.558029
269614,7.095413
269620,46.366791
269624,34.193539
269625,4.773901
269626,2.049321
269632,14.565782
269637,2.392824
269644,0.105584
269647,19.842108
269649,170.699402
269651,44.460735
269658,15.701887
269665,80.694252
269670,0.121877
269674,0.951418
269680,4.131639
269684,4.481415
269687,16.531101
269690,14.107645
269691,39.692467
269701,4.693281
269703,52.963234
269711,0.696150
269717,7.135038
269719,5.842993
269721,229.508469
269723,21.254210
269725,62.834564
269727,59.660301
269729,104.652184
269734,6.145424
269742,64.667099
269749,9.758593
269753,2.939185
269765,4.452938
269766,18.058090
269768,2.798381
269772,78.136551
269780,0.409658
269785,95.374084
269786,0.100134
269793,0.473253
269799,0.335765
269808,10.431986
269819,7.995002
269820,0.266185
269821,27.269285
269824,25.966324
269826,115.397652
269839,4.996155
269840,56.546879
269842,62.617966
269846,8.635464
269847,42.257771
269849,52.037563
269858,0.669199
269861,1.134538
269867,83.655663
269869,2.511216
269875,1.454675
269880,16.865963
269885,33.173256
269886,61.985603
269887,0.074962
269892,5.841047
269894,0.124963
269898,15.862349
269902,2.235798
269905,3.101058
269915,36.032711
269916,0.639691
269922,81.266472
269924,13.870618
269925,0.893203
269935,1.068112
269942,5.490442
269947,28.903940
269955,19.920815
269961,5.949893
269966,0.000000
269967,5.502624
269973,0.741107
269974,4.622900
269976,23.807154
269978,13.412805
269986,39.133434
269987,78.992676
269989,23.116003
269993,25.986654
269999,4.055770
270001,28.233755
270010,0.033655
270011,5.152707
270012,2.762411
270013,50.630795
270016,21.449724
270017,2.183549
270018,31.719471
270020,5.604627
270024,69.178528
270025,4.506605
270027,1.474364
270028,3.448350
270031,2.958504
270035,16.584574
270037,0.173073
270039,22.902302
270040,1.160412
270045,14.737514
270047,0.112839
270049,0.607803
270053,1.098896
270057,209.292480
270065,10.618917
270069,0.000000
270070,33.893696
270071,5.367365
270075,20.697998
270079,6.720385
270080,33.019680
270092,36.503918
270097,2.355486
270099,32.157276
270100,94.029900
270101,1.674204
270104,36.636703
270106,4.199089
270107,0.419777
270109,1.818769
270127,37.811726
270130,243.827789
270132,8.012190
270134,3.853521
270135,1.151208
270136,39.569702
270137,40.170723
270139,0.335048
270140,162.730652
270145,0.155033
270146,26.640657
270150,0.000000
270156,8.426375
270160,0.093580
270164,0.132379
270167,34.374733
270168,0.926016
270169,25.050314
270177,0.794049
270182,0.315446
270183,2.827988
270189,13.213304
270190,27.014826
270191,12.400398
270192,8.331026
270194,1.628715
270195,1.294590
270199,9.238208
270202,0.081999
270210,8.849059
270211,0.688680
270218,0.085623
270219,2.354320
270221,1.688198
270222,3.448595
270231,0.120810
270233,0.527572
270234,9.391946
270250,41.940643
270252,2.792280
270253,11.542813
270264,0.244221
270268,3.624073
270271,91.248016
270279,54.514671
270282,155.518326
270286,28.374249
270289,0.197086
270290,30.238575
270300,2.773008
270304,27.702976
270305,0.038998
270309,34.636410
270310,15.781630
270314,10.321860
270315,155.290100
270316,6.420902
270318,1.131088
270321,1.989761
