user_id,predict
96987,134.339304
96996,194.484736
96998,5.992528
97001,0.536381
97006,231.248843
97010,10.625799
97021,78.906701
97023,8.252524
97029,15.578544
97030,74.468944
97034,297.926618
97035,1.975198
97041,4.319626
97045,265.602434
97047,1.764098
97049,89.485450
97050,36.067695
97056,1.493966
97060,17.035417
97064,12.360224
97066,4.395455
97071,0.391384
97074,0.284725
97075,5.832356
97076,52.969741
97082,76.710005
97084,10.780357
97088,1.539728
97091,163.973376
97100,7.224814
97101,5.698142
97106,6.634005
97114,0.247907
97116,14.364319
97123,20.829435
97127,1.018817
97130,9.417952
97135,0.179872
97138,6.457512
97148,18.183566
97150,0.642941
97154,1.074811
97162,4.360524
97164,5.327159
97166,0.479869
97184,0.394884
97188,8.206804
97192,18.862843
97200,5.669061
97202,6.974538
97204,6.556107
97208,10.439841
97210,218.232936
97217,1.459665
97225,16.779082
97228,2.559348
97231,0.242008
97233,6.555439
97236,1.722466
97245,4.435708
97246,47.008001
97258,0.391953
97261,69.704865
97262,2.288448
97263,7.001907
97264,129.489537
97267,4.101202
97269,29.358358
97270,31.511076
97271,14.912034
97277,0.397886
97278,35.384815
97280,39.304158
97284,3.049316
97285,2.013232
97286,47.301724
97296,7.304918
97301,2.230956
97309,5.206482
97310,1.758075
97312,5.163707
97315,5.671235
97317,4.369207
97319,33.804298
97322,26.928895
97326,25.001966
97327,0.432954
97329,10.587479
97332,0.318700
97333,0.906782
97340,82.053474
97341,83.655247
97349,0.997225
97353,62.913456
97364,1.059065
97371,0.992207
97377,5.071772
97382,1.259873
97387,48.316681
97396,116.364516
97397,64.820488
97401,117.881067
97405,56.940807
97406,3.835788
97414,0.294812
97423,92.380012
97427,2.418358
97431,107.327709
97438,182.438846
97442,18.976032
97443,7.079899
97446,1.136362
97450,1.017917
97455,6.642104
97456,1.311801
97459,23.508701
97461,0.581130
97464,5.755305
97474,2.738092
97479,2.919315
97493,0.450921
97494,0.465166
97495,10.653854
97498,9.254602
97500,3.086870
97502,0.552397
97507,27.353777
97514,0.997018
97517,17.244311
97525,98.199033
97530,101.202452
97532,67.654443
97536,0.938717
97538,1.115847
97540,6.778507
97542,37.408629
97543,0.232163
97544,0.387853
97548,13.119900
97549,0.349890
97550,3.731475
97562,0.549278
97569,2.062338
97570,4.744204
97573,1.568110
97574,5.975414
97576,71.614333
97581,0.452296
97582,0.406977
97584,0.906651
97586,69.402685
97590,51.691680
97595,87.011287
97601,1.119275
97605,1.607152
97606,45.417668
97607,5.292297
97615,81.370733
97617,27.094225
97621,1.747300
97628,12.057305
97638,9.423948
97640,1.428612
97643,1.220921
97645,0.635772
97646,63.189082
97647,1.962978
97648,47.593661
97651,14.258227
97657,0.555475
97666,5.572735
97669,11.389285
97673,47.156171
97682,38.936590
97689,4.504659
97698,17.605893
97708,45.744035
97711,41.476014
97723,9.540918
97732,1.002945
97735,17.731343
97737,2.442135
97738,108.155360
97739,1.305919
97742,45.155975
97754,32.390294
97756,92.279792
97761,5.520984
97764,2.777261
97768,0.366230
97769,0.696786
97775,8.418337
97779,38.745507
97790,0.847777
97793,1.737188
97797,51.074257
97799,7.123786
97803,1.097361
97806,8.468765
97815,2.662236
97818,17.834234
97821,17.966589
97822,1.736231
97823,10.142981
97824,16.111582
97828,11.405518
97830,69.160645
97833,7.271609
97835,3.196626
97837,2.346113
97838,0.433786
97839,1.138321
97845,100.103419
97847,4.201716
97851,24.725987
97854,0.280571
97856,0.458856
97857,2.636388
97862,48.111692
97865,21.574756
97870,5.555757
97871,0.871779
97874,3.429222
97878,0.257234
97882,0.404323
97887,2.161462
97888,0.384793
97890,0.449130
97893,1.643973
97898,290.261153
97916,2.911064
97919,21.908857
97922,0.276516
97923,142.267366
97925,1.334883
97926,0.558911
97934,8.922913
97935,16.892692
97938,0.351165
97940,4.722073
97944,7.552914
97946,344.251251
97948,106.460723
97949,1.324299
97951,34.866488
97958,156.301573
97962,18.588464
97965,0.246941
97968,0.529526
97973,3.697523
97975,0.844566
97976,0.617200
97986,45.755774
97990,17.310021
97996,3.628234
97997,2.565671
98003,4.832746
98005,4.599469
98009,4.869225
98010,27.171886
98011,5.612599
98012,13.245706
98013,3.813037
98016,18.791466
98018,125.716253
98033,0.493366
98036,102.512148
98039,6.498233
98041,39.226621
98044,36.586303
98045,37.566137
98046,1.992050
98048,12.387010
98051,0.541034
98054,0.429224
98056,62.198093
98058,1.182074
98062,35.118026
98064,42.632381
98069,0.925969
98074,3.713979
98077,18.159973
98085,9.117286
98086,116.370504
98089,31.598264
98091,0.365581
98093,8.551800
98099,17.950326
98106,1.537655
98107,0.384706
98110,3.702414
98112,3.769234
98120,25.561406
98122,18.321553
98124,1.380462
98125,1.197366
98126,0.620010
98130,15.159526
98132,18.510176
98135,12.917832
98137,1.158655
98142,0.606885
98144,0.519851
98145,73.327232
98147,1.117450
98149,7.408561
98150,0.823656
98153,22.299878
98159,74.926320
98161,23.492543
98169,25.290361
98170,2.779656
98176,0.458512
98178,0.923824
98181,196.716363
98188,686.883040
98189,2.740060
98192,0.626859
98193,295.825356
98196,1.155475
98200,96.025044
98201,0.484056
98203,6.742844
98204,125.171556
98206,7.287484
98207,20.887618
98210,69.164727
98211,11.491789
98220,34.392010
98225,21.055677
98228,0.355282
98234,0.819610
98238,79.256590
98241,1.974563
98244,1.668668
98248,0.339861
98254,7.578772
98257,2.461321
98267,1.062627
98268,3.185151
98271,13.179374
98275,2.341653
98279,7.863928
98281,36.093471
98284,9.104699
98285,7.571783
98287,42.742304
98290,14.346070
98302,4.599364
98304,0.368897
98307,2.937851
98309,0.363841
98320,89.544339
98321,3.389568
98323,1.317926
98324,70.190868
98325,0.812815
98327,0.549810
98328,2.306128
98330,0.917859
98331,86.484698
98336,8.318202
98338,2.004809
98341,4.978664
98349,11.409377
98353,1.885911
98355,0.820518
98359,77.913357
98385,15.746565
98399,9.195910
98408,21.112995
98413,176.081982
98415,94.996021
98424,1.106318
98425,11.783835
98426,24.948925
98430,40.040554
98434,41.434088
98437,7.734054
98439,0.503648
98440,216.631307
98443,0.193559
98447,28.997028
98448,7.750840
98461,1.163268
98462,1600.912982
98465,0.234222
98466,181.117899
98476,1.035508
98480,1.133866
98482,87.103781
98486,3.267271
98490,87.729497
98496,104.629731
98498,3.306057
98499,85.896853
98501,1.063287
98502,4.325568
98503,2.438327
98506,1.764216
98508,18.706572
98509,2.224335
98510,0.325404
98511,226.758318
98516,103.807690
98518,31.939576
98534,49.418300
98544,5.664505
98545,15.598506
98549,0.887266
98553,2.382854
98558,6.741587
98562,7.727731
98564,0.874686
98566,2.876042
98567,1.179799
98570,128.860927
98572,3.505678
98573,10.530854
98575,1.017931
98578,0.505235
98584,1.427155
98588,94.587477
98594,0.383234
98596,0.682861
98604,0.612817
98609,2.749784
98612,0.482686
98615,1.769997
98624,0.814231
98628,13.576936
98631,1.162910
98634,17.834589
98635,0.323403
98637,5.467604
98649,0.877683
98651,2.898872
98656,5.969204
98657,3.603264
98661,225.766134
98665,4.656042
98672,0.391990
98678,48.848658
98680,18.387478
98684,0.931557
98688,13.408568
98689,0.840619
98693,478.054224
98699,13.991194
98700,23.912143
98708,4.916351
98716,9.856543
98719,0.580871
98721,3.833299
98726,2.322743
98731,4.466372
98732,11.321004
98736,27.312964
98738,48.598076
98739,7.939038
98744,11.415534
98751,0.237243
98752,1.288948
98755,77.620662
98758,110.047726
98766,12.381816
98772,40.174516
98785,10.070195
98794,5.583914
98795,0.717135
98796,21.037051
98797,4.906451
98799,2.444307
98801,8.239397
98803,1.003538
98804,11.696957
98805,3.616224
98806,27.791815
98808,23.281677
98812,0.660942
98817,4.463382
98818,35.257463
98820,0.723243
98830,8.508404
98831,65.777039
98834,0.900412
98836,25.557163
98841,22.475022
98851,0.426064
98860,15.177175
98861,26.867396
98863,31.391803
98866,2.379173
98867,1.392652
98871,74.216121
98874,21.102951
98879,0.727916
98882,0.437493
98888,0.513556
98900,77.320657
98901,0.957537
98904,59.457715
98917,27.400208
98918,2.235047
98933,36.008239
98936,2.832753
98940,801.440750
98943,1.579339
98946,27.897861
98948,14.235299
98950,13.119970
98952,1.165751
98956,83.149368
98958,0.533443
98962,41.018748
98963,2.497653
98964,5.829088
98966,1.355508
98967,2.586850
98969,0.624812
98975,6.157367
99014,8.263358
99019,0.345466
99021,1.035654
99025,71.648202
99027,13.348813
99031,1220.783119
99032,0.809097
99048,57.340944
99051,36.301886
99054,2.373587
99062,35.014580
99063,37.481981
99069,5.292175
99074,10.196845
99076,98.555395
99082,4.838954
99083,39.380396
99086,8.019875
99088,12.524434
99090,0.748517
99094,0.852248
99098,141.485760
99099,3.499398
99103,219.721872
99105,1.154149
99108,5.266584
99109,650.192865
99111,68.017620
99122,14.391344
99124,16.502271
99128,2.035477
99129,3.015520
99130,90.426048
99136,49.700604
99138,0.504470
99139,10.328537
99140,37.498400
99143,273.899334
99148,0.363368
99154,7.182503
99157,1.880405
99159,0.275549
99160,121.626690
99162,1.453619
99166,12.760967
99170,53.684387
99174,61.801832
99180,0.477645
99183,12.976690
99187,1.268976
99188,1.336526
99189,5.919045
99196,44.598183
99200,2.651846
99205,0.459676
99216,0.257438
99218,12.260251
99223,15.501761
99229,92.728726
99232,3.090782
99238,21.768391
99248,8.032210
99250,0.450915
99252,57.521627
99256,1.837668
99259,0.848051
99264,75.319920
99265,70.177806
99268,13.591052
99272,28.357067
99278,22.860474
99280,40.145023
99289,2.864042
99296,1.473211
99302,18.539067
99309,0.568839
99335,2.211802
99338,66.294086
99339,16.654569
99340,237.789539
99349,4.345914
99351,0.463761
99354,6.241150
99357,1.143060
99359,4.069986
99361,77.843107
99362,20.472993
99375,0.452746
99378,80.729140
99383,92.250845
99386,154.471446
99391,2.164219
99400,2.986368
99401,1.357971
99402,1.219288
99403,68.868516
99406,195.050312
99408,1.351787
99409,11.729255
99412,2.553424
99413,51.338077
99420,0.819587
99423,3.619058
99426,90.508443
99429,8.541396
99431,0.739118
99432,4.743047
99433,19.654808
99440,0.428479
99445,1.733382
99448,5.709079
99450,0.684582
99454,4.174573
99459,202.474781
99465,11.699810
99468,1.405614
99469,5.810295
99470,17.716206
99472,5.394638
99475,0.415277
99477,8.013650
99479,15.029485
99485,0.845267
99486,2.539929
99487,44.970254
99493,0.676161
99494,1.457093
99495,51.124522
99497,8.806701
99503,2.238041
99504,18.211259
99505,8.393750
99506,2.235332
99507,86.986456
99508,0.437061
99510,0.919733
99513,192.639048
99514,1.008022
99516,4.345426
99519,114.465992
99520,69.232050
99524,0.936679
99530,8.095764
99539,8.248550
99540,0.594942
99546,8.915766
99555,110.113028
99561,50.652510
99565,249.015395
99566,1.528188
99567,7.610642
99568,0.280128
99577,15.720536
99578,25.529279
99582,4.743848
99583,121.744050
99594,14.419729
99598,0.305207
99603,58.904935
99604,1.545355
99605,8.261015
99606,0.530400
99608,19.824176
99610,6.854865
99613,4.260820
99619,1.404971
99622,3.531834
99626,23.782420
99627,20.856749
99628,10.087369
99631,19.192539
99635,8.640886
99638,57.936822
99643,0.284185
99645,13.602643
99647,7.682287
99651,7.306846
99653,2.222092
99656,4.398348
99660,1.229623
99667,0.576874
99668,0.283027
99675,20.355694
99678,3.767811
99688,0.406709
99692,2.948328
99695,6.019394
99696,209.316792
99700,1.017737
99707,1.123201
99708,73.967601
99711,12.283443
99712,270.341714
99723,23.292397
99726,4.660315
99729,1.012890
99731,0.396487
99735,3.232469
99753,6.724299
99760,138.774013
99762,33.015870
99763,413.644629
99764,0.593094
99767,31.116615
99774,21.600278
99776,1.224179
99777,11.086512
99786,1.466015
99788,17.837129
99789,79.833106
99800,7.394534
99804,4.241679
99805,10.523987
99810,3.496826
99811,3.181788
99823,11.734647
99824,15.496260
99826,2.381171
99830,42.372664
99836,14.190415
99839,4.588316
99840,40.848459
99844,4.291402
99846,8.087155
99850,0.499473
99853,6.690110
99855,637.377558
99859,3.682679
99868,3.017155
99869,97.312233
99876,3.271968
99881,124.316371
99884,104.409189
99885,0.433701
99887,0.578122
99897,0.677931
99906,3.484385
99909,79.119839
99910,3.778705
99912,15.056180
99926,13.587239
99928,7.002213
99929,2.128215
99930,5.216587
99933,3.552658
99937,8.485559
99938,0.327912
99939,0.265272
99943,0.190307
99945,8.849117
99953,20.032349
99959,0.227323
99962,9.959503
99964,49.164844
99965,4.718986
99967,94.249509
99971,5.927684
99975,57.027237
99976,0.536063
99980,0.415021
99981,2.062354
99983,0.322728
99991,1.317602
99992,15.667330
99998,110.827791
100002,7.884233
100006,2.450102
100009,2.812361
100010,3.148929
100013,85.562072
100014,1.090520
100023,2.915156
100029,8.918039
100034,27.333953
100039,3.780564
100043,74.043070
100049,20.282104
100060,17.724218
100067,4.185841
100069,1.121781
100076,2.252157
100078,2.747380
100079,0.322231
100081,63.225311
100085,490.853626
100087,7.603348
100090,0.593628
100095,8.583942
100100,27.936367
100102,3.437673
100108,625.416141
100114,0.424193
100121,136.508760
100122,1.523409
100129,46.214760
100131,60.380925
100138,30.115935
100139,19.577602
100144,87.831555
100145,181.622326
100146,2.252875
100151,5.579471
100155,12.369308
100160,45.663480
100164,0.433303
100174,1.817074
100181,9.262184
100185,1.080263
100194,0.257395
100196,12.793749
100199,13.982066
100201,28.893484
100203,96.508744
100204,85.140732
100210,0.659894
100211,1.051512
100212,129.255012
100222,3.273456
100223,2.092350
100226,1.025721
100227,4.836902
100228,6.553039
100246,32.608912
100251,4.153376
100253,272.085350
100255,2.280400
100256,0.502803
100258,3.925906
100260,51.075235
100262,5.003803
100264,1.793549
100268,1.074400
100269,8.209928
100271,9.984970
100272,74.941775
100273,4.033249
100280,0.524542
100281,39.447608
100284,1.726853
100285,7.566824
100286,7.493192
100287,14.512351
100292,14.751866
100293,0.781731
100297,0.500578
100302,0.574123
100305,105.964223
100307,0.817279
100309,10.865874
100310,12.523201
100315,8.591120
100317,1.761946
100321,1.476011
100327,2.508872
100332,60.851744
100333,0.695726
100336,132.938795
100340,0.375288
100341,2.701114
100343,2.464354
100345,92.078622
100346,1.470258
100348,20.368575
100358,9.112979
100366,1.194959
100368,3.243591
100369,54.597647
100371,2.828879
100375,0.439819
100379,0.237450
100382,11.897938
100384,0.240108
100386,15.040718
100393,10.741665
100396,49.058181
100402,9.463531
100403,146.632141
100410,3.230419
100414,12.684880
100421,1.814553
100423,4.489421
100424,21.283824
100427,0.180267
100428,180.509882
100431,4.690324
100435,6.202037
100436,32.855435
100444,42.713984
100445,182.219070
100449,19.972999
100455,0.747335
100457,21.582129
100460,64.749742
100474,3.734720
100484,12.302234
100487,4.350064
100489,137.845390
100497,9.814969
100501,1.799028
100503,1.783390
100505,2.745229
100508,68.751821
100515,2.380414
100518,8.709074
100519,5.100357
100521,1.396791
100523,2.046342
100529,2.841030
100536,190.585679
100537,105.157955
100543,0.801448
100550,0.947513
100555,4.418183
100559,23.993951
100562,13.276385
100563,0.355223
100564,118.413013
100565,1.867446
100567,0.599079
100578,292.984154
100583,0.859976
100585,4.344833
100587,0.480607
100591,23.016528
100593,0.838257
100594,1.615509
100599,5.513739
100600,19.392512
100601,0.888504
100603,80.868641
100604,0.303424
100609,1.920691
100612,0.312035
100614,107.869181
100618,24.645069
100619,1.207006
100620,1.114840
100622,3.885267
100623,221.506024
100624,2.550231
100630,2.915026
100632,4.152431
100633,86.041841
100635,5.443966
100639,12.188733
100640,62.607903
100646,1.365040
100653,4.166730
100654,85.358526
100657,135.360894
100659,0.838697
100661,14.364558
100664,0.412413
100665,85.427684
100666,2.079217
100670,0.902442
100673,32.500516
100677,30.864831
100678,5.712753
100679,2.696627
100685,1.233053
100689,3.364885
100693,2.424656
100701,0.545918
100702,370.938373
100704,0.594879
100711,1.887109
100715,17.856017
100721,4.677183
100725,7.311334
100728,0.339674
100730,23.426459
100750,155.945800
100753,0.955586
100764,2.911399
100765,32.894421
100767,0.834826
100772,1.799495
100773,22.725560
100775,0.854627
100781,4.663759
100783,116.174806
100785,27.097612
100791,0.545205
100792,9.189961
100795,12.510025
100807,1.185188
100812,11.068833
100813,1.160131
100815,48.688832
100817,5.065983
100822,4.370717
100823,17.191053
100824,2.822800
100830,6.091316
100833,94.709809
100834,1.307628
100837,58.375282
100840,1.223328
100844,5.373202
100862,2.721927
100864,3.379263
100870,10.167504
100873,140.190392
100874,1.318438
100876,2.344252
100879,20.376144
100882,0.497617
100883,26.319603
100887,95.884898
100895,84.735693
100896,1.373899
100902,2.094978
100905,44.990358
100907,1.843474
100911,3.017658
100921,1.186708
100929,8.765945
100932,4.420364
100936,2.456842
100938,3.145642
100939,69.781569
100940,18.202565
100943,7.554826
100944,10.922800
100946,12.244912
100947,6.543418
100953,6.653771
100955,3.658602
100958,2.190997
100968,152.348906
100970,50.374776
100971,0.457866
100973,0.392781
100974,1.122691
100980,18.058437
100982,5.597922
100983,20.898439
100985,0.837201
100986,3.851313
100989,76.991194
100993,4.812909
100998,19.667980
100999,159.684299
101010,78.729664
101013,0.693249
101014,29.228929
101018,22.578188
101019,102.591736
101027,22.660280
101050,0.160813
101053,10.126712
101056,56.981577
101058,23.216210
101061,4.777632
101067,5.085417
101068,44.100366
101069,6.864222
101072,6.260380
101074,1.706881
101077,5.143875
101079,26.922953
101083,2.966524
101085,2.449001
101087,48.942859
101092,79.748826
101099,0.461310
101101,0.889056
101107,5.450591
101108,3.794231
101115,0.363183
101130,0.873086
101148,143.647798
101156,51.591873
101162,5.049923
101168,82.320096
101170,1.612286
101172,2.094197
101177,36.883085
101179,1.606800
101180,39.100296
101181,0.801717
101189,46.984859
101191,18.619078
101193,11.912940
101213,1.095260
101219,27.034368
101221,5.134097
101223,4.629515
101229,410.060555
101241,2.328559
101246,231.534528
101251,78.616318
101255,0.311790
101257,31.837483
101258,100.507395
101259,0.923980
101262,13.954444
101264,3.059975
101266,4.360497
101278,1.322672
101283,45.963334
101288,26.565843
101292,137.410741
101293,2.996029
101300,0.826208
101302,0.641864
101303,219.761135
101310,6.112241
101313,5.276195
101318,1.105642
101323,13.445047
101324,74.825321
101330,272.010406
101331,115.451720
101336,10.617732
101343,1.364604
101345,0.713421
101346,24.589824
101349,84.736114
101353,2.962239
101361,6.105476
101365,11.201595
101369,1.380547
101374,10.279257
101376,3.853443
101381,3.814810
101384,3.076176
101386,72.558969
101387,279.566389
101399,0.994496
101400,26.779051
101407,45.494210
101409,0.587606
101412,1.358830
101415,7.924248
101420,2.410442
101422,1.787606
101424,0.385995
101426,19.206887
101427,5.267583
101437,0.292498
101443,25.314253
101446,9.101606
101454,6.372007
101456,5.784621
101469,8.421562
101470,108.945447
101473,0.830298
101475,124.360329
101481,50.684158
101486,10.020569
101487,10.463232
101489,0.341497
101491,98.616987
101493,3.945130
101502,70.671972
101507,4.893177
101512,5.186738
101513,1.714052
101514,54.432724
101517,0.737785
101519,48.358323
101520,2.585622
101522,0.458011
101528,113.226035
101529,1.537643
101530,2.567689
101533,0.529244
101538,22.660837
101540,32.044558
101541,6.431363
101544,1.364946
101550,2.934766
101554,3.252554
101555,0.740958
101559,0.880697
101563,84.434324
101565,8.817510
101569,4.321171
101572,25.152818
101575,5.366074
101576,9.073475
101577,2.681237
101578,94.075140
101584,429.502119
101586,1033.043126
101588,5.699525
101592,8.996277
101595,0.355302
101599,7.124665
101610,0.764473
101617,3.254833
101625,2.682162
101626,2.320628
101627,0.327206
101631,2.588098
101632,79.835213
101634,1.126977
101637,0.928490
101640,0.780460
101645,1.745053
101649,14.349729
101651,2.495816
101653,2.697592
101656,55.977049
101660,0.408051
101666,125.010805
101671,4.327899
101674,1.821702
101675,32.993614
101676,7.918158
101681,209.208694
101682,2.234604
101686,1.290406
101687,5.099220
101692,2.338066
101693,9.333666
101695,1.151035
101698,0.831977
101705,79.751325
101709,3.421194
101711,63.990425
101715,5.959746
101716,19.011962
101727,1.798804
101729,37.621293
101731,92.065554
101732,26.315426
101735,7.515169
101738,47.625753
101739,4.784403
101741,4.874196
101742,3.123203
101747,10.195504
101748,33.551251
101750,2.652938
101760,3.674328
101763,2.662269
101765,4.156609
101767,1.113893
101768,153.546812
101769,26.916046
101776,2.091570
101778,1.514178
101779,0.909431
101785,15.703510
101787,62.503010
101790,158.610240
101792,0.555884
101795,3.791534
101804,1.889953
101805,2.003675
101808,92.435980
101812,27.218018
101814,20.404811
101815,15.520229
101818,22.824240
101830,11.067552
101833,48.484587
101836,0.543768
101839,160.905132
101840,2.801311
101843,6.696623
101844,0.988931
101847,4.383230
101853,1.090324
101855,13.327042
101861,19.451698
101872,29.603636
101874,10.773635
101875,130.692096
101877,40.803744
101878,7.257073
101879,0.414648
101880,0.643569
101887,0.743429
101890,4.335285
101893,2.208275
101894,2.640761
101903,3.710944
101908,3.796410
101913,4.907660
101915,6.115118
101916,12.312224
101923,61.208691
101925,0.621605
101930,0.486522
101932,46.589025
101933,3.957273
101938,0.298845
101939,83.751517
101941,12.672445
101946,11.472032
101948,10.001388
101951,58.271736
101953,3.015832
101956,13.944117
101957,1.452050
101959,24.949367
101964,82.449943
101966,11.315307
101971,4.107821
101972,2.596720
101976,1.881054
101980,2.480791
101984,2.832872
101985,1.490517
101989,0.764796
101994,0.666796
102008,64.474976
102017,89.883343
102019,0.549506
102027,2.686400
102037,6.549059
102038,56.220731
102040,348.272114
102042,0.472150
102043,0.318930
102047,63.249990
102049,20.285426
102050,1.162830
102052,38.394115
102059,10.575489
102061,4.791910
102062,9.211606
102065,655.532178
102070,1.422453
102075,3.365965
102076,6.009241
102077,4.784782
102079,3.563135
102081,1.759321
102082,0.627769
102085,20.835937
102087,0.539401
102090,1.964343
102092,80.532934
102098,6.541021
102101,9.876571
102107,2.037114
102108,238.384006
102109,96.265746
102110,0.546020
102113,12.679225
102116,63.696622
102123,2.632756
102124,1.712644
102130,1.093714
102132,36.157504
102133,9.362594
102138,625.181242
102142,1.318551
102143,22.249580
102144,26.185658
102147,148.173556
102153,22.759091
102156,0.612141
102158,5.318144
102159,0.412695
102160,12.524359
102165,61.074859
102166,17.554347
102175,40.741107
102180,50.805898
102182,29.883937
102183,118.347643
102184,4.431734
102185,0.173450
102186,6.796268
102188,36.640152
102189,31.110657
102190,0.124508
102193,7.301240
102195,7.855248
102196,1.432589
102201,2.554454
102204,2.531799
102210,112.705871
102212,19.291441
102213,1.085585
102214,4.857664
102215,0.260930
102221,9.191784
102227,1.585622
102229,124.299999
102232,5.685921
102239,0.907419
102247,4.188178
102249,0.558242
102253,0.449176
102254,0.349763
102255,102.752782
102259,418.481138
102262,88.334945
102273,1.222118
102277,9.442312
102278,0.301931
102281,7.684266
102283,0.370334
102284,39.243688
102285,2.737825
102295,1.895279
102296,44.964370
102302,123.100352
102304,102.317316
102308,112.066497
102323,11.661125
102328,5.719485
102329,1.364615
102334,9.311500
102339,0.956579
102340,2.165506
102342,9.920186
102344,1.389783
102346,7.662693
102349,23.270299
102352,164.349445
102355,8.486506
102357,1.418622
102363,0.381847
102366,28.005078
102368,1.457211
102378,1.766246
102379,217.394778
102380,354.914639
102385,1.665449
102386,57.393812
102390,2.667320
102394,2.291366
102400,1.142877
102401,5.642845
102402,16.343644
102404,5.259534
102407,7.517241
102424,0.491217
102431,4.519836
102432,72.516400
102433,599.144763
102436,10.641441
102437,75.277179
102440,22.024996
102441,1.472704
102443,49.389056
102445,10.394083
102446,2.524920
102448,3.072908
102457,16.699660
102461,0.385300
102467,3.705877
102470,27.461064
102471,4.103418
102473,0.541040
102484,57.767505
102486,23.576513
102504,20.075637
102514,5.631512
102519,8.961700
102529,43.935763
102530,588.916672
102531,23.405821
102533,60.632784
102535,52.637179
102540,44.155078
102544,0.934306
102554,32.487069
102557,1.022000
102561,32.631486
102562,6.449003
102565,94.651927
102570,709.033080
102572,0.336119
102573,5.565073
102574,0.937129
102579,2.854370
102582,31.303959
102583,4.850841
102584,17.958306
102585,1.901517
102593,8.836506
102594,7.016646
102595,19.786292
102602,1.384471
102604,0.878194
102606,2.232363
102608,280.407775
102609,4.813579
102616,5.446735
102623,14.361847
102626,7.657282
102631,12.306978
102636,23.992606
102643,109.839170
102646,13.584053
102651,4.742330
102657,10.346221
102659,7.195453
102660,0.674527
102661,4.537050
102669,12.292645
102670,1.465410
102677,69.495466
102682,30.626405
102683,2.996328
102685,2.913699
102686,21.308283
102687,2.935576
102689,0.358929
102692,1.007755
102693,12.611880
102694,0.526800
102695,2.821300
102700,0.359711
102702,154.717817
102707,429.308941
102714,8.175707
102718,92.884638
102721,7.205206
102722,10.302392
102723,136.043942
102725,2.257415
102726,19.980941
102728,24.929703
102735,0.300039
102739,0.269175
102740,7.688118
102743,63.981435
102756,0.452086
102758,1.233386
102767,426.109646
102769,11.268988
102770,10.560947
102771,0.238264
102774,9.102538
102776,5.224199
102780,1.925565
102783,1.108198
102784,0.874208
102788,6.884614
102792,5.014573
102794,12.734044
102800,4.870387
102811,102.330214
102812,11.013483
102813,1.097170
102814,1.120730
102818,246.898693
102820,217.492439
102824,13.885152
102830,2.293369
102831,57.758772
102832,1.897825
102839,3.236006
102841,134.005027
102844,1.476329
102845,0.792085
102848,2.242003
102850,0.530991
102854,0.529506
102855,7.727945
102857,89.669432
102860,3.005207
102862,101.768569
102863,0.369742
102866,9.845462
102867,36.079810
102869,0.436036
102877,4.390785
102880,0.421567
102882,0.310369
102888,2.834995
102890,0.423204
102893,0.423015
102913,67.928846
102914,16.519557
102915,1.397071
102922,0.564800
102928,1.219039
102941,2.147229
102949,4.340866
102950,9.829149
102953,374.222677
102954,2.276191
102959,81.175587
102960,0.311353
102961,24.804700
102962,20.135086
102966,1.261753
102968,42.203564
102969,76.318835
102974,5.945681
102983,10.841872
102985,1.323286
102992,0.571346
102994,74.814081
102995,1.923875
102996,12.887662
102997,165.116861
102998,0.582660
102999,28.337315
103001,89.287078
103003,304.881352
103004,1.524842
103005,7.785174
103006,3.921420
103012,215.943928
103017,2.779754
103018,258.371412
103025,6.590699
103029,0.321110
103032,0.559224
103033,136.541418
103036,1.984810
103037,0.344851
103038,8.906056
103044,26.245769
103045,13.027312
103048,130.263564
103051,0.751462
103055,29.091387
103062,0.417866
103064,0.287165
103067,1.549511
103071,0.609636
103079,1.126572
103082,8.943184
103083,7.921160
103086,1.186462
103088,1.561895
103090,1.848507
103096,16.290850
103098,1.339008
103107,268.046009
103112,0.323031
103115,53.614145
103121,72.894938
103122,36.077568
103125,5.741198
103129,63.935854
103142,1.430935
103143,199.906364
103146,0.750335
103149,6.126738
103150,150.795960
103153,32.088652
103157,9.038931
103161,8.182455
103164,0.668834
103165,16.115299
103166,446.228592
103168,3.895395
103169,66.463021
103170,20.078506
103174,5.312763
103175,0.176944
103176,0.486223
103177,17.222583
103179,0.755202
103181,6.260042
103184,30.132227
103185,69.055298
103186,21.312376
103200,61.508523
103201,2.400965
103202,1.490360
103210,1.744238
103214,2.110684
103215,0.299213
103218,64.033021
103224,337.423266
103225,3.764842
103230,0.527095
103231,36.673741
103234,0.348529
103239,11.723669
103248,1.189461
103250,293.770175
103252,18.073173
103255,0.919638
103259,20.929223
103261,0.385381
103263,85.512990
103264,132.452823
103268,114.393396
103270,75.244075
103280,1.150245
103285,1.346872
103286,0.406559
103289,60.640735
103297,1.064172
103302,0.560253
103303,0.570572
103305,0.352195
103308,9.720661
103309,1.843385
103313,9.676112
103315,3.495990
103318,0.847674
103320,94.675857
103321,20.058318
103323,0.231563
103327,3.158999
103338,9.527742
103339,0.678103
103345,2.897477
103348,2.840972
103355,3.847613
103360,2.511089
103368,71.907431
103371,1.745479
103374,13.940634
103378,2.001591
103379,3.255911
103384,21.146359
103386,0.193847
103391,0.384305
103392,1.867286
103397,3.728390
103399,4.535671
103401,3.208566
103410,283.503441
103412,22.182570
103413,0.757332
103425,11.544516
103429,7.049317
103437,119.553613
103449,80.573659
