user_id,predict
176010,2.427255
176012,2.708354
176013,2.500691
176016,1.805309
176018,3.400893
176022,4.781550
176026,1.406536
176027,6.445407
176029,0.848550
176033,97.791104
176035,3.877804
176042,12.640182
176046,23.093135
176048,116.495982
176053,4.422384
176055,17.801158
176056,0.987984
176059,0.760562
176062,40.374050
176063,24.192248
176065,0.178762
176066,5.954917
176070,4.723232
176078,7.781838
176081,1.051827
176085,10.356273
176094,38.281725
176095,11.247636
176101,24.378044
176102,6.482466
176106,211.693898
176108,5.726282
176109,445.693405
176110,0.354813
176115,12.645024
176119,10.366829
176121,0.681107
176124,39.664909
176130,3.248766
176132,8.981496
176140,6.496234
176142,3.151500
176145,266.602442
176152,2.267871
176154,6.812100
176157,293.693586
176158,95.460080
176159,10.152444
176162,39.116423
176167,402.711703
176170,138.820873
176171,4.080122
176172,1.962026
176173,10.383530
176177,7.103162
176181,0.722592
176188,62.257017
176189,3.091207
176195,41.427557
176200,3.506615
176204,12.530230
176205,4.733536
176210,4.444849
176211,21.905595
176212,0.745564
176213,7.157923
176217,7.254773
176219,23.039181
176225,14.300437
176228,4.645078
176232,12.937495
176233,139.874501
176246,6.228051
176249,15.791800
176251,142.329514
176253,77.721805
176255,2.427566
176256,171.031674
176258,2.215020
176261,1.094152
176266,3.165583
176267,0.431488
176268,42.180167
176269,1.620778
176270,7.201682
176271,6.973851
176272,4.510019
176288,0.167934
176291,13.380256
176295,0.507603
176302,15.538608
176303,4.157344
176306,8.981480
176310,1.577695
176312,3.101343
176314,1.616861
176315,0.296490
176321,9.614784
176322,12.874206
176324,5.531459
176325,45.604968
176328,3.264801
176331,1.728417
176333,110.102581
176335,81.447030
176341,19.759059
176343,10.352506
176344,19.318837
176346,29.340576
176349,12.978281
176350,19.687618
176355,16.585324
176363,80.645467
176366,50.338138
176367,11.051128
176369,17.234080
176374,342.473231
176375,5.146392
176384,1.102274
176388,2.991708
176391,4.579164
176394,11.479091
176403,5.303185
176407,31.735353
176410,383.888621
176416,25.834691
176417,11.251511
176419,0.730041
176422,0.558751
176424,24.085430
176427,0.786158
176435,0.955284
176437,16.003824
176443,26.566582
176447,1.569459
176448,0.095874
176450,32.424658
176451,60.635686
176456,7.200368
176462,0.095874
176463,0.592830
176467,14.398875
176478,26.852697
176479,3.074730
176481,1.654515
176485,1.504863
176489,1.928228
176490,106.922826
176504,1.032625
176506,11.483011
176507,83.145828
176511,8.038870
176517,2.380976
176518,8.271446
176521,3.525963
176524,0.808649
176525,56.177253
176530,35.779931
176533,0.538245
176534,9.874010
176535,12.226226
176541,2.056236
176542,228.179554
176555,0.730482
176556,1.060474
176568,1.410340
176572,0.667999
176573,2.392612
176575,9.096472
176576,0.296403
176577,10.324794
176579,27.085554
176580,0.426222
176585,24.375824
176586,0.216691
176589,2.862715
176594,43.234741
176603,97.047383
176606,175.069781
176612,3.732455
176618,0.281373
176619,1.956241
176622,0.367081
176625,4.871492
176629,41.840157
176632,43.389422
176634,10.714675
176635,1.321858
176636,7.880670
176637,0.578584
176649,76.736944
176651,233.658034
176652,5.447247
176653,41.569160
176655,0.311368
176657,392.283533
176660,2.747931
176662,13.473030
176666,12.776413
176668,2.569681
176671,239.605532
176672,18.155851
176673,5.583251
176677,11.301075
176680,1.917282
176681,0.181568
176684,5.743067
176687,2.334293
176689,39.137311
176692,4.693002
176696,52.189118
176700,4.296714
176701,1.449640
176702,1.704656
176706,1.059154
176708,1.741611
176711,0.278154
176713,368.445898
176714,0.760491
176717,0.095874
176720,3.102046
176724,42.077921
176731,4.262124
176741,0.683555
176743,0.401593
176747,55.522162
176754,13.636443
176759,2.741578
176764,3.229598
176766,4.434851
176767,0.217124
176768,0.917405
176773,13.278376
176776,56.353067
176778,39.226515
176781,24.710766
176783,0.839321
176788,4.873430
176789,205.806478
176798,0.880733
176800,7.586974
176802,64.374634
176812,2.496271
176813,1.314214
176817,83.938099
176820,5.974060
176822,1.763504
176824,46.237639
176826,1.683896
176829,9.013150
176831,16.911578
176840,28.453568
176842,0.523924
176843,11.715842
176844,106.171990
176846,2.871004
176848,2.650027
176849,78.075717
176852,14.578509
176855,2.743771
176858,0.985725
176859,1.954567
176860,8.658735
176862,3.701629
176869,0.937349
176877,5.351575
176881,13.994333
176882,141.951087
176886,49.469070
176888,2.679029
176891,80.171565
176897,6.723631
176900,6.737302
176907,1.201727
176908,0.432522
176911,0.095874
176912,12.688798
176917,5.660074
176921,12.170478
176925,7.023512
176929,35.200652
176933,3.184688
176937,0.305645
176956,44.301356
176960,110.313266
176961,3.075888
176963,41.404676
176967,0.819931
176968,16.176069
176971,1.343752
176977,1.252694
176978,240.040591
176980,2.053100
176981,81.768317
176982,1.366450
176985,1.410368
176986,289.799603
176987,1.397439
176988,5.247436
176993,0.095874
177002,0.982542
177003,0.231049
177007,0.620124
177012,18.020977
177013,0.882335
177014,0.510415
177018,0.450011
177019,100.449298
177025,7.818700
177027,5.352265
177031,10.144793
177032,5.692912
177034,0.352043
177036,32.534435
177042,0.736440
177045,0.203499
177046,0.747357
177049,117.854226
177050,142.412498
177052,28.663370
177055,15.087035
177058,0.461832
177061,67.439944
177073,1.855583
177074,5.626797
177075,4.847192
177083,0.758137
177086,0.220960
177090,22.210232
177091,29.686686
177094,2.732708
177095,30.722594
177097,4.692865
177099,25.247336
177100,42.388190
177101,2.153346
177103,3.640521
177104,0.201851
177105,10.381165
177106,139.640512
177109,243.331950
177110,26.617283
177112,11.347446
177114,9.235253
177115,3.252146
177116,2.632085
177122,2.514187
177123,0.845982
177131,3.947405
177137,26.249753
177138,25.922404
177139,4.495651
177144,2.065301
177150,1.228223
177152,1.267119
177153,9.154547
177154,80.079631
177157,3.614213
177158,6.209726
177162,0.666647
177163,20.425027
177166,13.325759
177167,0.095874
177169,2.157594
177173,25.735555
177195,4.529393
177197,1.266287
177198,24.804059
177202,4.639082
177203,3.324464
177207,6.401158
177208,12.230191
177209,15.774164
177213,453.232064
177215,1.809575
177218,8.862562
177221,154.791218
177223,9.737984
177232,0.919915
177237,107.728552
177241,3.801436
177244,2.492491
177245,6.983174
177252,1.230357
177259,15.865755
177260,3.995513
177261,4.796213
177268,1.498420
177269,0.095874
177271,4.607856
177278,2.412341
177279,1.189177
177283,168.774549
177286,24.940128
177287,3.453712
177295,2.326042
177296,117.881591
177300,119.365421
177305,3.861542
177307,1.431658
177308,9.003530
177309,5.023567
177310,8.150611
177313,41.918222
177317,11.141833
177318,3.360864
177323,5.139695
177324,7.081671
177329,87.042579
177330,19.419269
177332,1.962930
177338,31.359157
177344,8.882253
177345,0.879391
177347,9.937894
177348,1.794718
177359,50.434081
177363,2.807273
177364,89.605068
177381,1.444583
177386,4.421431
177392,29.492565
177395,7.419328
177397,18.730357
177398,10.464092
177403,20.521403
177404,13.906363
177406,12.325239
177410,195.778265
177415,16.154143
177416,0.452601
177420,6.720801
177427,5.346738
177428,2.819423
177430,2.534096
177434,68.900235
177435,0.750031
177439,4.204287
177440,20.866453
177445,2.317991
177448,91.521209
177450,4.030934
177452,1.892094
177454,32.986896
177458,3.935714
177459,41.106310
177461,0.604171
177468,19.573271
177470,4.035814
177471,50.198302
177473,962.119072
177478,8.700547
177479,1.269765
177480,0.160907
177483,1.119160
177485,115.885852
177486,17.447729
177498,0.966235
177512,693.755854
177514,1.982386
177516,7.146357
177518,2.222530
177533,3.760526
177536,139.814013
177539,0.996229
177542,26.671845
177545,1.782098
177561,9.066436
177570,44.942500
177571,136.303092
177572,59.660409
177574,0.420220
177576,20.787959
177580,18.184800
177582,0.283244
177591,26.558918
177593,17.319899
177596,201.716941
177601,0.095874
177602,0.402704
177607,30.680125
177608,11.731819
177612,8.698008
177613,51.031460
177614,6.612566
177617,10.765187
177619,1.217331
177626,7.676620
177629,144.733739
177641,28.933682
177655,14.191069
177661,0.109505
177662,35.799674
177665,1.058892
177666,25.892810
177668,0.175946
177669,66.643283
177672,426.043417
177679,0.666839
177695,50.354225
177700,3.149170
177702,1.404496
177703,24.448159
177705,9.465758
177709,9.077103
177713,262.405973
177716,1.919012
177720,4.380392
177721,0.624975
177729,0.436972
177730,54.765724
177731,0.257935
177733,11.692283
177750,11.595419
177756,88.864935
177757,83.027250
177763,1.615076
177768,272.275758
177770,44.536882
177779,7.704722
177781,1.393137
177782,2.547226
177783,4.509485
177788,138.237544
177795,0.238797
177803,5.860349
177816,12.054828
177817,1.045017
177819,0.386279
177821,3.940842
177826,101.409441
177829,11.118290
177831,0.135545
177834,204.834165
177837,16.731856
177841,0.753441
177845,1.445259
177852,8.503896
177853,48.594598
177855,1.838371
177856,9.157062
177858,217.887962
177859,0.387048
177861,1.842156
177863,1.973004
177864,158.850004
177875,56.653689
177878,11.556300
177879,0.577099
177881,0.551208
177882,0.859161
177886,2.313501
177889,143.649522
177900,0.547538
177917,4.022888
177918,1.640531
177924,24.445749
177928,399.088686
177930,0.565807
177936,158.612363
177938,4.863501
177948,24.915857
177952,4.357556
177959,50.490350
177961,48.115510
177962,41.447739
177984,22.848937
177985,1.292391
177987,23.689626
177999,1.068139
178008,14.401211
178011,1.784539
178014,16.103750
178016,27.331996
178019,54.522040
178023,16.511968
178024,14.985746
178026,0.131030
178027,4.541509
178031,10.795504
178034,86.119298
178036,3.129066
178048,1.305238
178053,18.074099
178057,94.690404
178058,21.977038
178070,59.700023
178071,12.571697
178075,4.781754
178076,0.422305
178078,5.905420
178080,91.404769
178081,395.424207
178086,7.410026
178088,9.488508
178089,42.127137
178096,17.777713
178097,128.371562
178098,6.019309
178102,11.189097
178103,0.775337
178107,64.436446
178112,39.068709
178114,0.603756
178135,1.200452
178136,1.302999
178138,55.465435
178140,0.941346
178141,58.189603
178151,9.130800
178152,0.399311
178155,21.294220
178156,1.218151
178168,12.574356
178171,0.324620
178172,123.397861
178173,1.991688
178174,1.839783
178176,5.372630
178177,113.480301
178191,9.651530
178199,0.095874
178203,14.022345
178209,83.531219
178212,163.856375
178217,426.597714
178219,71.905201
178221,54.050742
178225,23.157314
178229,7.158599
178232,0.981587
178233,149.946171
178234,0.518268
178236,1.059695
178247,43.666027
178248,13.729750
178250,84.106101
178252,78.962455
178260,258.585259
178270,1.235551
178277,3.224643
178278,9.841457
178280,1.561304
178281,0.095874
178282,10.433554
178290,14.139188
178291,62.052367
178296,67.427263
178298,48.621738
178300,56.611804
178305,47.518023
178311,0.380938
178316,6.342940
178318,3.832926
178323,24.087059
178324,3.716712
178338,0.627952
178344,0.504543
178345,3.811235
178347,22.857567
178349,19.063412
178356,7.830643
178361,0.551506
178365,87.422324
178366,1.110620
178369,66.769897
178375,220.382988
178380,11.211773
178383,1.509645
178384,159.837177
178386,2.238069
178387,76.078083
178391,5.718077
178393,1.512081
178394,13.924511
178399,12.661656
178400,0.357149
178401,0.673882
178402,5.651320
178407,2.714269
178411,0.222404
178414,7.604078
178417,3.501839
178421,1.221500
178423,24.389784
178425,4.094726
178433,1.123571
178434,129.879342
178435,161.498966
178436,7.867359
178437,2.904428
178441,0.095874
178445,7.497912
178450,23.038787
178451,48.474067
178455,1.384766
178460,34.156341
178461,1.226408
178462,2.948077
178468,3.353018
178469,1.236592
178471,2.003794
178472,5.005026
178473,33.507594
178475,0.199128
178482,108.647252
178494,2.522395
178496,7.978162
178499,0.299428
178500,18.018613
178501,0.217251
178503,48.379368
178506,120.785079
178507,0.136758
178512,1.402742
178515,14.529822
178516,1.551765
178518,3.568323
178520,0.458892
178521,0.496296
178522,3.562233
178523,7.131968
178524,166.668331
178525,6.325518
178547,0.845228
178552,1.769069
178563,24.609126
178567,0.095874
178575,44.819024
178580,0.342628
178591,0.540946
178593,9.187959
178594,7.472233
178604,2.836262
178612,34.865482
178613,8.890772
178614,2.229144
178618,0.291590
178619,58.364320
178622,13.899345
178624,13.214419
178627,22.334589
178629,0.466360
178630,7.197796
178634,72.228539
178637,6.013969
178639,0.411551
178640,4.981718
178641,8.342244
178650,0.658755
178657,22.611204
178661,37.435839
178662,9.731877
178667,1.184993
178673,53.724460
178675,229.278932
178678,6.866108
178695,2.301686
178696,9.037049
178698,0.259614
178702,89.259045
178703,2.869551
178705,8.125635
178707,5.092188
178709,3.299377
178714,0.222338
178716,129.694649
178722,3.597088
178723,1.272262
178731,22.492613
178735,11.845507
178736,12.086327
178738,2.357833
178740,87.962734
178748,2.929895
178753,1.640129
178757,132.839416
178764,0.095874
178765,0.449754
178769,0.193832
178770,1.856592
178775,82.188367
178777,37.516058
178784,0.772018
178788,65.455923
178791,0.589084
178798,1.100011
178799,63.774463
178800,62.724172
178801,0.262429
178803,6.067935
178804,9.975193
178805,0.907618
178816,360.681086
178817,39.669742
178824,41.139235
178825,11.764459
178829,13.836756
178830,14.376348
178834,6.749467
178836,1.923820
178840,39.840277
178841,8.992072
178843,151.959592
178844,129.323513
178846,0.384362
178847,18.975482
178860,0.560327
178861,0.183034
178865,0.540060
178866,7.976832
178868,3.623551
178869,0.625763
178874,25.447469
178883,5.920267
178884,31.334940
178887,4.656517
178890,1.003146
178891,4.900856
178892,0.804083
178897,3.043963
178899,65.273524
178903,1.217535
178909,1.509461
178914,1.815207
178916,0.295940
178918,1.209189
178925,4.582020
178927,8.289531
178928,2.560423
178936,6.168552
178939,176.540034
178941,4.521551
178943,53.113048
178944,5.924951
178946,1.144325
178951,9.198970
178952,1.764325
178953,8.119669
178962,0.839862
178963,9.085400
178964,9.600307
178966,0.591889
178968,5.128754
178969,12.914812
178971,0.446067
178973,0.667867
178979,5.504316
178982,4.411070
178985,45.824712
178999,49.149700
179004,1.923719
179015,156.964966
179018,145.182404
179028,1.091268
179029,0.305546
179031,48.142953
179033,24.409413
179034,51.454709
179048,1.087503
179049,0.766240
179051,127.279633
179053,1.600314
179058,6.882460
179063,34.857537
179067,103.335124
179070,10.884970
179073,21.939627
179080,3.901869
179082,17.019841
179083,337.899817
179085,0.569797
179086,3.463897
179088,2.118395
179092,0.617345
179093,1.832750
179094,105.741255
179100,12.885763
179103,1.581043
179105,12.520851
179107,2.014137
179109,0.844901
179126,85.165404
179130,28.873585
179133,0.409304
179134,1.360064
179136,797.367258
179138,51.090755
179139,0.655156
179142,2.752647
179148,240.891889
179151,9.806512
179156,116.875750
179163,1.941705
179172,244.989854
179176,0.851097
179179,11.623576
179184,0.369504
179188,1.094632
179193,2.655335
179196,2.289186
179197,11.309449
179199,1.758037
179204,2.863562
179206,83.130408
179207,9.792993
179208,29.938332
179211,15.961708
179213,0.307333
179218,11.012816
179219,0.525464
179224,2.118690
179229,0.882886
179234,0.335522
179236,2.050007
179241,29.767231
179243,0.765530
179245,7.855849
179246,58.318152
179247,19.098033
179248,25.589731
179255,60.697299
179256,331.369876
179257,0.787909
179259,0.194581
179260,0.646866
179263,4.748530
179265,3.137804
179268,37.385753
179275,72.674838
179279,2.116876
179283,0.105901
179294,3.945756
179296,32.924146
179299,2.729848
179306,0.791625
179307,0.426746
179313,11.761575
179315,5.253364
179316,6.279910
179319,15.652319
179327,40.098514
179331,0.822639
179332,1.115218
179343,14.577839
179345,18.157043
179352,0.844000
179354,4.317322
179367,34.898149
179369,32.429715
179377,1.057997
179380,94.086194
179381,7.634120
179382,1.460654
179384,0.317513
179389,127.410447
179390,13.493879
179393,6.918391
179395,2.760046
179397,28.936804
179407,0.455874
179408,10.683901
179413,0.317699
179414,4.246901
179416,21.372151
179419,1.028687
179420,11.897463
179431,41.890407
179445,174.279945
179447,0.418725
179449,5.157703
179451,0.584800
179452,50.497557
179453,1.768394
179456,4.874078
179457,30.942955
179458,25.302015
179460,48.213083
179469,61.707764
179470,55.427079
179471,0.330627
179473,77.291418
179475,1.859790
179476,2.389101
179485,2.797870
179486,0.996124
179498,1.196294
179499,25.349085
179502,3.519368
179503,0.378038
179511,2.453996
179512,3.706611
179513,6.098228
179515,9.767665
179516,28.968296
179518,2.661217
179520,0.095874
179522,113.584445
179526,0.415205
179529,313.633555
179531,5.261937
179538,19.709145
179539,8.520053
179541,12.925835
179542,120.395150
179544,3.851257
179545,2.470190
179549,9.521612
179552,2.663534
179554,21.014871
179564,7.532669
179567,3.577019
179568,0.407175
179577,178.137445
179586,40.729562
179594,10.200316
179596,3.502079
179600,31.927666
179601,0.515099
179608,1.384536
179616,7.321634
179627,45.498555
179632,7.743597
179637,437.841090
179639,120.675971
179642,18.923953
179643,475.161003
179655,21.881630
179659,5.411005
179660,17.145546
179661,14.810217
179669,107.275871
179674,8.463910
179677,1.054469
179683,7.456936
179684,3.202061
179688,9.047384
179692,134.251808
179696,4.645364
179698,5.616880
179700,9.382296
179704,1.800577
179705,3.666040
179710,426.529096
179712,11.684703
179714,120.677365
179715,5.980817
179726,1.024312
179729,0.457904
179731,0.095874
179738,13.630774
179740,45.553131
179741,5.446370
179742,0.591666
179743,13.251586
179749,75.195711
179751,0.463966
179755,2.698906
179756,2.553344
179759,12.891063
179764,17.922529
179770,7.059140
179772,8.849841
179779,9.926679
179780,14.310083
179781,19.295705
179783,4.645103
179787,1.582634
179791,18.250151
179793,9.100866
179795,47.036401
179800,0.376399
179801,1.725094
179806,2.787678
179812,5.529573
179815,230.242292
179819,81.225234
179822,12.110209
179825,2.739039
179832,430.807366
179834,7.822314
179836,0.200260
179841,4.336646
179845,99.762863
179846,8.886408
179847,26.019934
179849,0.418525
179851,98.344556
179852,1.405575
179857,88.179572
179859,0.471603
179863,247.211830
179864,1.136463
179871,39.056918
179876,0.217545
179879,8.246793
179880,11.406804
179882,1.343546
179883,1.982607
179884,0.379162
179886,0.095874
179894,10.786217
179895,113.921142
179899,17.331034
179902,100.302803
179908,9.542813
179913,13.860423
179917,9.874001
179927,318.085462
179930,8.485226
179936,52.051528
179942,9.396464
179944,154.564161
179946,4.555521
179949,13.144105
179950,1.150975
179952,1.390814
179954,53.064193
179959,274.813408
179963,94.819669
179965,18.130830
179971,2.470810
179973,3.787254
179975,148.827813
179977,39.810590
179979,7.987751
179983,2.349092
179988,3.468525
179992,66.388603
179994,107.701989
179996,1.241752
180002,3.247275
180006,5.721840
180021,0.359485
180032,0.605346
180034,10.469061
180036,1.707739
180037,5.382087
180038,0.095874
180052,2.407576
180056,30.210322
180062,2.451632
180065,21.411801
180066,2.094447
180069,80.706235
180073,0.449864
180083,0.686071
180094,1.409242
180096,11.119310
180097,0.193993
180101,5.497713
180102,81.194920
180111,225.961506
180121,1.413940
180125,2.357964
180126,31.893859
180127,5.103467
180128,204.664077
180142,71.389548
180144,16.964191
180147,155.284720
180148,15.267681
180149,42.036373
180156,48.806467
180163,9.827285
180168,38.201785
180169,0.383354
180174,0.962912
180191,106.354991
180192,1.144467
180196,197.630593
180206,6.207450
180207,2.015742
180212,17.922427
180214,5.729870
180215,40.661490
180216,2.959722
180219,241.886354
180224,4.069355
180225,4.040585
180228,45.611496
180230,4.667409
180231,3.702034
180242,11.376594
180243,4.161628
180245,3.712825
180246,1.141595
180248,0.943669
180250,76.662445
180257,161.767311
180267,478.609325
180278,18.657321
180288,1.942366
180290,4.752015
180293,105.477990
180299,52.071914
180301,6.791925
180305,161.939842
180313,398.295553
180317,2.571355
180319,2.601646
180322,31.590637
180326,67.919605
180329,4.750326
180334,13.060149
180336,2.796626
180350,7.316201
180352,4.441708
180354,5.751162
180361,1.512727
180371,4.875315
180384,1.698159
180385,1.966786
180386,0.497555
180388,23.249641
180393,6.874962
180399,122.730308
180402,182.334650
180408,4.060931
180415,0.989791
180422,0.231135
180425,4.527612
180432,0.475231
180433,1.489307
180439,0.404478
180440,38.122351
180445,19.196899
180446,0.151891
180448,12.485006
180450,13.302140
180452,175.275011
180457,14.355447
180459,31.672676
180460,1.316301
180465,28.694638
180466,3.885363
180469,4.285591
180475,78.113900
180476,36.216843
180478,63.065074
180480,171.280435
180484,4.886673
180487,14.973085
180489,0.701450
180494,0.693849
180496,84.809375
180498,0.975145
180503,69.050853
180504,20.642172
180514,41.407465
180516,3.126920
180523,21.909765
180526,10.862693
180528,0.305686
180531,102.515589
180532,30.298019
180537,27.136720
180539,6.285019
180549,4.296947
180552,21.331973
180553,0.250879
180559,2.240240
180561,6.445399
180563,14.571705
180564,55.654910
180567,1.184898
180568,11.881089
180570,28.267929
180572,81.736917
180573,38.944767
180583,8.652969
180589,0.552721
180591,0.095874
180597,32.271773
180602,220.422301
180603,15.171954
180604,4.781376
180605,0.227453
180609,95.450424
180610,5.324333
180614,17.380232
180615,18.430161
180622,27.803017
180625,71.299769
180626,5.385088
180629,0.365363
180635,0.511677
180641,7.227353
180642,8.864307
180644,1.461500
180645,2.122114
180648,0.666415
180649,288.624180
180650,1.616813
180652,112.220824
180655,633.481740
180656,5.056337
180663,10.193756
180665,5.440423
180667,64.958057
180668,23.220247
180674,61.231494
180675,0.705042
180678,45.636459
180684,8.656632
180688,12.601323
180691,100.832697
180695,4.500225
180696,0.536356
180699,255.708280
180708,0.731092
180716,15.796319
180717,0.260116
180718,8.804949
180720,0.509491
180725,22.788348
180726,16.579889
180727,64.402570
180732,1.523504
180737,192.654408
180740,7.053567
180743,0.734014
180747,1.866662
180748,8.098841
180749,0.350130
180751,0.359671
180752,166.354096
180754,0.708979
180756,12.067543
180759,0.469261
180760,3.146261
180763,13.376464
180766,5.355836
180767,11.195384
180768,2.396887
180769,79.827810
180775,14.640439
180781,46.027514
180783,8.166206
180786,0.604172
180794,3.456865
180795,0.159281
180798,8.199746
180802,114.528357
180805,0.676014
180807,0.839297
180809,13.501548
180815,1.583692
180819,17.123877
180822,0.095874
180823,145.430991
180825,18.317371
180837,8.255801
180841,1060.734446
180843,0.398323
180844,0.587448
180847,9.931320
180854,0.544388
180855,5.484900
180866,2.075536
180869,2.617281
180873,27.330676
180875,0.363219
180882,71.867132
180885,0.374997
180886,3.754603
180888,107.898893
180894,3.382213
180895,0.620958
180902,8.495996
180904,2.192935
180908,15.810533
180910,41.919102
180917,15.462174
180919,0.488471
180920,0.518069
180925,0.413583
180930,0.932118
180936,15.215502
180943,19.458835
180948,87.071908
180951,4.036835
180959,18.399225
180970,22.470200
180971,59.005431
180978,2.303751
180985,5.923130
180991,0.395295
180992,21.402666
181000,6.805920
181004,129.928723
181005,0.620101
181006,21.285305
181008,0.998916
181009,25.087871
181012,2.322589
181024,172.249370
181028,27.588653
181040,3.827230
181041,0.803141
181043,2.673123
181048,0.521221
181071,5.407806
181073,746.283322
181074,0.095874
181079,1.222764
181080,1.826814
181081,55.117405
181084,61.577114
181085,55.449139
181091,1.102809
181093,1.161473
181094,9.245143
181097,2.423621
181100,1.139193
181101,5.693165
181105,586.069289
181108,7.840097
181109,4.021728
181113,0.390554
181130,20.504425
181139,7.626102
181141,2.739074
181142,1.672868
181146,0.493762
181147,93.496123
181151,6.614067
181152,138.390349
181161,4.598900
181164,62.440013
181176,12.893760
181180,20.631351
181207,101.639040
181208,3.842934
181209,17.701482
181220,12.702354
181224,19.787529
181225,1.987818
181226,4.088952
181230,28.600335
181238,3.275076
181241,0.862246
181245,0.906612
181246,12.384612
181248,11.852408
181253,11.008801
181259,49.045046
181266,59.140297
181268,46.742093
181270,2.376388
181272,5.617774
181274,168.654340
181282,154.448930
181290,0.987752
181291,7.390897
181292,0.823186
181300,1.544513
181309,5.128162
181313,4.725594
181316,1.100071
181318,84.288717
181320,5.408613
181323,178.914334
181324,42.442087
181330,12.474250
181334,9.375335
181342,0.390762
181343,6.013010
181347,2.022800
181353,6.547725
181354,1.226840
181356,25.642660
181358,33.904092
181359,0.435184
181364,0.375844
181365,88.924753
181370,36.213841
181375,24.204679
181378,39.655868
181385,18.451109
181387,10.771546
181390,86.537543
181393,74.512174
181400,0.493159
181404,48.227973
181408,96.349789
181420,335.100740
181425,50.432364
181426,7.936509
181427,52.797603
181429,1.805577
181431,33.790295
181432,9.126391
181433,162.018912
181434,39.265121
181440,1.151644
181452,61.305024
181453,4.444929
181472,2.271151
181484,0.642400
181488,1.322551
181490,2.411125
181491,18.245539
181503,0.698291
181506,7.291096
181508,86.555759
181517,94.689508
181521,0.482393
181526,5.002804
181529,0.395487
181532,90.613075
181537,2.668564
181539,2.274472
181541,0.961667
181544,10.392017
181548,1.692610
181552,1.622138
181567,156.142211
181572,2.644398
181576,3.857468
181582,3.768640
181589,0.444457
181592,38.272297
181596,1.741529
181597,5.041709
181598,2.460741
181603,7.300417
181607,18.144373
181611,16.556825
181623,110.018389
181630,1.774069
181631,0.672933
181632,23.003622
181635,164.251459
181636,0.332704
181637,6.849908
181639,27.744636
181642,8.911992
181643,1.120341
181644,4.687132
181646,15.821050
181654,58.161129
181656,56.078122
181660,2.503826
181661,3.260897
181664,21.127086
181671,0.108163
181672,4.552014
181673,102.303420
181680,1.625105
181683,0.993702
181690,36.316101
181691,4.907441
181698,3.767232
181699,85.044842
181703,6.985798
181708,7.750296
181709,7.286978
181710,1.031884
181718,20.406484
181721,16.707972
181723,111.111816
181727,29.425695
181728,12.636509
181730,619.107140
181735,17.022199
181736,14.209070
181737,0.815470
181738,24.398992
181747,45.310979
181749,123.688529
181754,25.922565
181755,10.255247
181756,47.207218
181765,88.681671
181766,1.851708
181770,20.921025
181771,173.782384
181773,2.181051
181775,1.016749
181789,298.588630
181791,39.551378
181792,239.124204
181800,0.229702
181803,119.562333
181808,1.572124
181810,61.507820
181811,147.409042
181815,86.635052
181816,70.530741
181821,13.284523
181822,31.196162
181823,138.918974
181825,0.227608
181829,0.688161
181836,25.556427
181839,3.470405
181844,288.347411
181849,119.306230
181850,54.248505
181853,44.896858
181860,5.616608
181862,40.860111
181864,24.709649
181865,1.069809
181873,1.137409
181874,268.336045
181879,1.263317
181881,12.026308
181888,66.181896
181889,31.525217
181890,98.156113
181892,4.644580
181893,0.531009
181894,0.904206
181900,39.847043
181906,2.036556
181909,34.360171
181910,18.128253
181916,3.244551
181918,109.317125
181920,1.336760
181921,12.713727
181923,192.103317
181924,62.136270
181928,1.770788
181930,3.133054
181931,8.224270
181935,8.693678
181938,2.147739
181940,2.866521
181943,0.247674
181945,2.954382
181951,0.201284
181958,4.838307
181959,24.311845
181961,18.972730
181964,20.255303
181966,0.393188
181971,2.885357
181973,17.279022
181974,0.506638
181975,5.665879
181976,0.232231
181977,84.754850
181978,7.291013
181980,161.544799
181985,1.896940
181992,0.840081
181993,20.128591
181998,2.820448
181999,49.526134
182008,0.431241
182013,19.724967
182017,12.383494
182026,1.724998
182032,62.466980
182033,77.432953
182034,186.880630
182036,3.786361
182037,0.474777
182038,3.402074
182039,1.324289
182043,0.751861
182047,6.987328
182049,83.341001
182050,104.345741
182057,3.928449
182058,5.349138
182063,2.908003
182064,161.161716
182065,1.790154
182081,2.179725
182085,41.015772
182087,56.203488
182089,1.207320
182090,11.379473
182095,2.634459
182097,1.138194
182099,2.226609
182106,3.021574
182114,38.671998
182116,0.833847
182118,12.681079
182122,1.535445
182127,0.494966
182128,1.240813
182129,81.171922
182134,5.523811
182139,8.011397
182146,0.561438
182147,74.912204
182148,71.215376
182149,48.952295
182150,126.950276
182152,5.804269
182154,2.691534
182157,3.690564
182161,10.351315
182165,145.335142
182170,38.836173
182173,10.636415
182174,89.012782
182182,2.591989
182184,0.814371
182185,12.188085
182188,20.320004
182192,1.324833
182195,4.413477
182198,3.605194
182199,0.883744
182203,2.492516
182206,201.392291
182212,4.231874
182215,9.490078
182218,143.188335
182219,18.509162
182227,8.451499
182229,0.095874
182230,2.387184
182238,6.846516
182242,85.917485
182243,68.610141
182245,108.414258
182247,0.781981
182261,16.677945
182262,0.279212
182265,178.235006
182267,58.770286
182270,1.825224
182275,30.249371
182277,1.254319
182281,1.564043
182291,25.342089
182294,18.261012
182301,20.327897
182310,163.692944
182314,18.377097
182322,21.625361
182323,0.414426
182324,0.432134
182325,2.224597
182331,52.894588
182333,0.910753
182341,18.224917
182342,9.370388
182345,1.252252
182347,64.550757
182352,23.707711
