user_id,predict
193611,5.584117
193613,5.6299214
193620,12.262698
193624,23.221972
193625,4.0498767
193629,2.1489637
193630,253.12785
193631,31.210499
193632,32.738827
193636,2.6094117
193639,15.459916
193642,4.1956882
193643,163.97665
193646,0.9558493
193657,12.93628
193660,10.391134
193670,0.20927504
193671,225.93454
193673,0.13214847
193680,14.769491
193686,41.048378
193688,57.36685
193689,1.5089185
193691,16.070768
193695,5.738579
193701,10.055398
193707,0.88810307
193710,9.147776
193714,0.29853186
193715,37.931816
193724,48.422764
193728,0.26329803
193732,1.3929428
193735,5.2034388
193736,208.03827
193738,273.40808
193740,0.10179116
193747,5.045707
193752,1.7272978
193757,103.0781
193760,2.7633617
193766,5.748089
193774,28.722834
193777,8.796264
193781,0.43896282
193782,3.583368
193794,0.5564895
193795,2.5727077
193799,6.4564643
193802,2.981435
193803,8.800894
193808,0.9041847
193810,0.1624855
193813,1.3313855
193815,140.27487
193816,0.0025751314
193819,5.326484
193823,17.96818
193824,69.69526
193825,27.036188
193827,42.295235
193829,21.18969
193844,102.473854
193846,2.4279623
193849,1.9515504
193854,2.017468
193856,5.2930965
193858,0.3091639
193860,11.928068
193861,10.67285
193864,241.86751
193869,1.8468474
193876,7.951359
193878,76.63007
193883,10.849772
193884,1.3089166
193886,8.24361
193887,1.1271391
193894,1.758361
193898,2.0275822
193907,13.144078
193914,1.9564899
193915,10.331841
193917,10.071895
193928,17.963184
193932,17.36591
193936,41.9395
193937,13.739775
193938,16.112083
193939,0.38804048
193941,367.0525
193942,69.71053
193950,0.50339365
193966,66.34781
193968,188.74866
193969,269.7154
193971,55.43915
193986,0.87999386
193988,0.46402478
193993,5.2082977
194000,3.4524148
194008,1.6451604
194009,16.366121
194011,137.32816
194013,1.7790861
194015,32.10898
194016,143.5743
194022,5.792232
194024,16.932297
194028,0.41496617
194034,83.085625
194037,20.093727
194039,19.613773
194042,11.516462
194050,0.1390281
194051,11.781245
194052,0.19429412
194055,0.50508374
194056,2.6362622
194057,1.1027843
194058,78.85369
194059,13.402891
194060,1.0437835
194061,2.4367497
194068,1.3141593
194070,0.5704282
194076,19.201626
194078,9.669348
194084,1.7073673
194088,0.3135463
194091,114.94082
194093,13.546873
194097,1.3374451
194107,54.4161
194109,0.41840664
194111,4.062073
194119,7.9222536
194123,204.14706
194124,128.78894
194125,0.095592946
194135,151.87428
194138,45.440857
194139,11.4177885
194145,2334.242
194158,2.519445
194161,50.661465
194162,28.783428
194167,3.1405182
194168,0.17694141
194169,3.574855
194175,0.40743276
194177,53.687183
194178,85.31575
194181,5.890646
194190,82.58194
194193,116.50254
194197,11.477809
194199,2.5585346
194201,43.4987
194208,1.1675531
194210,3.9716187
194218,0.76136345
194219,1.2674854
194223,26.29258
194224,1.3570204
194225,124.82251
194233,16.80785
194236,5.5418973
194241,0.26865554
194243,5.6769443
194251,3.8514535
194255,7.5154786
194257,34.53303
194259,0.5099364
194260,1.6401285
194261,1.6619375
194271,28.519308
194272,25.573858
194275,3.754033
194276,1.7872303
194277,2.7763345
194289,0.7376641
194291,3.675856
194294,232.56395
194304,34.02405
194311,7.2346964
194312,9.964619
194313,9.000153
194316,225.2491
194319,20.623156
194322,14.468306
194326,2.6640408
194329,2.7494445
194331,1.8745587
194337,23.221014
194338,1.611611
194343,14.117564
194344,0.31594867
194347,1.3084627
194350,140.63918
194356,1.3394017
194368,28.169779
194373,41.454803
194381,1.0851427
194385,2.2282474
194386,8.969988
194401,1.9980624
194403,1.2515587
194406,1.7997764
194410,28.849674
194412,11.622813
194414,3.3053706
194415,3.9768202
194417,2.8801668
194419,4.7655244
194420,170.98274
194423,3.2013483
194424,98.38351
194431,7.9980607
194432,44.09944
194439,107.22364
194454,0.061283726
194457,72.92989
194461,41.462727
194466,9.44989
194467,0.07756225
194469,23.741543
194472,7.591649
194476,86.08716
194477,17.594107
194482,3.6792152
194484,4.291119
194487,1.1231126
194491,17.326784
194495,2.404038
194497,260.16818
194507,10.961105
194509,144.14262
194516,0.093306616
194521,0.38325217
194523,101.577255
194528,1.4901893
194531,14.489105
194534,7.668325
194538,24.286999
194539,6.677622
194542,177.29369
194544,81.65854
194548,3.0194697
194549,4.8776674
194565,24.745014
194571,2.5034554
194577,4.964498
194586,1.3381714
194589,201.44151
194591,16.951426
194597,10.305533
194600,0.25490227
194602,0.06522488
194607,5.076791
194610,18.436956
194611,162.72176
194612,13.87743
194615,6.9871054
194618,27.801174
194620,66.87858
194622,0.8937572
194623,0.15898941
194625,2.909051
194629,3.6430387
194630,59.708134
194632,64.392654
194634,8.813518
194637,4.4167857
194638,9.102831
194639,1.6072277
194640,18.706165
194641,12.393525
194647,284.10684
194654,0.34598175
194658,10.076405
194661,15.476752
194666,24.931208
194668,3.3158424
194669,17.237555
194672,0.94805604
194678,0.37638387
194685,178.70929
194686,0.27359027
194688,573.17206
194689,0.26133576
194696,0.44991565
194703,147.45761
194711,83.2728
194714,58.950558
194715,0.43390623
194720,0.7014191
194722,14.487757
194724,1.9064422
194726,21.440588
194737,0.79208267
194738,0.18437076
194744,19.561964
194745,20.154835
194753,26.194086
194755,8.277335
194758,85.26243
194766,4.141911
194773,6.473387
194775,8.528927
194776,0.061801802
194777,42.99203
194779,24.52057
194782,0.7729187
194783,4.3361287
194784,175.52936
194786,18.42348
194790,0.13116233
194792,91.5839
194801,226.41096
194806,53.847633
194807,6.9611845
194808,0.25283027
194810,35.63667
194811,24.443304
194814,0.27774486
194823,0.14900541
194826,0.38826156
194827,3.7911937
194830,1.5424408
194832,0.17416641
194833,19.394825
194839,4.654717
194840,0.09440404
194842,29.650768
194843,0.33252802
194848,0.49939862
194849,52.525204
194852,0.21961671
194855,26.89648
194859,1710.3794
194866,128.42555
194869,3.6784594
194874,19.567923
194875,1.2399504
194876,6.612518
194877,11.935983
194878,13.014775
194879,9.061589
194881,4.823976
194884,43.267246
194889,24.11898
194890,20.881884
194915,2.3828523
194916,0.602759
194918,2.0706737
194919,445.28525
194927,6.9500923
194932,732.00024
194943,21.3431
194944,0.05631123
194946,2.9001033
194949,0.55577517
194952,1.4179395
194954,0.09351673
194964,10.154971
194967,17.518608
194968,1.005703
194971,2.8396301
194978,8.368775
194979,5.67593
194980,14.820039
194985,15.222673
194987,83.089874
194988,131.94658
194997,28.428673
195002,84.19831
195004,90.409325
195006,174.81053
195008,35.84363
195012,37.766243
195016,11.33657
195017,1.6353024
195019,75.23832
195020,16.640022
195025,15.999384
195033,38.738495
195037,3.237995
195049,2.638117
195050,11.945039
195055,15.929824
195057,12.520823
195063,595.96704
195066,0.23458643
195078,9.24103
195080,0.069354534
195091,8.773314
195092,2.8124866
195094,0.17709799
195096,10.472245
195098,105.79416
195100,2.2944105
195106,343.1345
195108,399.65134
195114,624.6006
195120,117.91399
195126,26.161894
195128,9.435664
195130,10.691352
195132,0.2928777
195134,6.2787566
195135,0.84678227
195137,0.13021936
195139,227.85559
195141,4.3572874
195142,0.43473703
195151,14.037437
195155,0.96806407
195157,35.91807
195159,104.011856
195160,1.048347
195174,94.66861
195178,0.3648577
195179,248.02655
195181,0.26583663
195185,26.069704
195190,4.7715178
195191,119.04728
195192,32.775925
195196,3.3627968
195199,96.96516
195208,0.78822094
195210,1.2680999
195212,1.7446215
195219,3.3385172
195222,2.1585212
195227,1.4509195
195228,1.4461341
195237,1.2566551
195238,2.0459905
195243,9.038031
195251,0.548647
195254,5.190152
195257,14.536294
195258,34.073
195262,1.9297388
195263,16.273739
195265,0.6779905
195274,0.3170237
195278,0.059246767
195280,21.533188
195281,123.55716
195285,0.53612316
195288,0.27454436
195293,61.388943
195300,263.369
195301,0.7662811
195302,20.503902
195303,6.046208
195304,37.35147
195305,7.8773146
195307,38.714397
195308,88.14008
195316,13.256263
195320,28.91624
195324,7.588706
195327,219.09824
195332,72.545166
195339,0.6778465
195345,5.1990476
195346,2.0053873
195352,13.287162
195354,6.2630687
195358,413.3168
195360,2.9316857
195364,1.8773737
195368,56.458588
195369,1.9555452
195373,8.150168
195381,13.663958
195384,0.76608866
195386,0.28589636
195388,37.886944
195396,135.96024
195401,2.293769
195403,2.7083135
195405,27.981314
195406,1.283806
195407,8.999044
195409,6.775179
195413,0.2284434
195415,4.9650507
195417,3.3192673
195420,124.26458
195432,0.5398692
195438,4.2741737
195441,12.264292
195443,0.35549834
195444,2.1262872
195445,6.477033
195454,384.42484
195459,3.786414
195460,16.159843
195461,0.22407725
195462,40.834675
195467,4.501705
195473,6.168251
195478,90.83687
195482,18.51611
195484,8.152293
195490,3.105031
195500,2.2828212
195522,0.4038181
195525,17.849556
195526,29.16266
195528,2.9106774
195531,54.19558
195533,2.6482766
195536,1.4703703
195537,18.750864
195539,25.71465
195541,15.4568
195549,22.709305
195552,17.50875
195558,0.7210567
195561,52.944748
195564,0.042896774
195566,105.420525
195571,3.8696508
195572,0.9758368
195573,0.3345746
195575,83.75801
195576,0.3586776
195578,298.64288
195579,3.8332832
195582,30.187904
195584,9.274246
195587,1.779603
195590,4.736108
195593,0.8570124
195595,1.0584017
195596,93.827156
195604,1.3328876
195606,15.316136
195608,44.76038
195611,3.1844954
195615,6.000202
195618,27.58019
195621,54.052376
195625,3.6932516
195630,2.841248
195632,11.161301
195633,2.2754397
195636,1765.8229
195640,2.6602986
195645,6.1963325
195651,3.678615
195656,1.9662132
195657,1.269136
195669,11.086124
195672,48.203728
195677,15.811753
195678,0.24986176
195682,107.24821
195684,17.198038
195686,31.621157
195695,1.6505055
195703,93.80175
195710,7.2950287
195712,1.3557109
195729,2.8108208
195735,11.871528
195739,10.6024
195740,8.206124
195741,2.7460666
195742,9.378627
195743,0.3774114
195745,1.0303459
195748,11.327293
195750,8.621108
195751,27.003801
195752,6.7951713
195753,3.011144
195754,3.5300589
195759,1.1335425
195765,2.5399597
195766,1.1067073
195772,10.353871
195793,1.8702346
195798,5.636806
195806,99.54364
195807,0.37047634
195809,181.96613
195813,4.791974
195814,5.9095383
195816,0.9352084
195825,5.1958528
195826,187.3409
195832,0.15815632
195834,1.0858923
195840,54.15443
195841,189.68753
195842,110.34687
195844,1.3091905
195847,1.42633
195849,0.3070503
195851,0.79448485
195858,6.2284594
195860,0.27920124
195861,0.05702898
195864,0.67082554
195868,1.2606632
195870,27.340738
195871,14.731057
195872,9.583203
195873,0.48067653
195874,760.52686
195879,2.6595426
195880,1.7204036
195886,0.32898498
195888,85.25194
195892,9.391636
195894,10.93368
195898,15.192351
195905,396.69916
195906,53.14963
195910,0.14059666
195911,356.95706
195918,26.558693
195924,2.3766367
195926,15.364281
195932,23.930784
195936,0.59323007
195942,103.54421
195946,16.604189
195947,47.58121
195948,3.8380628
195949,3.476277
195960,3.2821164
195966,5.0497704
195968,5.303635
195971,5.5544586
195974,234.53325
195989,2.0973744
195990,0.3560815
195995,6.073238
195998,20.845638
195999,1.4102169
196000,19.60655
196004,0.38161376
196009,0.48807573
196011,0.30246097
196014,0.9098269
196016,64.49776
196024,48.535873
196027,33.555683
196028,222.4235
196031,3.4737148
196039,144.632
196043,221.421
196055,2.875988
196056,0.2085098
196066,293.65335
196067,2.321511
196069,28.435957
196071,20.656382
196072,18.854767
196073,61.39549
196080,251.35133
196085,2.7339387
196094,72.326454
196103,6.962333
196106,8.366488
196107,12.668679
196108,0.40405557
196112,1.003752
196114,9.288981
196117,15.040147
196122,17.38414
196129,0.15822454
196130,2.7340732
196131,0.24967553
196133,50.766586
196137,0.8625306
196138,6.8686686
196142,2.0125823
196147,119.145546
196152,18.018572
196156,9.291236
196158,1.3311254
196162,0.2118689
196163,24.024439
196168,81.3866
196169,0.57588226
196172,0.08034716
196173,16.327307
196175,22.497358
196179,1.0821749
196182,14.238004
196184,5.3036723
196189,0.10802734
196191,164.13997
196193,42.54963
196199,0.44841546
196201,34.16084
196205,70.28664
196206,1.920464
196208,82.362236
196209,39.727505
196215,62.35511
196221,2.2923913
196223,1.5946355
196224,0.23509605
196226,2.1243398
196232,0.13981102
196233,45.167534
196238,12.872587
196243,93.905685
196245,2.8099465
196247,12.004422
196248,24.345976
196253,15.318023
196256,51.212444
196263,242.22214
196266,6.9845366
196269,3.006594
196273,0.1576975
196274,6.2064333
196276,28.893631
196278,0.0
196279,1.117286
196284,17.004047
196287,0.70374405
196291,152.27003
196292,250.05641
196305,41.82935
196306,7.09209
196317,2.253056
196324,30.133003
196325,28.383823
196334,7.1644034
196336,24.402365
196337,257.13028
196339,14.048032
196341,37.769737
196343,1.5960844
196346,1.7038249
196353,10.617527
196354,37.54693
196360,0.24679592
196364,89.778145
196366,6.186479
196377,3.618289
196380,103.81615
196381,19.400188
196382,0.66758364
196384,7.8965893
196389,6.3504143
196391,21.1219
196402,15.676469
196403,59.16399
196406,7.1598516
196409,1.6260535
196410,1.0993952
196411,11.482379
196412,3.86853
196419,3.0025702
196422,7.3662825
196423,4.918936
196424,2.6677558
196426,53.185482
196428,42.371254
196436,1.3810551
196437,1.5569743
196439,1.1648762
196440,61.76108
196441,0.39101014
196447,26.99288
196451,2.1485894
196452,0.9864789
196455,97.763176
196457,84.34717
196459,2.669993
196464,13.023824
196472,16.876793
196473,0.4924428
196475,5.3680215
196477,55.133823
196478,63.99713
196482,40.22151
196484,7.579206
196497,0.3089448
196506,3.00704
196508,2.0511558
196512,43.553543
196520,15.722467
196525,1.5679476
196526,28.938082
196529,85.33123
196533,2.3197703
196536,2.891674
196537,6.3862343
196542,2.2061253
196548,8.878606
196562,0.19554166
196574,264.43878
196577,2.248874
196581,46.030247
196589,40.871574
196597,92.75443
196599,2.6233416
196601,477.1599
196602,21.523708
196607,0.15630776
196614,4.4944615
196615,88.28451
196623,10.904396
196627,13.522906
196633,1.225004
196635,306.8436
196636,18.084106
196642,13.181759
196645,97.81344
196646,1.4957265
196656,75.94306
196658,0.12562972
196659,10.130462
196663,0.3220384
196664,14.482633
196667,9.196567
196668,0.70379746
196671,108.98632
196672,16.026937
196673,8.025615
196676,0.2925063
196680,13.817295
196688,5.4024324
196689,6.4846883
196690,36.08706
196694,3.8556547
196695,15.639946
196697,18.47601
196706,44.15934
196708,2.0533648
196711,0.4943808
196712,8.422142
196715,20.099134
196718,40.334167
196719,84.08362
196726,1.2056425
196728,0.19623166
196731,2.5668287
196732,5.668509
196735,4.6318994
196750,16.345333
196751,12.91974
196752,113.24575
196755,9.885414
196761,3.3496966
196763,0.040392194
196764,0.24247712
196766,1.8471165
196773,26.58508
196774,3.8951395
196779,10.422853
196780,18.829012
196784,0.22031595
196785,7.908374
196786,4.23156
196794,29.363476
196797,3.0857713
196799,1.2290599
196800,105.93357
196804,0.3070802
196808,50.97056
196811,16.726295
196813,288.4656
196814,1.344707
196815,0.79562455
196816,0.22501326
196817,32.296036
196819,206.01886
196828,18.670954
196830,2.578497
196834,50.501984
196841,11.920732
196850,3.887988
196851,11.746024
196853,0.18280658
196854,41.813923
196856,38.342678
196857,18.137184
196858,1.9506466
196860,1.297385
196865,90.55411
196868,34.460518
196870,17.26044
196873,14.715032
196883,3.7788465
196890,8.315885
196894,45.938145
196901,1.0750356
196903,3.2439342
196906,1.8140194
196908,187.65477
196911,21.56904
196912,234.1063
196918,0.37495223
196919,16.157553
196926,90.446075
196927,36.185825
196935,34.386475
196948,3.0784798
196950,36.407608
196951,37.24785
196954,6.2203984
196956,0.225836
196957,0.0
196958,75.70653
196964,48.23257
196965,2.2442224
196968,20.66494
196969,3.3813615
196970,0.374339
196973,29.475143
196983,45.189796
196986,49.29256
196989,8.648726
196992,2.489001
196993,28.944063
196995,34.42067
196998,0.098707326
196999,63.94502
197002,90.53127
197003,0.16356857
197005,0.47975084
197007,3.8478951
197010,19.838491
197012,9.743419
197017,109.28299
197020,13.255205
197023,61.10563
197024,1.5529512
197025,11.545251
197026,196.64299
197029,159.63481
197031,1.8281834
197032,1.219661
197033,2.9997134
197037,4.756994
197041,124.86121
197042,30.928114
197043,150.75298
197044,2.3438108
197051,5.5435367
197056,28.588636
197057,25.745762
197060,59.209682
197067,202.97588
197075,111.26979
197076,27.091341
197084,88.45531
197086,4.104214
197089,111.60628
197094,0.23368163
197100,110.253044
197105,3.400691
197109,44.838757
197110,0.77670527
197112,93.23482
197114,22.162487
197122,12.996197
197123,1.2895992
197125,11.437047
197130,12.088469
197132,0.057175916
197133,47.636982
197141,37.683796
197143,100.750114
197147,0.94271356
197154,2.4190903
197155,0.3284249
197158,43.958393
197161,12.653319
197162,3.3494427
197163,6.355281
197165,0.0070252474
197166,36.74706
197168,11.808257
197169,210.16064
197175,28.337265
197178,4.154942
197179,41.699688
197197,0.058632508
197198,55.220776
197199,0.27707237
197201,1.2608392
197207,6.624606
197209,0.77438843
197211,95.35244
197213,0.06391419
197214,10.7064085
197215,1.563557
197218,17.497034
197219,65.664925
197220,4.8209605
197221,14.678476
197222,104.30233
197226,4.9724307
197227,172.27643
197231,6.955995
197232,3.4625826
197237,0.9506913
197240,1.2880794
197241,52.57768
197244,104.637474
197250,5.8434854
197252,0.24374859
197254,65.90622
197256,7.475253
197258,1.1753262
197262,11.555436
197266,51.516117
197267,14.210657
197269,0.880502
197270,24.75265
197274,0.16540791
197280,206.56766
197281,12.101425
197282,180.56253
197283,0.4467357
197284,0.1340298
197285,0.38396373
197289,9.55623
197294,27.542002
197297,0.5778915
197300,34.03192
197307,18.146193
197308,1.243196
197313,62.37097
197315,15.09157
197322,2.819279
197323,0.3144354
197324,0.26299688
197335,1.1792327
197337,1.184618
197340,10.862786
197350,0.07552687
197359,1.9649938
197360,2.4393013
197367,35.743988
197368,5.9545765
197371,233.40855
197374,33.087677
197382,396.578
197383,5.581099
197389,1.4556224
197394,0.69099915
197396,1.1842706
197399,0.5723734
197403,0.21996512
197405,25.7331
197410,4.2342095
197411,16.788818
197413,4.3429155
197414,2.5854516
197416,1.1592467
197419,3.412029
197421,4.724228
197427,261.46243
197428,69.2487
197432,101.34586
197438,11.065009
197455,23.498964
197457,265.44742
197460,14.10812
197462,32.874336
197465,174.78673
197467,23.355602
197475,179.42142
197481,1.8656014
197482,5.4475913
197488,2.1837428
197491,70.92005
197494,17.794409
197498,4.6239824
197505,2.7504733
197508,64.216095
197513,1.2819211
197514,93.28961
197515,0.7354983
197525,0.10373439
197526,0.21199198
197528,1.7229427
197530,0.23838405
197533,68.57999
197535,2.0738974
197536,1.8883754
197548,0.12852784
197549,29.521935
197550,1.838399
197552,9.469713
197553,2.174773
197564,90.27626
197568,0.24187562
197574,6.4345503
197575,24.393997
197592,33.574753
197593,10.75918
197597,0.6935267
197603,0.13428776
197606,30.946714
197608,2.6185217
197613,2.8617759
197617,63.8889
197621,2.375092
197623,0.6131038
197630,10.812355
197639,7.4609046
197641,24.284275
197643,0.26164916
197648,68.78027
197653,2.1558876
197654,12.180613
197656,4.642727
197661,23.951292
197665,11.845812
197672,176.80432
197674,56.737217
197675,48.039673
197678,3.1357987
197681,16.16162
197683,8.202648
197696,252.59608
197697,10.520387
197701,7.058054
197702,0.6917871
197709,476.69525
197718,3.4574747
197720,2.9518418
197723,3.1963613
197724,3.548913
197726,1.9399116
197731,0.24841437
197735,18.665112
197740,278.86942
197741,327.23953
197743,19.891958
197749,9.892136
197752,0.13777633
197754,11.823068
197757,54.079002
197763,37.025738
197768,9.190943
197783,49.77642
197787,0.78973657
197795,54.81711
197801,1.036166
197802,2.8536623
197803,0.10103199
197806,43.371876
197808,154.08302
197810,0.37494567
197815,2.2165618
197816,78.590324
197820,225.28912
197822,4.3848977
197825,29.23296
197826,3.7819552
197830,13.410592
197837,2.4153519
197839,55.9129
197840,2.4279149
197842,39.10864
197843,0.9506989
197844,138.96574
197848,0.40180317
197851,36.604736
197854,272.82068
197865,12.721961
197868,1.0891721
197871,2.5310323
197876,24.008265
197893,14.401059
197898,1.0347615
197899,47.884857
197906,31.403679
197908,5.1543713
197909,108.303665
197918,2.5834317
197924,37.180973
197927,17.436754
197930,186.56181
197933,0.28648022
197944,90.38574
197946,0.4839454
197956,9.929882
197957,1.8237089
197959,48.94796
197960,9.559942
197967,1.2526249
197974,37.6853
197977,166.40503
197979,1.1592616
197994,183.85162
198000,6.2090883
198001,51.41145
198002,11.791085
198004,3.423878
198005,74.71713
198007,4.483214
198013,27.241167
198014,1.2917583
198016,146.83293
198019,8.548493
198023,26.207134
198025,0.9231042
198026,13.689246
198028,0.5596703
198034,2.6883533
198037,41.39557
198039,1.3619393
198042,47.946507
198053,8.402482
198054,6.246533
198058,29.301304
198064,27.19098
198066,2.9487908
198069,0.053728204
198072,0.52607846
198074,5.721428
198075,0.28395593
198079,200.7521
198084,31.264315
198093,3.8587976
198094,2.5594833
198095,1299.4485
198097,2.1751552
198098,18.321405
198103,2.4591992
198106,33.589817
198110,41.065575
198112,12.00056
198116,236.3148
198122,60.934723
198129,4.186328
198131,30.035303
198132,0.0
198133,11.731012
198136,35.833286
198148,7.0388
198149,0.69301355
198152,62.292877
198163,23.922749
198164,1.4944528
198165,769.88275
198168,31.594606
198169,23.107391
198171,7.397243
198184,1.5295368
198186,46.03763
198193,1.0672711
198200,61.063
198201,0.21154447
198203,0.11001042
198208,133.45844
198211,36.1631
198213,15.844396
198216,315.36618
198222,0.5925761
198223,0.40143389
198224,22.55884
198228,0.88936174
198234,0.7320209
198237,78.60008
198241,159.662
198243,134.911
198245,0.53895956
198248,329.15665
198249,9.093951
198253,3.9109826
198257,12.246186
198263,40.935707
198264,57.408504
198269,2.97979
198270,10.823251
198273,1.7603234
198280,168.03857
198283,2.1139407
198285,1.5834286
198294,3.292274
198299,14.803923
198305,14.9305105
198306,101.45265
198311,17.470835
198316,21.63365
198318,16.76029
198321,42.299683
198325,30.564589
198326,0.9610792
198327,0.3167471
198329,1.8838251
198331,188.83337
198333,48.388298
198341,39.1235
198342,16.540373
198354,16.789692
198356,22.770807
198365,0.103545204
198369,17.734755
198370,2.4806767
198374,1.3714623
198375,3.2488177
198381,25.429003
198384,84.618965
198391,0.148194
198396,3.1389396
198397,3.0153015
198398,0.3379839
198399,111.880615
198407,0.17393297
198408,19.797136
198412,33.316113
198413,41.15694
198414,6.0910687
198418,1.3060297
198419,0.3990189
198420,5.707251
198430,6.79838
198431,4.1380234
198432,123.86211
198433,1.0509177
198437,37.81041
198449,17.748137
198451,0.14774896
198453,9.2754755
198455,149.21768
198459,57.81773
198475,30.537607
198478,21.837494
198486,205.72894
198489,368.8759
198490,2.1793795
198491,51.131344
198494,116.746185
198497,9.430893
198501,0.15681651
198505,3.9566267
198506,9.101872
198514,160.6258
198522,0.55566984
198535,0.78137755
198538,9.524949
198542,22.96431
198550,9.824397
198552,12.608287
198554,3.5882673
198558,42.74486
198568,61.111702
198571,3.1720645
198572,18.239132
198573,5.8302283
198575,0.43924177
198577,14.428891
198578,0.18604332
198581,4.71391
198588,8.5192375
198593,0.09835349
198594,48.82272
198597,14.772917
198599,6.57893
198602,92.7695
198605,57.741127
198606,31.485132
198607,0.0
198613,169.22299
198614,58.899952
198617,0.14387877
198621,25.709974
198623,54.270588
198627,5.452117
198629,0.23717764
198638,2.4288876
198644,5.3709903
198645,0.29183748
198646,0.5693023
198647,0.447585
198657,16.032322
198666,172.43349
198667,24.926924
198679,0.8056957
198680,4.8184023
198685,1.733337
198687,0.9087783
198690,0.37622833
198696,1.9434931
198700,0.30326766
198709,35.28199
198717,12.083694
198718,35.256516
198723,162.23946
198735,0.90665895
198739,3.9206588
198742,28.197422
198746,2.0213008
198748,3.8161657
198749,194.82254
198753,9.469871
198763,99.29661
198768,14.569623
198775,157.66815
198790,7.651527
198792,1.2413613
198795,20.475042
198798,4.678597
198799,10.520571
198800,9.54314
198804,4.6003714
198817,5.950106
198820,0.33246765
198823,1.2900591
198827,4.66217
198835,7.8782372
198836,8.761175
198837,0.07425344
198844,2.073443
198845,7.527874
198848,20.148077
198851,133.6714
198856,0.11068282
198866,1.9618752
198870,10.383533
198873,2.963392
198878,166.10794
198882,26.675423
198890,26.474836
198894,62.573025
198903,6.7036457
198904,0.9640076
198905,8.047693
198917,30.414293
198920,1.9765669
198924,6.4826684
198926,0.66266054
198928,7.414615
198929,0.2945365
198931,154.32703
198933,15.110214
198938,10.0213585
198940,62.586456
198946,51.562263
198948,0.2112207
198950,0.25367647
198951,1.9076366
198955,3.76116
198959,0.13932306
198962,46.132263
198965,31.374542
198966,107.55939
198968,13.13868
198970,2.6477134
198971,2.3690417
198973,3.1784375
198976,85.724434
198977,4.1811357
198981,3.946777
198982,2.3199017
198983,101.71038
198984,13.66927
198987,3.789165
198988,0.16681944
198994,2.9755645
198996,2.0866556
199001,32.873463
199006,35.752495
199008,16.278385
199009,10.839809
199012,14.084035
199017,1.6891369
199018,105.67806
199019,0.25321236
199021,26.560244
199022,1.6602726
199023,96.9554
199027,2.333368
199030,0.27204958
199031,7.2639384
199035,3.488596
199038,137.41585
199039,460.27332
199041,2.2860668
199046,3.607266
199048,0.28917542
199056,13.442997
199058,2.7340856
199063,0.7937709
199065,77.949715
199068,24.834145
199070,2.5554545
199075,26.534046
199078,59.437065
199083,9.967989
199085,183.76138
199087,140.61081
199091,2.1576762
199094,128.87308
199099,57.52487
199103,78.834465
199104,68.03584
199107,85.306946
199110,13.877813
199114,0.36434886
199116,0.11268392
199130,21.202427
199132,20.813719
199133,33.107407
199135,115.67055
199136,1.0744871
199138,1.1979591
199139,56.337643
199141,32.099285
199143,10.971255
199145,0.04503209
199147,3.3519647
199149,31.462757
199162,15.710642
199163,86.103516
199166,2.101956
199167,9.609827
199188,19.555853
199189,12.961615
199191,7.63034
199200,3.912997
199203,51.681553
199206,1.2036283
199208,3.0494306
199213,5.779173
199216,1.8269287
199217,0.21635243
199222,4.2971735
199223,0.16062835
199227,2.782989
199231,0.25631645
199236,3.037443
199241,0.3851062
199242,29.73962
199244,2.1411896
199248,7.8210335
199250,11.637508
199251,0.14954329
199254,2.233877
199259,3.4241252
199267,19.790335
199268,5.3932486
199273,4.313436
199275,302.24756
199278,0.13731419
199283,25.475786
199285,72.272766
199289,8.876958
199293,18.874228
199294,4.6972103
199298,2.6719954
199306,10.520401
199310,117.21909
199311,0.31596562
199312,8.457951
199313,118.423355
199314,0.5556902
199320,5.885916
199332,30.783072
199336,13.194924
199338,1.3757225
199340,11.563997
199341,5.722614
199345,5.487564
199349,2.022203
199350,16.282984
199352,17.37591
199353,1.3005303
199361,0.7350097
199365,7.691739
199369,56.65067
199371,7.976141
199374,0.7355577
199378,136.94159
199382,576.7611
199387,469.45816
199389,545.7678
199398,4.4367094
199411,138.95433
199412,12.873222
199413,101.4
199421,0.48874146
199422,1.2208833
199425,0.056995712
199433,39.335117
199434,14.871248
199437,4.3124523
199443,2.943185
199448,0.5968392
199451,0.956075
199453,56.296974
199455,0.48711526
199464,61.679733
199467,14.6536455
199468,7.1661887
199481,9.6012125
199489,1.835946
199490,0.40968212
199492,28.25684
199495,0.22723497
199503,2.8443048
199504,11.104075
199505,0.31144035
199509,84.9346
199518,27.786167
199519,0.5329672
199520,1.6794424
199526,23.842321
199527,2.2806308
199529,86.344376
199536,8.681143
199546,1.9599832
199548,0.14326233
199555,0.067714654
199557,99.38273
199562,8.678916
199568,10.301544
199572,61.583836
199575,0.07745563
199576,0.3304322
199579,0.5883619
199583,5.204156
199588,127.323044
199593,4.3539777
199594,5.069748
199602,0.22068754
199603,13.819478
199605,4.491661
199607,0.46407416
199609,7.123572
199610,167.03194
199615,49.541115
199616,48.467396
199617,1.4971305
199618,0.62392026
199620,242.0633
199625,22.43752
199636,33.932453
199643,3.2058923
199648,58.875793
199652,32.373436
199653,195.93272
199654,2.6052442
199656,0.08463344
199663,4.731127
199668,4.8422875
199672,7.6932893
199676,26.870533
199680,15.371383
199684,2.6371248
199686,34.82002
199687,0.94260174
199688,27.201073
199693,123.97289
199697,12.5486965
199700,0.8943987
