user_id,predict
199851,7.528719
199862,55.652962
199863,2.110018
199867,0.942434
199870,179.476788
199871,0.249320
199876,1.498974
199878,4.291429
199879,28.095927
199885,0.966883
199887,34.289364
199892,6.066762
199893,5.190120
199896,8.580681
199904,186.252695
199905,38.272689
199906,1.150729
199908,3.702307
199915,2.301904
199924,0.379710
199925,66.041585
199927,3.277631
199942,0.612594
199947,79.417563
199958,10.022395
199959,0.230783
199963,1.093756
199976,255.063506
199977,4.803162
199983,9.393407
199984,8.376492
199990,0.477216
199994,75.546182
199997,5.488308
200000,12.257787
200002,13.180643
200005,11.327525
200011,4.938848
200017,0.877414
200023,15.711640
200032,0.785667
200035,26.045431
200036,0.347628
200038,11.168701
200039,3.610924
200040,153.035503
200044,6.131134
200045,0.693099
200054,0.673485
200057,1.343991
200061,68.186207
200063,3.215226
200067,1.559771
200068,12.383441
200073,56.778084
200083,4.380006
200086,6.463651
200091,39.406391
200092,0.386985
200099,88.594458
200100,4.218675
200102,151.528884
200104,114.411846
200105,1.362524
200109,5.109077
200111,7.176384
200132,56.589667
200134,29.913037
200135,8.295608
200136,17.903866
200138,16.340311
200140,13.983585
200144,8.850056
200146,12.621429
200158,2.540419
200160,0.340647
200164,227.842800
200166,9.979870
200170,8.979497
200172,110.039353
200179,1.963297
200194,43.133792
200195,5.665403
200200,16.053226
200201,1.668763
200202,10.472698
200203,16.587603
200210,10.774047
200214,20.887359
200216,0.542466
200219,6.483803
200224,106.447037
200227,0.969060
200228,1.561777
200234,0.547217
200238,1.738298
200240,5.048273
200246,1.851379
200248,1.454208
200254,60.605648
200260,1.287298
200261,154.723732
200262,77.942435
200263,2.874128
200264,0.791039
200265,1.951491
200267,72.857095
200268,487.887158
200269,2.248679
200274,24.575106
200282,0.509981
200284,1.661395
200287,0.766596
200291,7.077378
200294,11.638716
200296,18.049631
200297,1.671734
200298,9.006920
200299,62.534356
200300,3.379967
200305,1.117824
200307,4.182976
200309,0.733727
200311,57.058227
200312,3.947192
200313,2.032519
200315,8.491462
200317,0.291016
200321,57.711918
200323,555.836559
200326,13.255203
200327,33.471367
200328,14.394320
200334,2.549402
200341,2.342718
200344,104.916098
200347,1.114851
200355,1.788782
200374,2.532993
200377,6.096611
200378,8.248516
200379,44.972941
200382,16.356725
200383,1.906510
200385,48.663927
200393,2.943117
200396,0.477522
200397,0.396380
200400,52.718256
200402,0.370519
200405,1.125377
200409,0.226269
200410,5.957022
200414,3.768963
200415,7.481857
200416,55.525861
200429,161.842279
200430,4.705352
200432,22.395783
200433,3.817622
200437,28.293837
200439,4.696385
200440,34.269776
200441,2.936140
200446,0.219067
200447,0.585320
200448,6.162811
200454,2.999299
200456,1.206165
200460,0.405487
200462,11.571597
200472,24.130959
200475,70.449208
200476,6.105693
200479,102.339356
200481,6.322979
200491,9.863703
200493,57.110879
200494,1.130362
200499,3.931116
200501,3.023241
200508,0.684784
200513,230.013926
200517,138.735120
200519,2.420403
200520,0.571454
200523,4.720361
200526,9.951664
200528,64.980763
200531,237.486028
200535,0.399365
200536,2.990718
200541,81.728886
200544,2.721299
200554,2.258491
200560,7.505162
200563,3.050238
200564,18.007395
200567,9.390253
200574,151.944003
200576,1.077110
200578,34.465158
200579,3.444999
200581,141.392575
200582,3.884563
200586,12.435968
200587,37.921529
200589,58.686632
200590,33.147957
200591,0.401463
200594,125.296214
200600,7.679998
200606,0.317459
200607,0.869621
200611,0.419820
200613,0.259581
200621,0.270425
200628,0.943149
200632,41.500311
200637,2.102824
200639,33.975903
200641,14.757073
200649,5.178006
200650,79.407934
200655,8.747260
200656,8.325200
200663,28.957729
200664,19.117439
200666,2.234968
200667,318.513981
200669,71.436081
200674,5.154375
200680,226.798466
200681,17.756741
200682,11.015549
200684,0.822116
200685,1.719930
200686,0.382940
200689,1.814845
200690,23.333659
200704,64.387045
200720,15.929511
200728,1.756282
200729,12.665007
200731,0.402809
200737,0.864728
200738,23.542500
200741,1.890287
200755,94.708879
200761,379.691417
200769,6.818144
200774,35.769726
200777,0.283397
200783,2.355617
200785,30.849223
200794,3.311301
200797,92.792793
200804,70.204348
200807,67.096789
200808,33.480098
200809,3.345736
200811,2.197315
200812,6.144306
200813,0.233972
200817,29.108805
200819,4.194305
200822,2.536796
200825,8.700036
200827,3.254422
200829,34.968365
200851,96.716953
200858,1.478620
200861,0.365959
200863,4.721166
200866,1.483074
200869,1.670193
200876,0.387836
200879,35.563109
200885,5.769723
200889,6.392004
200890,3.393830
200895,40.974960
200900,40.151724
200904,0.771102
200907,0.649480
200916,4.027417
200918,14.791963
200925,76.388860
200932,13.829276
200937,6.419731
200938,17.694082
200943,24.621572
200947,1.544950
200948,4.624613
200949,0.365648
200950,4.374443
200951,41.755624
200952,0.598555
200955,4.216090
200960,6.839938
200962,2.533799
200963,17.571372
200964,7.839400
200980,13.759214
200989,0.684081
200992,29.835521
200999,18.330514
201000,40.197655
201001,5.275412
201008,5.561640
201009,31.366158
201010,40.400768
201019,1.027581
201021,0.378466
201023,37.582067
201024,32.769752
201028,1.457902
201032,16.940517
201034,1.079636
201039,2.406145
201040,1.225064
201046,7.717210
201049,3.251631
201051,15.146431
201059,0.369601
201061,4.875652
201065,4.456798
201069,2.216403
201072,7.361982
201073,1.306324
201077,135.559203
201078,6.861158
201080,0.332245
201085,57.233530
201094,14.207739
201098,12.329367
201103,5.192465
201104,57.246197
201105,2.264680
201117,94.152790
201118,0.784302
201123,14.005462
201131,3.806986
201134,0.207780
201138,14.098141
201141,16.184975
201149,0.331987
201154,0.331391
201174,0.689670
201181,8.463833
201183,2.086904
201186,54.330293
201188,34.419378
201190,0.888289
201196,8.016286
201205,57.069206
201209,409.553945
201213,1.627547
201215,8.446005
201218,0.198119
201221,0.320762
201232,29.619876
201234,3.604139
201237,1.095318
201241,29.044595
201243,28.588365
201244,14.570586
201245,1.324130
201249,1.654134
201252,26.244658
201259,4.053215
201260,3.840062
201270,1.681385
201274,1.956662
201282,1.010530
201283,396.995168
201285,5.953249
201286,12.997910
201287,2.477592
201291,29.106432
201292,30.528767
201293,2.416559
201299,1.163908
201302,56.929653
201303,101.584734
201305,6.761647
201307,9.462111
201312,1.850436
201313,1.346968
201322,1.296325
201324,8.554874
201325,11.818397
201326,14.329053
201329,11.933209
201331,20.460813
201334,1.401241
201336,75.836879
201337,1.855901
201342,7.985218
201343,12.617074
201345,52.763540
201348,123.593271
201350,46.936788
201356,29.219636
201359,1.196651
201361,0.520465
201364,6.136172
201366,60.340221
201370,2.028241
201374,0.752491
201375,66.643957
201377,2.662640
201381,14.506317
201388,38.910649
201390,11.290204
201391,2.682985
201396,48.060689
201406,16.521357
201408,9.030275
201410,2.731190
201411,1.975154
201419,0.618703
201424,6.731212
201436,0.402547
201438,5.741879
201443,7.270700
201448,0.694494
201461,1.449186
201468,2.488137
201472,33.444111
201473,1.448173
201483,25.527381
201486,8.330638
201494,0.450060
201497,193.523699
201498,10.382447
201499,0.470517
201503,1.696564
201506,2.566312
201507,20.351947
201508,20.463828
201510,0.672760
201512,396.485765
201519,44.144793
201520,63.545108
201522,75.816623
201525,1.038614
201531,0.282455
201533,16.103425
201535,40.811477
201537,2.714417
201538,0.644250
201539,15.845998
201540,11.305249
201544,32.816261
201546,35.144273
201547,1.980238
201557,359.600607
201561,0.644359
201569,0.552217
201577,1.814428
201581,0.169106
201583,151.088730
201586,2.564737
201593,0.425210
201606,13.104103
201620,2.343230
201629,10.369228
201637,1.423803
201639,14.003458
201640,58.606162
201641,1.481774
201642,24.870808
201643,0.937382
201644,8.095645
201645,0.243906
201650,0.676369
201662,5.588517
201669,12.547045
201670,0.314067
201677,0.540135
201678,0.291762
201681,2.906303
201687,0.335621
201689,0.475575
201696,4.742131
201703,52.719755
201707,5.872193
201709,0.957118
201712,0.924802
201716,3.613090
201718,1.751837
201724,3.440571
201725,1.303132
201728,1.998615
201730,0.369272
201736,36.946147
201737,48.508202
201744,40.232517
201747,54.902927
201752,13.042806
201753,54.448772
201758,2.289850
201759,136.775484
201764,1.591595
201766,2.745463
201767,3.092002
201768,0.563877
201769,31.463292
201773,193.456170
201778,7.954964
201779,2.635194
201781,16.709236
201782,15.174844
201783,6.405464
201785,1.436411
201787,1.231408
201788,5.239906
201789,14.916538
201792,4.345458
201794,18.574248
201795,15.225878
201796,22.323522
201798,3.708065
201803,197.765805
201805,9.834125
201807,0.529908
201809,35.682007
201810,24.264270
201814,7.603365
201824,2.551976
201825,0.404445
201826,19.715551
201829,7.418743
201834,14.766308
201837,46.465509
201838,0.485271
201839,27.769496
201841,16.423745
201842,3.234380
201850,5.702491
201851,5.291264
201853,0.526974
201855,10.421873
201857,26.356904
201860,9.963679
201863,0.797800
201865,1.264429
201874,0.793185
201875,3.130123
201876,19.181128
201877,153.454771
201878,66.566698
201886,0.377688
201887,1.292903
201891,47.914804
201901,0.787563
201902,3.468541
201906,97.441206
201911,1.075882
201918,65.826354
201929,17.832410
201930,0.390580
201943,1.505451
201946,2.777701
201948,0.332207
201954,8.225886
201955,4.641404
201956,3.014478
201971,11.958963
201976,20.020782
201981,142.329936
201982,0.994799
201983,0.267879
201989,2.112707
201994,7.198233
201997,4.380239
202005,8.091805
202007,3.841209
202009,1.614224
202011,105.906800
202016,0.333491
202017,0.755092
202018,0.662003
202019,100.367968
202027,0.623309
202031,3.942302
202032,12.665182
202040,1.004559
202043,0.336974
202044,6.486349
202046,1.727280
202052,9.302785
202055,9.969060
202059,15.158556
202063,10.415994
202064,4.853533
202066,0.234972
202069,9.859390
202071,0.403997
202075,4.631994
202077,0.542168
202078,0.975131
202085,1.035889
202088,46.971684
202091,43.204200
202098,5.645313
202102,18.855753
202104,3.119000
202105,12.244987
202108,1.727178
202109,10.417492
202115,1.348929
202117,23.198444
202121,21.278542
202127,2.078403
202130,0.349243
202132,0.356560
202137,0.302096
202138,2.439527
202140,0.308256
202152,3.036982
202155,1.959294
202156,4.343894
202162,41.856960
202171,2.121251
202173,3.765986
202188,180.950625
202191,4.457178
202194,10.380780
202195,43.294526
202196,31.013077
202200,385.008007
202203,5.822237
202205,0.796664
202212,0.733722
202213,0.873463
202219,0.386936
202221,19.407324
202224,57.602862
202227,4.630839
202232,7.280294
202234,2.277121
202246,0.539117
202259,1.429688
202265,18.302780
202274,93.891940
202276,0.530026
202283,9.643056
202288,10.456715
202293,0.649812
202298,31.581104
202301,28.882744
202307,5.068089
202312,24.805530
202315,30.518311
202318,0.258021
202324,3.331904
202328,8.092109
202334,0.427316
202344,1.207347
202351,5.873439
202354,17.827019
202356,4.324858
202360,0.550128
202367,25.088102
202374,0.419881
202376,30.126838
202378,3.902276
202382,1.348604
202383,17.666504
202386,25.055457
202388,49.589468
202390,61.299093
202391,15.619708
202393,3.891975
202400,2.264237
202405,140.908682
202407,9.665210
202414,0.362162
202416,79.690543
202418,2.598980
202419,0.400216
202420,5.614206
202423,1.317092
202426,50.240629
202430,59.826550
202431,2.221885
202432,11.041409
202433,3.454832
202434,1.525716
202435,0.531454
202438,29.633584
202440,101.654475
202443,27.706323
202454,8.389758
202458,1.992707
202459,1.048102
202463,17.873414
202464,1.908066
202465,9.687900
202472,91.954385
202474,0.356966
202477,29.228353
202484,1.058570
202485,192.701879
202490,7.096592
202493,7.092638
202496,2.634062
202503,18.492476
202506,0.504556
202520,58.677020
202527,11.711743
202532,357.883434
202533,1.624690
202535,21.918551
202538,3.302047
202539,2.271662
202544,0.357350
202557,1.813563
202560,110.793997
202562,45.582343
202567,11.641292
202573,95.481256
202575,0.431032
202577,15.212620
202578,0.293578
202584,0.988310
202586,3.961948
202587,2.607378
202594,33.617135
202596,0.272007
202600,97.079914
202601,0.417707
202602,71.241273
202603,4.303419
202615,41.677280
202620,0.201794
202624,4.419644
202630,213.762185
202633,4.090150
202639,0.653102
202659,6.789112
202663,92.679747
202665,0.978508
202668,30.026225
202670,10.756460
202671,13.936654
202673,2.427515
202675,1.955999
202677,167.396740
202678,2.026827
202679,0.222728
202681,1.016810
202692,1.089178
202693,46.316183
202713,1.466210
202714,95.135041
202715,34.326173
202730,1.790825
202732,5.932846
202737,11.266027
202747,0.726222
202752,5.918899
202763,10.498883
202768,3.674649
202776,2.146741
202777,0.780104
202778,0.720999
202779,2.314358
202784,41.089287
202789,1.041345
202797,53.068159
202798,54.611551
202800,7.722575
202804,10.855244
202808,3.059589
202809,1.416956
202814,1.619066
202815,9.649277
202834,261.482391
202836,1.392579
202838,0.913163
202839,0.625812
202840,12.016067
202842,0.890496
202851,3.093845
202852,0.510204
202854,1.517829
202858,1.560789
202860,9.715487
202861,14.335714
202864,53.471067
202867,25.516996
202875,3.840631
202878,0.685302
202880,201.553660
202889,0.281072
202890,18.654947
202893,2.877839
202897,76.473955
202900,4.227791
202901,0.375312
202902,44.084415
202903,1.168067
202904,22.487681
202917,1.014327
202924,8.917304
202925,98.648638
202928,0.746659
202935,2.914077
202942,16.086016
202943,3.457180
202944,3.367362
202948,27.718737
202965,0.276049
202966,1.095039
202970,0.370836
202972,0.605520
202973,0.735899
202974,16.921691
202976,8.496982
202978,124.968756
202984,6.486465
202985,61.774257
202987,0.208966
202988,1.316070
202991,1.924315
202992,147.954025
202995,1.125159
202999,1.763307
203002,2.872664
203004,2.527921
203011,0.972180
203013,5.772476
203014,14.310743
203016,73.396806
203019,40.418099
203023,2.556575
203026,6.534384
203034,11.640475
203035,25.913758
203036,6.926224
203038,0.642445
203039,8.159589
203047,85.139762
203049,1.045768
203050,374.259031
203051,20.376622
203052,3.187852
203054,43.307683
203061,175.688729
203067,36.487791
203068,0.254586
203072,20.708343
203073,31.245912
203074,3.085213
203078,102.573616
203080,34.735279
203087,3.080020
203091,3.417553
203093,1.506848
203096,504.218149
203099,0.317679
203101,1.142292
203104,17.959539
203106,0.365542
203107,0.465461
203108,25.920180
203117,104.967464
203125,9.184405
203127,2.153614
203132,81.907643
203136,11.072244
203143,3.931386
203145,15.500515
203146,0.232178
203147,68.941533
203151,132.191947
203159,161.680504
203161,62.271345
203163,129.297750
203168,61.475116
203171,3.584853
203172,8.037028
203173,34.503907
203179,3.533345
203184,1.545522
203185,207.034927
203187,0.858132
203188,28.649472
203201,25.009185
203202,0.198424
203205,26.484095
203208,34.867332
203212,205.103705
203213,39.208241
203219,558.136619
203225,0.544035
203228,1.674231
203230,1.529526
203244,1.001546
203250,0.206149
203256,1.102108
203257,0.320729
203259,2.606514
203264,272.034426
203267,17.964036
203268,4.147793
203272,39.371782
203274,0.361847
203276,1.477857
203282,0.511658
203284,136.763426
203287,132.481003
203289,226.464440
203290,2.737818
203297,377.009103
203299,0.352349
203301,1.312339
203314,1.547494
203317,19.613867
203324,6.321862
203328,7.909929
203335,0.985607
203338,0.854200
203339,1.985654
203342,1.525009
203343,2.041810
203344,1.654361
203351,3.148403
203352,57.444180
203353,1.997746
203364,9.804482
203366,117.721113
203373,0.518792
203374,33.568453
203375,0.215865
203378,1.854063
203385,34.851529
203391,58.165304
203398,0.295370
203400,9.264060
203403,0.212058
203406,0.362250
203407,40.338391
203409,5.647168
203414,29.017014
203422,9.090416
203428,4.629276
203429,5.380818
203430,0.379909
203431,0.324738
203433,2.578562
203434,0.374514
203438,0.300632
203443,178.329853
203446,5.705767
203449,1.835205
203450,0.341044
203452,12.608247
203473,16.691309
203476,16.194927
203481,36.405313
203485,1.143123
203486,61.216584
203487,0.420956
203491,16.304011
203492,0.445304
203493,51.667604
203500,13.049326
203501,2.665588
203502,2.310888
203504,3.050367
203515,1.458853
203517,2.848776
203524,11.638754
203527,9.055946
203528,0.752068
203530,0.345664
203531,8.950966
203533,2.328958
203534,4.904660
203542,0.330195
203544,15.295347
203546,0.811956
203547,2.310624
203548,2.346037
203554,95.322939
203556,12.389964
203558,17.350549
203563,0.314443
203570,299.748945
203576,2.781695
203579,0.568465
203581,0.325747
203585,21.065724
203587,6.119451
203588,1.160636
203589,7.230442
203590,5.950637
203593,0.375537
203595,1.234314
203602,1.240038
203608,0.877695
203609,1.322675
203615,1.202878
203619,15.450125
203620,16.441402
203622,3.607862
203626,0.670494
203633,344.516071
203643,13.639259
203645,0.254684
203647,76.619446
203648,68.604843
203649,9.161195
203651,0.935056
203652,30.948751
203655,9.042834
203661,1.695461
203669,2.146383
203672,50.459545
203674,37.149916
203678,9.789002
203680,0.855693
203684,1.256592
203689,11.796963
203700,1.166390
203708,11.462653
203711,2.569400
203715,5.403178
203720,152.445723
203723,9.869011
203724,29.152195
203726,70.973869
203732,25.364654
203733,31.136676
203747,4.457160
203752,23.113752
203755,92.693933
203765,19.781317
203766,7.882848
203771,31.674355
203773,40.006312
203777,20.632747
203779,0.416805
203789,2.415170
203791,0.270124
203793,6.980492
203794,4.506440
203797,3.926823
203799,107.952044
203805,26.158975
203806,40.318341
203807,0.340036
203814,0.918129
203820,4.370233
203822,3.016610
203830,43.209089
203832,1.304590
203833,13.479361
203839,3.118835
203841,46.603584
203846,2.024405
203852,2.986581
203854,6.557992
203855,11.442405
203856,68.975998
203861,173.265754
203864,0.655479
203866,8.694022
203867,28.935445
203870,4.699040
203871,2.578615
203872,21.380323
203879,30.955306
203880,118.468999
203883,10.301395
203886,78.066667
203887,66.485232
203888,77.711672
203892,35.168577
203894,0.200509
203895,6.063625
203897,37.726057
203900,3.243665
203901,4.639631
203904,16.529328
203906,2.311282
203907,59.411750
203913,0.814159
203920,72.189128
203922,0.454392
203923,254.667696
203927,0.306233
203933,30.914589
203934,0.723181
203936,26.500803
203942,19.906839
203944,81.123073
203946,13.957424
203948,3.326838
203949,2.904108
203950,8.760038
203953,12.664507
203958,5.159516
203967,50.673553
203972,0.658928
203973,2.986481
203974,247.407359
203976,10.211932
203979,195.997038
203983,0.603692
203993,10.505585
204004,30.334703
204007,4.124686
204010,1.345036
204012,5.105704
204014,1.506311
204021,0.646429
204022,56.948569
204026,10.482488
204029,18.056060
204030,11.009754
204032,2.966632
204033,2.649970
204037,0.403259
204044,40.482780
204045,1.566165
204047,8.344575
204048,2.645239
204049,3.809369
204052,1.052949
204054,0.663779
204055,3.533917
204065,10.035806
204068,2.357148
204069,1.197527
204071,2.112280
204072,105.934968
204073,7.994052
204074,10.563338
204075,4.780101
204076,87.180526
204077,9.402292
204085,5.044626
204087,8.003475
204090,0.922538
204096,8.613178
204098,27.330321
204102,64.818362
204104,2.283539
204106,95.024550
204110,0.354907
204111,0.289385
204114,1.034996
204116,7.222810
204123,0.392075
204125,8.323507
204131,1.729036
204133,1.875829
204136,67.429966
204138,26.046171
204140,22.257146
204164,1.633092
204165,34.520739
204166,47.766877
204167,14.248691
204171,4.629613
204174,37.218434
204175,1.116557
204176,45.436792
204179,40.838878
204180,0.402141
204182,6.841834
204183,0.171787
204186,5.479474
204188,29.459860
204200,0.386426
204201,87.972479
204207,0.658675
204209,28.295802
204211,0.603791
204213,1.238845
204215,1.533268
204222,9.685380
204227,2.110226
204228,0.858215
204230,10.943361
204231,26.726764
204233,18.595863
204236,0.302328
204237,0.329982
204239,25.529707
204241,102.108512
204251,0.337455
204253,0.747060
204259,4.305092
204263,18.175384
204266,0.824557
204270,5.979110
204272,20.897546
204276,2.403433
204281,4.939576
204283,214.513994
204284,25.158379
204286,74.747573
204288,2.334052
204296,7.520368
204298,0.371292
204305,108.424352
204308,29.570609
204309,0.738488
204311,11.385616
204316,16.312609
204319,2.110175
204324,24.216655
204325,10.885320
204326,3.056947
204327,13.030348
204329,0.281132
204335,2.871744
204337,21.417789
204350,2.459120
204353,3.299606
204356,7.659030
204366,5.273231
204375,2.543774
204376,6.670564
204379,141.094321
204380,9.447890
204386,125.868342
204390,63.245280
204394,0.292832
204402,1.510886
204403,24.480084
204405,2.222516
204411,3.222640
204418,40.696917
204422,59.590355
204423,3.870964
204429,8.079973
204431,0.683881
204435,24.055336
204438,39.761476
204440,1.346841
204442,16.978644
204444,56.609483
204447,49.662861
204457,4.138020
204461,1.720523
204465,9.859785
204470,3.095638
204474,22.220954
204475,1.097399
204478,6.204239
204481,19.693026
204482,45.922685
204483,51.141805
204485,2.941245
204490,23.268847
204492,44.947922
204493,1.712773
204494,0.270096
204502,12.231843
204503,96.227806
204508,0.624540
204510,5.717807
204512,1.645169
204516,9.394661
204517,1.627689
204523,13.006023
204526,7.990696
204527,0.427116
204531,28.738478
204532,0.343364
204534,138.468182
204535,1.542719
204540,0.776555
204546,1.901821
204550,7.674847
204551,3.867133
204554,5.170205
204555,0.720348
204559,0.762186
204561,1.280689
204567,1.564022
204576,11.116373
204579,3.756682
204585,3.143695
204587,24.217928
204588,0.206498
204594,2.241895
204596,0.536996
204598,7.541506
204600,0.754253
204603,1.023886
204606,123.507465
204611,4.948977
204613,3.495260
204614,7.438120
204615,0.332670
204618,0.797729
204619,72.024594
204620,1.968764
204621,0.412112
204623,13.370270
204624,4.235151
204626,5.727632
204627,1.176599
204631,3.619559
204632,9.013976
204635,80.804231
204641,94.370103
204645,8.167815
204650,1.722777
204656,3.443250
204659,1.866536
204663,0.343598
204668,621.309684
204669,0.632270
204674,2.494372
204679,0.799488
204700,0.337084
204705,0.344463
204715,7.148911
204719,6.967509
204725,163.390746
204728,7.028256
204730,40.800716
204732,12.696760
204734,0.231552
204735,70.486647
204737,3.509144
204741,1.619847
204744,98.038701
204748,0.343840
204753,9.460915
204755,613.957990
204756,1.095013
204758,2.362236
204759,6.448682
204760,2.494225
204762,4.818088
204763,0.737022
204764,13.262288
204771,7.562750
204772,0.795268
204776,56.908960
204777,0.403843
204783,8.666889
204789,17.606227
204790,77.453962
204796,17.493424
204800,41.299864
204801,0.781559
204802,13.685743
204803,0.316514
204805,0.368356
204812,0.347364
204815,8.198249
204824,6.037671
204827,10.579916
204829,6.192024
204832,14.349185
204835,44.706214
204836,6.990734
204837,0.520303
204839,40.110308
204842,17.165788
204843,46.346079
204845,46.825727
204846,2.123014
204848,2.299636
204850,62.000779
204852,28.165143
204853,6.442894
204854,0.533265
204858,22.233213
204866,0.659391
204867,1.901220
204868,91.079554
204873,19.172648
204874,0.212319
204875,52.539645
204878,1.147761
204887,8.561779
204889,29.105153
204890,11.955511
204892,6.369961
204895,38.639709
204897,2.062846
204899,21.675301
204900,3.036285
204903,0.483245
204909,1.084020
204914,92.753857
204923,3.292753
204927,0.295752
204937,7.953722
204953,0.354123
204954,0.952600
204955,1.373324
204956,39.837698
204957,0.727242
204959,29.977934
204962,7.311071
204963,15.843154
204965,11.802550
204966,0.318436
204970,1.930328
204972,121.669388
204976,4.568309
204980,61.233439
204992,0.332240
204997,0.332919
205006,22.534314
205009,0.537509
205019,5.299994
205029,0.341823
205030,75.476811
205033,1.620098
205034,1.510181
205047,1.895256
205049,7.606973
205050,7.298660
205051,1.027636
205052,3.150728
205053,1.187676
205055,0.961356
205057,200.194857
205058,14.387849
205062,7.027479
205066,1.353364
205068,4.979940
205073,14.257401
205075,22.577162
205077,0.544655
205078,1.847408
205080,46.228205
205083,4.219215
205085,0.547804
205087,1.206478
205092,106.371243
205099,8.743053
205101,24.900160
205102,28.174801
205110,0.535929
205120,47.650920
205127,15.957914
205137,1.415023
205139,1.736006
205141,32.457755
205144,0.259597
205151,4.527863
205153,10.996996
205162,24.784854
205167,1.024891
205168,18.538032
205171,0.869944
205172,3.763951
205174,40.767611
205179,2.149817
205182,0.550165
205183,10.984245
205194,48.487954
205196,21.999509
205199,2.080820
205200,0.931043
205203,0.542408
205204,23.991670
205216,40.025111
205218,32.406289
205227,3.655781
205228,28.385859
205233,24.300198
205234,5.325317
205235,5.267348
205243,6.678966
205244,0.353368
205245,0.388159
205246,16.134461
205247,0.973017
205248,6.644371
205252,0.379492
205259,14.066563
205261,0.321827
205262,44.725423
205264,0.370388
205267,6.931348
205268,6.099318
205272,295.425621
205273,0.580243
205275,3.482223
205279,5.832979
205282,0.337851
205287,1.234075
205288,0.392745
205289,4.454599
205290,0.358594
205292,94.203701
205297,30.058552
205298,69.909259
205299,83.355691
205304,0.319234
205305,1.027049
205307,41.691692
205308,1.979617
205312,1.869619
205315,1.936977
205316,0.309822
205317,2.934118
205319,2.290476
205323,1.005266
205324,2.535362
205326,0.258212
205327,19.205526
205336,139.803445
205338,8.886495
205341,0.303062
205346,5.650098
205349,86.542806
205358,136.532444
205359,2.857487
205363,30.093012
205364,2.891678
205376,0.858786
205377,1.494911
205381,56.635444
205382,28.150450
205386,41.211774
205387,2.029712
205390,2.765705
205393,2.225136
205402,16.804571
205403,26.072596
205406,1.119006
205408,5.624731
205412,9.048959
205417,71.584282
205423,17.489330
205425,150.106470
205426,2.346095
205430,3.785436
205432,2.929267
205434,32.443118
205436,21.855756
205437,2.199361
205439,7.586072
205440,1.265310
205442,7.134016
205443,6.606493
205449,2.001960
205453,3.906101
205456,17.748588
205458,0.370141
205461,0.235717
205462,1.207748
205466,25.174478
205485,44.291154
205486,0.610311
205487,56.325760
205488,0.571511
205492,3.233836
205493,13.715177
205495,4.740946
205498,3.899815
205500,9.387660
205502,0.820623
205503,1.745345
205506,191.671708
205508,8.707968
205510,15.583271
205515,16.474386
205517,2.284966
205518,28.114665
205532,1.643347
205534,23.455786
205537,0.968260
205538,35.883867
205540,0.344690
205544,20.220635
205546,9.261048
205547,60.571366
205549,26.353375
205552,1.087394
205553,8.893539
205555,30.933802
205556,2.352028
205559,0.326056
205560,33.407466
205561,1.450442
205562,7.497451
205563,253.336443
205564,5.262646
205565,1.403465
205567,6.553041
205568,0.546728
205569,19.750314
205570,0.853973
205576,1.398151
205580,4.047802
205583,14.550902
205584,25.822256
205588,21.894496
205590,19.043548
205594,9.081289
205595,3.580199
205596,63.265957
205597,379.592454
205602,0.321218
205605,23.814621
205615,77.011227
205616,1.601037
205620,0.474752
205623,0.209214
205630,27.277442
205631,13.864042
205633,93.976361
205638,7.538179
205639,0.275887
205640,37.638753
205641,11.340265
205643,0.833965
205646,0.376100
205647,1.969058
205649,79.419896
205651,1.542562
205656,0.710093
205657,214.555565
205660,0.872204
205668,6.772225
205670,59.992122
205671,2.428420
205674,0.989783
205675,0.306058
205680,0.744324
205682,9.848612
205683,8.658609
205684,1.776795
205689,2.218283
205692,1.914483
205693,2.180102
205695,33.817563
205698,1.205075
205699,5.194913
205704,0.666555
205705,44.916054
205708,3.039783
205709,3.120789
205710,194.892608
205711,0.463725
205721,16.115940
205722,5.108339
205732,0.632522
205734,0.376487
205744,27.109451
205749,5.758767
205751,3.860747
205752,75.641050
205756,4.213488
205757,27.989724
205758,0.831234
205759,61.306887
205760,1.384684
205762,10.161964
205768,49.306392
205772,13.014987
205773,4.176130
205775,14.173392
205779,40.355976
205780,0.949661
205782,0.338129
205785,2.746854
205791,79.480054
205798,13.746994
205801,51.413629
205807,7.553448
205808,3.649217
205809,10.966355
205813,35.316276
205814,7.671372
205815,1.851082
205818,9.488040
205819,37.937829
205824,0.486650
205830,3.731417
205834,221.037784
205840,21.899419
205843,1.979922
205844,0.265101
205845,0.356001
205848,1.142080
205852,6.063201
205857,25.424215
205862,19.101746
205863,2.452858
205864,0.350570
205869,7.117329
205871,0.268875
205872,18.602052
205875,0.834795
205881,0.791068
205883,27.046796
205884,48.733416
205888,8.752876
205889,0.329747
205894,0.201878
205899,47.011733
205902,8.524013
205903,1.255737
205910,1.020202
205920,57.767426
205921,4.541532
205925,22.593942
205926,3.126659
205935,38.409337
205937,3.794939
205940,77.036657
205944,39.701728
205951,1.049713
205953,81.783263
205954,39.719736
205960,41.905099
205970,3.175753
205974,1.222458
205982,11.199447
205983,23.773078
205984,2.337726
205985,31.339406
205986,7.881726
205988,4.535023
205989,295.623601
205990,0.357108
205993,284.835819
205997,251.630216
206003,4.223825
206006,0.300942
206009,446.636165
206015,57.245611
206017,7.869164
206020,0.870070
206023,2.496116
206033,0.635111
206035,53.545374
206040,1.146967
206042,6.080919
206043,9.222898
