user_id,predict
103911,19.026857
103918,2.172365
103924,21.914714
103929,6.171977
103930,34.815149
103931,6.083143
103933,24.346678
103934,4.775052
103937,17.517073
103943,2.993319
103946,68.771157
103947,41.306863
103950,0.435995
103953,1.871359
103954,1.722143
103959,9.929172
103961,13.090848
103965,6.145543
103966,0.713455
103968,71.209383
103971,0.351649
103975,39.380750
103976,1.170972
103978,8.645905
103982,27.259683
103985,170.897949
103994,41.212485
103996,0.446648
103999,36.784377
104001,6.342195
104002,2.727193
104006,0.202421
104007,66.740746
104010,2.488024
104011,25.339375
104012,102.555896
104015,47.439265
104020,32.319353
104030,1.681589
104034,3.178951
104036,37.015605
104039,28.744149
104041,3.087293
104048,1.899781
104051,35.810157
104054,0.584779
104058,2.072050
104060,1.617111
104061,0.942665
104063,7.846699
104064,5.976848
104066,0.255205
104067,1.968498
104069,23.900432
104070,19.644835
104077,2.644607
104082,1.891535
104087,0.549813
104088,20.961362
104090,11.833254
104091,13.868788
104095,69.527137
104096,0.279994
104098,81.940134
104099,10.114231
104102,1.961213
104103,2.020588
104113,35.000427
104114,3.374376
104117,3.655032
104119,11.529505
104122,7.746559
104124,3.454271
104126,6.607959
104130,2.805386
104131,81.489488
104133,1.465615
104135,0.409376
104136,40.913090
104137,2.785446
104138,15.422024
104144,181.185456
104151,1.160660
104158,112.404878
104161,2.596739
104164,3.631169
104169,2.704743
104173,33.322803
104175,2.741783
104176,876.134486
104184,16.152222
104186,5.045550
104187,0.970217
104191,24.194363
104194,5.141751
104198,10.787813
104209,149.274278
104219,6.980073
104221,80.878887
104222,106.453777
104224,11.940080
104231,4.134599
104234,9.549298
104248,223.255910
104252,2.375977
104254,116.002023
104257,102.808728
104267,32.230667
104268,0.277325
104270,1.738758
104271,2.375917
104277,0.796925
104281,1.529054
104283,75.785987
104284,97.224766
104288,7.934927
104294,953.570007
104296,39.977025
104301,10.435309
104302,22.368581
104304,40.319236
104309,122.217198
104313,2.373235
104319,2.669977
104321,4.272450
104322,2.389479
104323,11.247308
104324,3.334709
104325,15.443676
104326,0.521685
104327,39.354927
104328,5.338724
104329,458.386922
104332,1.664241
104338,23.844100
104341,14.470539
104343,0.971893
104345,42.515175
104349,0.283268
104352,0.471271
104355,32.321659
104358,131.329349
104372,71.676935
104381,21.686868
104384,0.770144
104392,36.613140
104398,4.948347
104399,3.496669
104408,28.515957
104413,69.063491
104414,6.018168
104415,147.027591
104423,0.684554
104425,126.731532
104428,2.512392
104431,1.655213
104432,0.333168
104434,0.190459
104435,11.885724
104437,1.761893
104440,62.935741
104445,0.289575
104447,24.734517
104451,4.573995
104456,0.585766
104464,4.394379
104465,3.412864
104468,10.641642
104474,4.237478
104476,6.030427
104480,2.727784
104484,83.317360
104495,20.299630
104496,4.555691
104501,18.558003
104504,12.800452
104512,0.449524
104515,124.945178
104518,8.628256
104520,6.460626
104521,7.050198
104525,18.425675
104526,16.384118
104527,1.825887
104532,9.999931
104535,2.801340
104539,2.776272
104544,0.850837
104546,3.735178
104547,3.528323
104550,15.491079
104557,360.767178
104560,20.697191
104574,27.726154
104578,1.380847
104580,0.238436
104581,59.044443
104583,24.331323
104587,315.309580
104594,3.124563
104603,349.547718
104605,0.437176
104613,0.549661
104617,3.339088
104618,0.612290
104620,8.823467
104622,0.957638
104625,0.686312
104629,27.297427
104636,0.560379
104638,0.136805
104647,9.139247
104660,28.450174
104662,7.575810
104670,0.989360
104675,2.629677
104680,14.985537
104684,320.916215
104685,7.349691
104692,20.232118
104702,0.719479
104707,12.626619
104713,0.869018
104723,1.743999
104724,13.230865
104725,108.916630
104733,94.100828
104735,1.075808
104742,1.134242
104747,44.314267
104749,3.057523
104751,18.361470
104754,6.459726
104757,4.658497
104762,8.132208
104766,1.314588
104779,1.662868
104781,15.763713
104783,0.601424
104785,0.486100
104787,14.155603
104790,1.246222
104793,52.277178
104796,6.750431
104804,0.106159
104813,2.754184
104815,0.500960
104819,0.564380
104824,7.315870
104829,7.254450
104830,2.602027
104831,2.447941
104833,2.684469
104834,52.670286
104838,2.640045
104839,2.416090
104841,1.954173
104843,30.888745
104847,3.726288
104850,0.853956
104852,0.300774
104857,2.074980
104858,6.208960
104860,12.104277
104861,44.484914
104862,4.784260
104872,3.604073
104873,3.283654
104875,1.832013
104876,0.625522
104877,10.908020
104878,48.345870
104887,6.343060
104896,0.626178
104898,27.053306
104899,115.358419
104900,5.263556
104902,16.922436
104903,2.386061
104904,8.306604
104907,25.538982
104911,1.439489
104916,2.581780
104918,1.354783
104925,24.860388
104930,111.336064
104931,0.416637
104932,1.480393
104934,1.936584
104938,0.573610
104939,0.227092
104942,1.093323
104943,95.526544
104945,1.437795
104948,5.027198
104949,32.380237
104953,1.317629
104958,3.903967
104962,7.273514
104963,3.349307
104971,9.946734
104972,21.366499
104981,6.891639
104989,173.453886
104994,4.324011
104996,4.939308
105007,2.252391
105010,5.084896
105012,37.008669
105016,33.321616
105017,7.959490
105018,3.392355
105019,74.326642
105022,50.390990
105035,0.826342
105036,2.263070
105037,8.829691
105042,24.509069
105044,155.099101
105050,14.768510
105053,0.106159
105063,2.977790
105064,63.827766
105066,27.366255
105068,2.051931
105071,20.706238
105079,1.156874
105083,7.689695
105084,13.454670
105093,24.586631
105095,24.316474
105096,91.285862
105100,2.418248
105101,0.333121
105102,21.902386
105107,0.518005
105108,0.222117
105115,6.582332
105116,0.859323
105117,9.771578
105121,50.285612
105123,41.423496
105125,46.861366
105130,1.501819
105132,14.227924
105133,0.842994
105143,30.715793
105150,103.495238
105152,5.083087
105156,11.468417
105157,73.296304
105158,11.181855
105167,28.047771
105168,60.078857
105178,0.364930
105180,1.189321
105201,7.531001
105205,2.451721
105207,0.267333
105209,0.814169
105215,19.435474
105216,16.428079
105221,1.965049
105223,78.260213
105224,31.170591
105225,1.131832
105228,0.670873
105230,5.727954
105237,24.585392
105244,36.302044
105245,1.137189
105250,0.532002
105254,2.768155
105255,0.446736
105258,0.595058
105263,87.245619
105267,2.822622
105270,9.233903
105273,0.636921
105275,1.377406
105276,193.161480
105279,2.570873
105286,0.387992
105288,26.082169
105289,2.400469
105297,23.007289
105298,224.129705
105300,97.390780
105305,5.165188
105308,8.527433
105311,422.527462
105314,6.834702
105320,1.477703
105323,13.438529
105324,157.082381
105325,90.250875
105332,0.308271
105337,0.515745
105338,18.329518
105340,59.877161
105342,0.524756
105343,0.265283
105345,3.896012
105352,4.230102
105353,0.309893
105354,154.957533
105357,2.612011
105360,4.288103
105364,6.247463
105370,8.220427
105374,12.658596
105375,139.644762
105385,3.849242
105387,7.866827
105393,1.178368
105396,592.069304
105399,1.345324
105400,21.406885
105409,2.386712
105421,6.229984
105423,0.590565
105431,5.220514
105433,55.563610
105439,41.079359
105442,0.256536
105443,491.099302
105444,3.561210
105445,0.440621
105446,124.767559
105448,114.813614
105450,6.459391
105451,24.585782
105457,6.505817
105458,7.800150
105459,1.551163
105472,25.897784
105474,3.037579
105478,4.064080
105479,52.519557
105487,137.959113
105489,13.999116
105490,2.459525
105493,49.049621
105494,222.626495
105501,4.794560
105502,4.595554
105503,22.381973
105516,1.918638
105520,0.387227
105523,0.657825
105528,32.786054
105530,14.354790
105531,0.430113
105535,2.139077
105539,1.582726
105544,2.349857
105545,3.059476
105547,10.286671
105550,0.363765
105552,126.132139
105553,3.456833
105554,160.799792
105559,8.410941
105561,108.558311
105563,30.225931
105565,46.017295
105567,29.830564
105572,7.243675
105579,4.885819
105588,93.544255
105595,2.636772
105601,2.559937
105602,4.353002
105608,10.502355
105609,2.724228
105611,16.749042
105614,0.596868
105618,149.330219
105621,2.142227
105623,0.429604
105627,21.679041
105634,0.766363
105639,13.685981
105640,38.896134
105643,1.124272
105644,156.052309
105646,66.730688
105647,9.680615
105648,269.950260
105650,0.363215
105651,1.414977
105652,265.949033
105659,3.655869
105663,309.925938
105667,23.408544
105671,21.723453
105673,107.402157
105676,13.877175
105678,20.183365
105680,1.800669
105681,8.518568
105685,14.301537
105690,3.812359
105696,0.310694
105702,273.777505
105703,155.605887
105708,98.516084
105714,9.652304
105722,878.586411
105727,10.395783
105731,32.622781
105734,0.877228
105739,0.819091
105742,3.971604
105755,282.621087
105756,0.557922
105757,21.092975
105759,97.396747
105762,15.641918
105769,148.641985
105771,0.508222
105788,4.731933
105789,6.464183
105790,3.480479
105792,11.028828
105794,8.979134
105796,0.881434
105800,1.447157
105804,41.271512
105807,1.696153
105811,0.943193
105812,164.658332
105813,1.440904
105815,72.192805
105820,6.610928
105822,1.371952
105825,0.374687
105828,2.924600
105829,0.818440
105830,2.461214
105836,2.840884
105840,0.705924
105841,1.599262
105843,4.248319
105846,6.358122
105847,2.508832
105848,0.639342
105854,0.877105
105856,0.714140
105857,0.470236
105865,62.194798
105874,77.008260
105890,85.567151
105892,52.017665
105896,31.669495
105900,1.344166
105902,31.178192
105903,3.282750
105904,7.475971
105907,1.527537
105913,5.412680
105915,1.220882
105917,21.347572
105918,0.302526
105920,0.521190
105928,14.918730
105931,2.136716
105935,13.896881
105939,1.436761
105940,13.533427
105948,1.071184
105950,0.932336
105953,9.233382
105955,231.767198
105962,292.217490
105963,16.038609
105972,2.457635
105974,11.688578
105978,166.477727
105982,1.127257
105983,0.446789
105986,5.969179
105987,1.474807
105990,55.213752
105991,120.518213
105993,0.747362
105995,17.005368
105996,29.356122
105997,1.217400
105999,22.338329
106003,1.979180
106006,3.448745
106011,34.237834
106015,39.048350
106017,6.321135
106019,7.027677
106021,1.456589
106022,0.375765
106024,1.373723
106028,2.633913
106037,1.640626
106048,45.257459
106050,2.125685
106052,2.724001
106056,180.244399
106057,3.025545
106061,4.350696
106074,8.629843
106076,5.453402
106077,4.743821
106078,8.327577
106079,5.161164
106084,267.513658
106089,1.422667
106092,0.606992
106096,14.289359
106097,1.379781
106099,0.147109
106108,2.952646
106115,2.777657
106117,2.445512
106119,1.937432
106121,6.025631
106125,0.468738
106126,26.034357
106129,6.134364
106133,17.023677
106134,3.565971
106135,19.381662
106139,2.529099
106140,62.898506
106144,7.879262
106145,74.133760
106146,0.376929
106149,14.899504
106152,18.709211
106156,12.715286
106165,10.527054
106167,8.479234
106201,18.166893
106205,2.893134
106206,0.187461
106207,9.545072
106208,2.896854
106215,1.712177
106216,6.776170
106223,7.659993
106228,0.318074
106238,2.051149
106239,0.884148
106242,5.084452
106246,3.947034
106250,0.385600
106251,3.189701
106255,4.266483
106258,47.768753
106267,417.649115
106271,0.602104
106274,0.407785
106282,0.798360
106283,0.602791
106285,104.494140
106287,11.399193
106290,0.415048
106297,136.219686
106298,39.706414
106300,69.852521
106303,6.692198
106305,26.907876
106317,0.951669
106318,34.590699
106326,2.669929
106327,1.795136
106329,93.364961
106342,37.527067
106344,2.928524
106351,210.341808
106352,0.496872
106353,28.611198
106357,14.723336
106360,0.714767
106362,107.508135
106370,2.412121
106379,0.120765
106385,41.556300
106388,70.961990
106399,0.622931
106400,1.018257
106404,4.722653
106405,0.808544
106408,6.985714
106411,1.240136
106413,0.151181
106416,103.528300
106418,2.152685
106419,45.110248
106421,1.322387
106423,11.811562
106425,0.768379
106427,6.003390
106434,29.241221
106439,104.607811
106442,0.674721
106453,40.776572
106454,2.257370
106455,142.393556
106469,6.342214
106470,4.044301
106476,6.173723
106477,6.470879
106481,178.770396
106482,0.350067
106495,0.547202
106497,192.104428
106500,24.266791
106503,63.665067
106508,1.033644
106509,20.685454
106511,15.942808
106516,112.862891
106517,17.678724
106520,0.106159
106521,0.430501
106524,41.423419
106525,4.250840
106534,4.048256
106535,3.964220
106540,134.652618
106546,404.485503
106551,19.274033
106552,5.029914
106559,88.825827
106565,11.306641
106573,26.368777
106575,11.290327
106585,87.838811
106586,52.027340
106587,41.115909
106588,0.575916
106590,0.623308
106591,2.855738
106592,8.260914
106595,0.952780
106601,38.148059
106609,7.880373
106611,27.543501
106624,107.011215
106629,91.778338
106631,44.194895
106635,0.200346
106636,8.795964
106638,190.153067
106642,73.283205
106647,2.498296
106648,230.280822
106653,13.918080
106655,1.418539
106657,2.099412
106663,0.540456
106664,19.959837
106669,7.532885
106670,0.240070
106675,1.868236
106677,11.371440
106682,0.589749
106693,0.477436
106695,9.044115
106708,1.236605
106709,78.043793
106712,4.356781
106715,84.171404
106717,6.123847
106719,56.020708
106725,0.402715
106726,1.387977
106736,0.145292
106740,11.942583
106747,15.358885
106750,4.076990
106759,89.410867
106761,1.036369
106763,0.790115
106764,13.566306
106766,56.570922
106772,20.703916
106774,1.474867
106779,7.275104
106780,3.456230
106791,11.972940
106793,0.439069
106797,0.307346
106799,114.046275
106802,1.138033
106803,6.047473
106806,147.408686
106807,3.422211
106809,12.832822
106811,0.742707
106816,33.559142
106817,7.213361
106821,475.276678
106822,4.574215
106830,138.761600
106831,60.145878
106832,67.684069
106840,7.230059
106844,1.475815
106846,0.849046
106860,78.396046
106862,328.693261
106866,39.314900
106871,23.663142
106878,159.410288
106879,3.754771
106885,0.721490
106889,11.697471
106892,27.985550
106896,4.313157
106897,1.641877
106899,16.298985
106902,0.573132
106903,22.562123
106904,7.836090
106905,3.408520
106907,0.855811
106908,386.091105
106909,0.515631
106910,191.350117
106913,12.487488
106914,66.036280
106917,0.305077
106923,663.117832
106926,52.598875
106929,4.130983
106930,0.407638
106945,0.695127
106946,134.017901
106953,59.172221
106954,0.913531
106957,3.785345
106959,0.752311
106965,47.978041
106967,90.242380
106970,1.280824
106971,94.551495
106972,1.477110
106976,45.691915
106978,50.521068
106979,11.576041
106982,4.795221
106983,22.303522
106986,25.909069
106991,2.513991
106994,1.360470
106995,2.461604
107008,1.148002
107012,105.981679
107019,35.270545
107020,116.062086
107025,28.957214
107033,372.754300
107039,0.199222
107040,5.539012
107041,0.563624
107050,4.633118
107060,6.962299
107062,60.995317
107063,0.576770
107065,311.469330
107066,28.987712
107080,36.077896
107088,1.439271
107090,162.935450
107091,92.414430
107096,28.768271
107101,37.462076
107107,1.566016
107110,1.666731
107111,79.453846
107113,3.576176
107115,132.847594
107118,11.429175
107121,25.619738
107124,36.349337
107125,0.657353
107126,58.759112
107127,36.786026
107130,640.584028
107133,9.591600
107136,0.484050
107141,15.288477
107143,7.517434
107145,0.131305
107148,27.363511
107150,6.339138
107151,8.448036
107154,154.649717
107157,8.128607
107165,0.758290
107167,74.055820
107170,134.601740
107173,145.457330
107174,1.513576
107175,1.099273
107179,1.595319
107184,158.932990
107194,64.274083
107196,2.138118
107200,36.639563
107203,320.264930
107208,3.635591
107210,2.795174
107211,8.487859
107219,12.994701
107222,7.848842
107226,68.757277
107228,1.511568
107235,106.243937
107236,0.306087
107238,7.737248
107241,17.884088
107242,303.089048
107244,0.790740
107245,1.918435
107249,0.415314
107250,0.455130
107254,1.610277
107255,1.516203
107258,5.832334
107260,245.310167
107263,2.425901
107264,0.507256
107266,1.319662
107269,8.574875
107271,2.579783
107273,23.766686
107279,2.686972
107286,230.344313
107287,2.647627
107289,0.594299
107291,1.228102
107301,0.933013
107302,0.717216
107303,0.688449
107319,116.409608
107322,2.470207
107326,22.029670
107329,64.994527
107342,4.497158
107349,42.011004
107351,22.953510
107352,10.023674
107356,45.447886
107360,0.503773
107365,4.108876
107366,29.699301
107367,2.413400
107387,46.479078
107389,50.181216
107391,31.005007
107398,49.177989
107399,21.097376
107401,0.540389
107405,20.889267
107412,2.194191
107414,207.710074
107421,6.615083
107432,1.041463
107440,93.960140
107447,105.788171
107455,8.309873
107462,0.570373
107465,0.876300
107471,349.574104
107475,7.468436
107476,1.822190
107489,77.955769
107492,10.792743
107498,5.255898
107499,0.349377
107502,2.179574
107504,21.187496
107505,197.608846
107507,46.687706
107515,66.933078
107516,19.095269
107523,0.453401
107531,532.292638
107533,10.856497
107534,0.435138
107541,184.381722
107543,50.217219
107544,17.927064
107552,573.442604
107554,0.559571
107558,3.614890
107570,2.001956
107571,64.775919
107573,1.265497
107579,243.596321
107587,130.486634
107590,54.467271
107593,87.837623
107594,8.448928
107600,26.412351
107608,18.784790
107610,3.590250
107612,66.248329
107613,58.359034
107620,5.731005
107623,18.953717
107625,2.595183
107626,13.670734
107632,1.958762
107633,0.520715
107634,2.138123
107639,1.252590
107641,1.759519
107646,0.630374
107648,29.498466
107652,8.908297
107653,21.741577
107656,13.243371
107657,0.978661
107667,15.061824
107672,173.206206
107673,1.618799
107676,0.377908
107682,126.722714
107683,15.818247
107686,0.644831
107688,4.859675
107691,3.245125
107692,0.361920
107694,0.647754
107696,327.208715
107698,5.474733
107702,6.405945
107705,107.425377
107718,1.459174
107726,24.956168
107732,8.378397
107734,30.198443
107746,15.854206
107750,4.382048
107751,1.263747
107752,93.434079
107755,4.595248
107763,7.696530
107769,18.576042
107771,3.076292
107775,1.260029
107781,0.582471
107786,3.953199
107791,3.019510
107792,6.014798
107794,90.465699
107796,5.776756
107803,2.146301
107807,36.268866
107808,86.038871
107809,12.291461
107818,8.732478
107819,0.257527
107820,1.629965
107823,0.681197
107837,13.487332
107841,26.917252
107847,2.108161
107849,0.355750
107850,0.626341
107856,1.572025
107857,3.117650
107865,0.864466
107870,11.347553
107873,6.473951
107876,17.611579
107877,1.490269
107878,8.019680
107882,3.213954
107885,226.001753
107889,15.233644
107891,2.175866
107892,34.890247
107896,15.760115
107911,6.713959
107912,50.680630
107917,114.140410
107922,16.592053
107926,2.360344
107930,18.455538
107933,11.904976
107935,1.410484
107937,6.408938
107939,6.960414
107940,82.732328
107944,0.567348
107945,30.943239
107946,9.095180
107951,68.680024
107952,11.085030
107956,7.141936
107957,18.327843
107960,22.956344
107970,1.041314
107972,0.909588
107973,23.571870
107980,94.655201
107984,136.468947
107995,35.663824
107996,1.485334
107999,1.590129
108002,12.885496
108003,9.004901
108007,0.763324
108008,1.644963
108017,8.628894
108018,1.234856
108022,32.259347
108023,242.113185
108029,4.259678
108033,6.240864
108036,310.151113
108040,0.827673
108041,13.886864
108045,2.718470
108046,1.349892
108048,1.536120
108049,35.116274
108053,0.523220
108057,11.164239
108060,1.511925
108063,24.997124
108064,3.816568
108065,0.730189
108066,6.980144
108071,0.221767
108073,0.465843
108080,8.700224
108086,4.849698
108093,0.817128
108097,0.923580
108102,3.592761
108103,1.241567
108105,8.180080
108107,2.939706
108114,7.378166
108117,0.433143
108121,484.406995
108124,1.659091
108133,4.707685
108140,0.558981
108141,362.222065
108142,58.929365
108149,19.401996
108162,1.254790
108169,102.320195
108170,0.502592
108176,0.397092
108178,3.759888
108191,152.410183
108194,1.007638
108202,51.856737
108203,10.011172
108205,115.071924
108207,1.102249
108219,2.050550
108221,54.873257
108222,1.354712
108229,0.465108
108234,11.563643
108242,12.402428
108243,14.032755
108247,5.652803
108249,0.854672
108250,119.302243
108251,25.592495
108253,33.114106
108254,3.079329
108255,16.328167
108257,46.463961
108260,323.526075
108262,3.625638
108281,4.173824
108288,0.782288
108293,3.016276
108297,30.842068
108298,25.284038
108300,0.546607
108303,2.864426
108305,2.097200
108306,1.646147
108313,48.672673
108323,34.319088
108326,21.765299
108332,756.446594
108339,1.392689
108340,31.517348
108341,19.764843
108343,22.511673
108354,2.804971
108356,2.072079
108363,26.427702
108366,11.983480
108369,11.768649
108372,29.997050
108380,134.039112
108382,3.186429
108383,8.309290
108385,519.391353
108389,30.828004
108390,3.386025
108396,27.028678
108397,67.879496
108401,0.895845
108403,17.852239
108405,3.160783
108413,3.945158
108416,4.427265
108419,3.210690
108422,40.762678
108431,0.654130
108435,0.427952
108439,11.789442
108444,65.015478
108446,5.868684
108447,6.777473
108450,641.022715
108462,8.186477
108463,1.540670
108467,445.745197
108476,2.690770
108479,0.822811
108480,25.061526
108481,2.699548
108482,1.275914
108483,105.672987
108501,18.101135
108517,8.073061
108520,0.963902
108525,7.527113
108527,0.640339
108529,24.573285
108536,25.688064
108539,0.606666
108542,78.183384
108544,3.124722
108546,2.143535
108552,1.329512
108558,16.802243
108559,24.332476
108569,4.231246
108570,2.240856
108572,2.413243
108574,1.609363
108577,0.565257
108582,2.651877
108593,5.345764
108594,64.502275
108595,0.600135
108596,7.146202
108597,160.978067
108598,18.532330
108599,2.936666
108600,0.393722
108603,1.220623
108611,230.518215
108612,0.396710
108620,1.279603
108623,17.062912
108629,1.786610
108631,50.338970
108637,0.711228
108639,4.472350
108640,40.160576
108644,1.762614
108648,31.291052
108649,396.060921
108650,26.466948
108653,0.638735
108661,29.125267
108663,0.749814
108666,2.431958
108667,5.666260
108672,20.779666
108678,12.181233
108680,92.038483
108684,6.280789
108691,38.378286
108694,0.859611
108695,17.267454
108699,25.889990
108700,6.942946
108704,1.273327
108705,0.686434
108707,10.989428
108708,77.288367
108710,0.525357
108726,8.479096
108727,14.702528
108731,0.836318
108735,7.350839
108736,1.576051
108743,6.195546
108744,0.452660
108749,11.280511
108750,3.552504
108752,1.675675
108754,1.861591
108759,11.860112
108761,11.939688
108766,121.698255
108768,20.324119
108773,2.579218
108775,0.660925
108778,9.069344
108779,8.619315
108783,0.191904
108800,0.422289
108805,15.903160
108810,52.119880
108811,220.433263
108825,21.772645
108829,3.840785
108837,0.807238
108838,11.874325
108842,19.063206
108843,0.161922
108844,5.615256
108845,0.864425
108848,1.364340
108853,5.530034
108862,9.620712
108871,3.476466
108876,8.595788
108878,16.439334
108885,0.428670
108887,6.243425
108891,2.535391
108892,2.162289
108896,48.834594
108900,9.490958
108909,0.620503
108911,17.549346
108914,513.388974
108916,17.948076
108917,73.188389
108918,0.483219
108921,1.099782
108926,116.883483
108933,9.394281
108936,20.891449
108937,168.027127
108938,4.581023
108946,126.838552
108951,74.071984
108952,0.424100
108958,3.075526
108961,7.493999
108963,1.974911
108970,0.678287
108971,1.621260
108972,19.637798
108980,68.061764
108982,10.287767
108987,45.243146
108993,103.255475
108999,3.168411
109009,16.897069
109012,10.657482
109013,0.897748
109015,11.062137
109027,0.355104
109035,116.033556
109038,5.540948
109040,4.246082
109044,4.532135
109051,351.777018
109052,13.070954
109058,25.904796
109059,16.938370
109064,198.711967
109065,1.183971
109068,4.812564
109071,66.562304
109075,1.818536
109084,67.941597
109090,171.565799
109091,0.614524
109095,235.412794
109099,153.233393
109100,2.480540
109101,0.896214
109102,3.960412
109107,24.561166
109110,0.821668
109111,0.315682
109114,7.901141
109118,2.975619
109123,55.216025
109125,0.646964
109127,23.060072
109128,0.548127
109129,10.132421
109131,1.869967
109132,3.067669
109137,7.891718
109139,2.783757
109141,2.120324
109146,3.313662
109148,40.460652
109154,12.052328
109156,40.093513
109158,0.211099
109161,0.435085
109164,28.973570
109166,24.554693
109171,0.555945
109173,5.840811
109177,1.070846
109181,0.290578
109185,38.395219
109187,1.160770
109190,87.982228
109191,4.488730
109192,1.731251
109196,46.787995
109197,4.557425
109206,2.360891
109207,18.877834
109210,1.121894
109213,0.376808
109214,213.133382
109216,3.757596
109218,5.071401
109219,0.486413
109223,7.557931
109228,2.023662
109235,1.148887
109239,35.277464
109243,60.512602
109246,1.162213
109251,12.117450
109252,2.194250
109255,882.773104
109262,57.391957
109272,15.137970
109273,76.038477
109277,5.072632
109280,4.871330
109281,43.217693
109282,30.249810
109290,6.903457
109295,183.333997
109297,1.764531
109299,78.616149
109300,3.190533
109302,6.174095
109303,0.479983
109307,20.717168
109311,0.363328
109312,18.720714
109314,2.551125
109316,4.073931
109317,20.788676
109320,12.643511
109322,0.492031
109323,15.123913
109324,65.216008
109325,0.339018
109335,1.343123
109342,6.071538
109354,13.808336
109360,1.019453
109362,12.756920
109367,70.288964
109371,2.567709
109372,7.134139
109375,4.506143
109378,14.171172
109380,43.186505
109385,55.291517
109397,27.585566
109404,4.984696
109411,25.914553
109413,0.497038
109414,549.173606
109421,70.131892
109424,8.774082
109425,0.528558
109427,114.193977
109429,54.857883
109434,55.289485
109436,6.721099
109446,5.022123
109451,1.830440
109452,2.344299
109454,0.717812
109456,0.343851
109461,1.004185
109462,0.515264
109468,9.232794
109470,0.826401
109473,0.203446
109474,52.154630
109477,1.340999
109486,2.263975
109490,8.192180
109505,9.932835
109506,0.366973
109508,3.453945
109512,0.594243
109520,16.224042
109524,0.337983
109527,97.056088
109530,72.114260
109534,10.277826
109542,15.998171
109543,2.087479
109545,1.838821
109548,16.678681
109550,0.678649
109555,0.589800
109556,0.489509
109559,3.998172
109560,13.420099
109569,0.474013
109577,5.738662
109578,11.479135
109579,0.643779
109580,17.736240
109586,115.448800
109590,7.076683
109591,18.349313
109594,76.170267
109598,327.264628
109602,40.647445
109605,212.919773
109606,0.536558
109613,3.559307
109617,24.331873
109619,154.901201
109623,101.001734
109629,64.065105
109630,0.421876
109632,5.886165
109640,2.842962
109643,219.430538
109645,38.823631
109647,31.104118
109648,87.999525
109650,12.344004
109657,11.565932
109665,1.469181
109671,6.048122
109674,1.249857
109676,4.079715
109678,1.644892
109684,7.668097
109687,71.984547
109688,2.261778
109692,93.953693
109696,230.135478
109698,3.480758
109706,2.187458
109707,120.291018
109712,80.505168
109717,32.491692
109718,0.479011
109722,26.118526
109726,30.023096
109727,25.891436
109730,56.851192
109731,17.544649
109733,42.524979
109734,8.850777
109750,1.310883
109753,10.967007
109762,95.961606
109763,19.131875
109766,16.900006
109772,0.154937
109776,0.757150
109782,234.744660
109789,2.134863
109800,94.304092
109804,83.884470
109805,1.759511
109808,27.344862
109810,0.832976
109812,2.084602
109817,7.684023
109825,311.267114
109832,2.402899
109833,2.199895
109834,284.547041
109835,0.301851
109836,1.225521
109838,1.623608
109839,0.703884
109840,5.922900
109841,2.665487
109846,1.467354
109851,12.616833
109858,2.352578
109859,19.456808
109860,0.604517
109862,0.600780
109864,65.443774
109865,3.016177
109866,1.712595
109869,89.919132
109870,16.652863
109873,74.767057
109875,3.851346
109892,4.108847
109898,15.764825
109902,18.653792
109906,0.682896
109907,2.263189
109908,32.511293
109915,5.414287
109919,1.462120
109929,9.150384
109930,2.403085
109935,49.082253
109937,1.915256
109938,1.546560
109942,0.813118
109944,3.424439
109949,0.594474
109950,4.606915
109952,2.826016
109959,13.819655
109962,0.447971
109965,288.990165
109967,1.159591
109978,1.892916
109980,8.267344
109982,3.304737
109984,10.771230
109987,16.713140
109988,6.936774
109992,12.226617
109993,4.433843
109996,4.425034
109999,0.412891
110004,117.095001
110007,11.880926
110014,0.887401
110022,321.741506
110023,2.901262
110024,61.624370
110027,6.142053
110034,63.072771
110040,109.230775
110041,50.583290
110049,63.549649
110053,11.956586
110054,3.708340
110068,4.963189
110069,22.051218
110070,2.585564
110080,2.712550
110083,1.239253
110088,15.871777
110091,30.384132
110093,1.689958
110096,2.030665
110097,0.693669
110101,9.698262
110104,17.755347
110106,126.102725
110108,1.179834
110109,1.548803
110113,7.536530
110120,12.513560
110121,2.313816
110125,18.263569
110126,8.979196
110127,21.975799
110129,0.668221
110135,5.795957
110138,38.955535
110145,3.026357
110147,3.466659
110149,0.631711
110150,0.481129
110153,17.942733
110155,15.930301
110162,1.404579
110163,0.591273
110169,6.159047
110178,0.606521
110181,16.375808
110185,1.366950
110190,0.518356
110192,80.876244
110205,328.391430
110206,0.552152
110215,47.908503
110219,0.921837
110223,19.274920
110233,12.839268
110234,25.628353
110239,19.046691
110244,1.894504
110246,0.646615
110251,15.132082
110257,1.676243
110262,0.396743
110265,51.404154
110272,2.014470
110278,301.404892
110285,38.034073
110290,0.461211
110293,251.489666
110295,0.314427
110306,5.267578
110308,11.551824
110310,0.269818
110319,0.448848
110320,3.037328
110321,2.795454
110322,3.595821
110325,4.544342
110328,0.142528
110329,0.476519
110339,48.445224
110340,0.900779
110347,16.070898
110350,68.757589
110352,8.972812
110356,47.528464
110357,5.988718
110360,4.533120
110362,23.751615
110365,0.435097
110376,0.447430
110380,0.239839
110382,1.001577
110384,14.882826
110387,1.556903
110388,1.420775
110389,340.362128
110394,11.329866
110404,483.182482
110405,22.352158
110406,2.112546
